DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-25 21:29:55.558,-0.011385082267224789,0.03344806283712387,-0.0028332688380032778,-0.0004639087710529566,-0.00021646343520842493,5.0015540182357654e-05
2026-03-25 21:29:55.560,-0.0012724711559712887,0.030663875862956047,-0.008680982515215874,-0.0003276280767749995,6.843593837402295e-06,-0.00030696752946823835
2026-03-25 21:29:55.562,0.012217019684612751,0.03704642504453659,-0.019403886049985886,-0.000447396858362481,7.429771358147264e-05,-0.00020791770657524467
2026-03-25 21:29:55.564,0.017010126262903214,0.05829228460788727,-0.00020041034440509975,-0.0007484639645554125,7.202788401627913e-05,-0.0001272840308956802
2026-03-25 21:29:55.566,0.01693958044052124,0.06524452567100525,0.008270164020359516,-0.0008230437524616718,0.00018352431652601808,-0.00016881825285963714
2026-03-25 21:29:55.568,0.0013131904415786266,0.0512460432946682,-0.0063286349177360535,-0.0006995144067332149,7.787248614476994e-05,-0.00022424406779464334
2026-03-25 21:29:55.570,-0.01130862720310688,0.05403091013431549,-0.00755616370588541,-0.0005703689530491829,-0.0001875606394605711,-0.0001345218624919653
2026-03-25 21:29:55.572,0.00845288299024105,0.04522606357932091,-0.005358272232115269,-0.00048599037108942866,0.0001456499012419954,-0.00010827008372871205
2026-03-25 21:29:55.574,0.019652370363473892,0.04725629463791847,0.010255801491439342,-0.0007217639940790832,0.0003261007077526301,-0.000328273483319208
2026-03-25 21:29:55.576,0.01667223498225212,0.03658374771475792,0.012120896950364113,-0.0004544430994428694,0.0004538490320555866,-0.0005611667293123901
2026-03-25 21:29:55.578,0.01395486481487751,0.03646683320403099,0.006094689480960369,-0.00024376581131946295,0.00013596363714896142,-0.0006746327853761613
2026-03-25 21:29:55.580,0.013771849684417248,0.05253734067082405,0.024477094411849976,-0.0006419320707209408,0.00010238948016194627,-0.00012373652134556323
2026-03-25 21:29:55.582,0.022559719160199165,0.03349011018872261,0.00891517661511898,-0.0004092726740054786,0.00013630090688820928,-9.076377318706363e-05
2026-03-25 21:29:55.584,-0.011009772308170795,0.0210339967161417,-0.008293836377561092,-0.00015184505900833756,-0.00047948252176865935,-7.146410644054413e-05
2026-03-25 21:29:55.586,-0.015577688813209534,0.019220083951950073,-0.0014020653907209635,-0.00039313436718657613,-0.0004762997559737414,7.434969302266836e-05
2026-03-25 21:29:55.588,-0.010680376552045345,0.014537696726620197,-0.006550755351781845,-0.00030009608599357307,-0.00039384415140375495,6.535650027217343e-05
2026-03-25 21:29:55.590,-0.011460668407380581,0.011823262088000774,0.005084050353616476,-0.00014994379307609051,-9.497383871348575e-05,4.9817484978120774e-05
2026-03-25 21:29:55.592,-0.005050604231655598,0.0050089131109416485,0.00971456803381443,-0.00018748416914604604,-7.004533836152405e-05,-5.67905226489529e-05
2026-03-25 21:29:55.594,-0.006176534574478865,0.006280560977756977,0.014968243427574635,-0.0001555430790176615,-5.9940924984402955e-05,-7.31463951524347e-05
2026-03-25 21:29:55.596,0.015847524628043175,0.001465468667447567,0.007792213931679726,-0.00013312813825905323,8.37411789689213e-05,-0.0002015903010033071
2026-03-25 21:29:55.598,-0.0017615875694900751,0.003366329474374652,-0.0016678234096616507,7.430350524373353e-05,-0.00024917401606217027,-3.470215233392082e-05
2026-03-25 21:29:55.600,-0.035650692880153656,0.006696837488561869,-0.009418705478310585,-0.0001403805217705667,-0.0006576355081051588,-2.1359917809604667e-05
2026-03-25 21:29:55.602,-0.027369681745767593,0.016331642866134644,-0.005385506898164749,-0.00020359917834866792,-0.0003986426454503089,0.00012025207979604602
2026-03-25 21:29:55.604,-0.006170226726680994,0.027300728484988213,0.0062243035063147545,-0.0004441040218807757,-0.00019637455989141017,0.0001255058596143499
2026-03-25 21:29:55.606,0.01404503919184208,0.028664305806159973,0.006165154278278351,-0.00026283672195859253,-5.717051317333244e-05,-0.00010214667418040335
2026-03-25 21:29:55.608,0.015467077493667603,0.02764255180954933,0.0054419259540736675,-0.00022727662872057408,0.000194294290849939,-0.00027932561351917684
2026-03-25 21:29:55.610,0.027347540482878685,0.042947087436914444,0.029939446598291397,-0.0004091067239642143,0.00027301558293402195,-0.00012391452037263662
2026-03-25 21:29:55.612,0.04722990095615387,0.03766816854476929,0.03394785523414612,-0.0003812076465692371,0.0006254461477510631,-0.00018698083295021206
2026-03-25 21:29:55.614,0.030018338933587074,0.02442316897213459,0.03708957880735397,-0.0003491521056275815,0.00034243962727487087,-0.00033605817588977516
2026-03-25 21:29:55.616,0.023637987673282623,0.017368298023939133,0.03154332935810089,9.475075057707727e-05,9.185817907564342e-05,-0.00028087152168154716
2026-03-25 21:29:55.618,0.035744864493608475,0.02084743231534958,0.018334176391363144,-0.00019316852558404207,0.0002743288059718907,-0.0001038755290210247
2026-03-25 21:29:55.620,0.032141391187906265,0.019182782620191574,0.023546887561678886,-0.00026349685504101217,0.00030262148356996477,-4.669167901738547e-05
2026-03-25 21:29:55.622,0.019286833703517914,0.022686785086989403,0.01977786421775818,-0.0002351042057853192,-6.86167913954705e-06,0.00011390746658435091
2026-03-25 21:29:55.624,0.00016745776520110667,0.015052849426865578,0.011518224142491817,-5.541067002923228e-05,-0.00010878108150791377,0.00020967032469343394
2026-03-25 21:29:55.626,0.013710019178688526,0.0066253263503313065,0.004294843878597021,3.5639146517496556e-05,3.925024066120386e-05,-8.72445380082354e-05
2026-03-25 21:29:55.628,0.023402929306030273,0.0066118924878537655,0.02655954658985138,-0.00039110411307774484,4.4804361095884815e-05,0.00018320843810215592
2026-03-25 21:29:55.630,0.006391092203557491,0.0005724058137275279,0.021550653502345085,-8.930125477490947e-05,-0.00018497717974241823,0.00021838155225850642
2026-03-25 21:29:55.632,-0.012801652774214745,-0.015253996476531029,5.443719419417903e-05,0.00040299652027897537,-0.0004537789209280163,-2.154374851670582e-05
2026-03-25 21:29:55.634,-0.008554201573133469,-0.006453622132539749,0.004414488095790148,7.670665218029171e-05,-0.0003501804603729397,0.00013317103730514646
2026-03-25 21:29:55.636,0.0019904018845409155,-0.00130821717903018,0.03474527597427368,-0.0002474681823514402,-3.6293233279138803e-05,0.00021435671078506857
2026-03-25 21:29:55.638,0.008278820663690567,-0.01303979754447937,0.013208413496613503,8.31103025120683e-05,-0.00010955165635095909,-0.00011970386549364775
2026-03-25 21:29:55.640,-0.0005057872622273862,-0.012279077433049679,0.013165860436856747,6.094115087762475e-05,-7.100854418240488e-05,-0.00026424674433656037
2026-03-25 21:29:55.642,0.04254508391022682,0.00596016738563776,0.0357569083571434,2.14420651900582e-05,0.00044794712448492646,-9.066487837117165e-05
2026-03-25 21:29:55.644,0.0531354658305645,0.01817062683403492,0.05692576244473457,-9.220406354870647e-05,0.0004341818857938051,-0.00016416344442404807
2026-03-25 21:29:55.646,0.048582158982753754,-3.08327580569312e-05,0.05105578154325485,0.00022280866687651724,0.00041587313171476126,-0.0001728973729768768
2026-03-25 21:29:55.648,0.017925960943102837,0.00010549621219979599,0.030303649604320526,8.783906378084794e-05,0.00011371131404303014,-0.0003381470451131463
2026-03-25 21:29:55.650,0.014563090167939663,0.004174279980361462,0.04061216115951538,0.0001057728732121177,0.0001838453026721254,7.307202395168133e-06
2026-03-25 21:29:55.652,0.02876620925962925,-0.009073819033801556,0.042129840701818466,-0.00015113363042473793,2.0622768715838902e-05,2.4885825041565113e-05
2026-03-25 21:29:55.654,0.0017491732724010944,-0.015822341665625572,0.03659367188811302,6.777777889510617e-05,5.593295281869359e-05,-3.6598310089175357e-06
2026-03-25 21:29:55.656,0.0069979592226445675,-0.012539155781269073,0.02789393439888954,7.306261250050738e-05,1.4449324226006866e-05,7.399378955597058e-05
2026-03-25 21:29:55.658,0.020263483747839928,-0.007147525902837515,0.029958754777908325,7.227914920804324e-06,3.806180029641837e-05,0.0001395652798237279
2026-03-25 21:29:55.660,0.02895358018577099,-0.011492387391626835,0.019440196454524994,5.301148848957382e-05,3.700506567838602e-05,0.00018383275892119855
2026-03-25 21:29:55.662,0.005991121754050255,-0.00856549758464098,0.012112997472286224,5.602153396466747e-05,1.1030056157323997e-05,5.308679101290181e-05
2026-03-25 21:29:55.664,0.004067857284098864,-0.009818585589528084,0.03503643721342087,0.0003258692449890077,-7.531723531428725e-05,-4.359975355328061e-05
2026-03-25 21:29:55.666,0.0333581417798996,-0.01473991759121418,0.03176111355423927,0.00011211307719349861,0.00010709258640417829,-2.2327796614263207e-05
2026-03-25 21:29:55.668,0.03243192657828331,-0.019580762833356857,0.04438826069235802,2.632785435707774e-05,6.427339394576848e-05,0.0001769359951140359
2026-03-25 21:29:55.670,-0.0034583606757223606,-0.019874831661581993,0.02860208973288536,0.00019481239723972976,-0.00014790399291086942,4.0782502765068784e-05
2026-03-25 21:29:55.672,-0.016433266922831535,-0.01923275552690029,0.015605196356773376,0.00015531932876911014,-0.00038877493352629244,0.0002624740591272712
2026-03-25 21:29:55.674,0.004100816790014505,-0.01211984921246767,0.021330812945961952,-0.00016265363956335932,1.0396619472885504e-05,0.0003269576409365982
2026-03-25 21:29:55.676,0.014434434473514557,-0.014593539759516716,0.03314755856990814,0.00015415999223478138,-0.00012682164378929883,0.0002540350251365453
2026-03-25 21:29:55.678,-0.0037622074596583843,-0.020912615582346916,0.02491057850420475,0.00014364896924234927,-0.00022862193873152137,8.03295843070373e-05
2026-03-25 21:29:55.680,0.0009560540202073753,-0.015884393826127052,0.026112046092748642,0.0003717079234775156,-8.39737185742706e-05,-0.00021401545382104814
2026-03-25 21:29:55.682,0.030012810602784157,0.0023657912388443947,0.03988920897245407,5.714643975807121e-06,0.00022578390780836344,-4.1275092371506616e-05
2026-03-25 21:29:55.684,0.045777928084135056,0.007157210260629654,0.04990299046039581,-0.0001775163400452584,0.00043723738053813577,-0.0002008610317716375
2026-03-25 21:29:55.686,0.046687472611665726,0.0047439951449632645,0.04448811709880829,5.511631115950877e-06,0.0004500075592659414,-0.00030834259814582765
2026-03-25 21:29:55.688,0.047085706144571304,0.00889896135777235,0.045640673488378525,0.00011175899999216199,0.00034581925137899816,-0.00027947849594056606
2026-03-25 21:29:55.690,0.04316060245037079,0.011904984712600708,0.052306585013866425,-0.00020929443417117,0.00046939123421907425,-0.00012346850417088717
2026-03-25 21:29:55.692,0.026607489213347435,0.009852109476923943,0.04809064045548439,-0.00017784681404009461,0.00031306062010116875,-9.600172052159905e-05
2026-03-25 21:29:55.694,0.007293156813830137,-0.009636431001126766,0.02999846450984478,-6.824118463555351e-05,5.189978764974512e-05,8.326986426254734e-05
2026-03-25 21:29:55.696,-0.0022651548497378826,-0.01675841026008129,0.012266012839972973,8.197272836696357e-05,-0.00025587889831513166,0.00015246320981532335
2026-03-25 21:29:55.698,-0.009146418422460556,-0.021727368235588074,0.01958649978041649,7.421733607770875e-05,-0.000338143203407526,0.0003595755260903388
2026-03-25 21:29:55.700,-0.017166880890727043,-0.026878146454691887,0.018197856843471527,0.0003509741509333253,-0.00047359889140352607,0.0001750865048961714
2026-03-25 21:29:55.702,-0.024434546008706093,-0.030017005279660225,0.02423001639544964,0.00032277058926410973,-0.0004990424495190382,0.00020210161164868623
2026-03-25 21:29:55.704,-0.006459214724600315,-0.02502218820154667,0.023731987923383713,0.0004003742360509932,-0.00019223522394895554,3.4674889320740476e-05
2026-03-25 21:29:55.706,0.005184739362448454,-0.013557731173932552,0.024913065135478973,0.00039035864756442606,-0.0001799810997908935,0.0002216608263552189
2026-03-25 21:29:55.708,0.005341716110706329,-0.011382617987692356,0.028281904757022858,0.00012241235526744276,-3.6589357478078455e-05,2.402794052613899e-05
2026-03-25 21:29:55.710,0.0015568049857392907,-0.002871412318199873,0.04175711050629616,-0.00019058422185480595,6.626568210776895e-05,-0.0001616679655853659
2026-03-25 21:29:55.712,0.03362629562616348,0.012771961279213428,0.04683024436235428,-0.00012405957386363298,0.00034466880606487393,-0.00028764174203388393
2026-03-25 21:29:55.714,0.06095799803733826,0.019062502309679985,0.05154828727245331,-0.00039889212348498404,0.0007685886812396348,-0.00036240293411538005
2026-03-25 21:29:55.716,0.0591905303299427,0.022478213533759117,0.06656472384929657,-0.00041542231338098645,0.0006625134847126901,-0.00028913552523590624
2026-03-25 21:29:55.718,0.04765599966049194,0.02551545388996601,0.05556157976388931,-0.0003463697212282568,0.0005245363572612405,-0.0002148007188225165
2026-03-25 21:29:55.720,0.04105902463197708,0.023229490965604782,0.03565353527665138,-0.0003209044807590544,0.00035604333970695734,-0.00018216815078631043
2026-03-25 21:29:55.722,0.019019493833184242,0.027055853977799416,0.03381748124957085,-0.0002686033258214593,0.00015360978431999683,0.00016470208356622607
2026-03-25 21:29:55.724,0.009499003179371357,0.017363419756293297,0.028016891330480576,-0.00019984165555797517,-7.856509114390064e-07,8.498096576659009e-05
2026-03-25 21:29:55.726,-0.010410292074084282,0.0012003228766843677,0.01680177077651024,-6.425859464798123e-05,-0.00015885583707131445,7.719271525274962e-05
2026-03-25 21:29:55.728,-0.016230667009949684,-0.002255700994282961,0.01698058657348156,0.0001224067818839103,-0.00018042601004708558,0.00012844277080148458
2026-03-25 21:29:55.730,-0.01881270855665207,-0.006773402448743582,0.016160771250724792,7.911484863143414e-05,-0.00040599110070616007,9.759459499036893e-05
2026-03-25 21:29:55.732,-0.019708266481757164,-0.014192101545631886,0.011092663742601871,0.00017027185822371393,-0.00019124466052744538,-4.4208118197275326e-05
2026-03-25 21:29:55.734,-0.013746806420385838,-0.01196997705847025,0.0102879349142313,-6.620621570618823e-05,-0.00018789283058140427,-2.3203756427392364e-05
2026-03-25 21:29:55.736,-0.0076265097595751286,0.003798258490860462,0.02959739789366722,-0.00018637445464264601,-0.00018759896920528263,1.3976234185975045e-05
2026-03-25 21:29:55.738,0.008631276898086071,0.015693578869104385,0.03416953608393669,-0.0002335547615075484,0.00015997816808521748,4.443925263331039e-06
2026-03-25 21:29:55.740,0.018735885620117188,0.02437151037156582,0.0337824746966362,-0.00038216012762859464,0.00010763483442133293,3.950983682443621e-06
2026-03-25 21:29:55.742,0.04405411332845688,0.023499488830566406,0.03472523018717766,-0.00019693525973707438,0.0002264594950247556,-0.00024814336211420596
2026-03-25 21:29:55.744,0.03327082097530365,0.02948332577943802,0.04839722812175751,-0.00027748197317123413,0.000280748208751902,-0.0002386109554208815
2026-03-25 21:29:55.746,0.04089926928281784,0.03336482122540474,0.050656698644161224,-0.0004005166993010789,0.00032775424188002944,-0.0002104893937939778
2026-03-25 21:29:55.748,0.028540117666125298,0.02838193252682686,0.04966112971305847,-0.00026248456561006606,0.0003504909691400826,-0.0004244108567945659
2026-03-25 21:29:55.750,0.023962097242474556,0.02099817618727684,0.0377497673034668,-0.0002890812756959349,4.916515899822116e-05,-0.00031385774491354823
2026-03-25 21:29:55.752,0.01903528720140457,0.01898363046348095,0.03896075487136841,-0.00017494837811682373,0.00010036380990641192,-0.0001815741416066885
2026-03-25 21:29:55.754,0.0018769596936181188,0.017386384308338165,0.033141087740659714,-0.00022725859889760613,-3.976364678237587e-05,-0.00013979959476273507
2026-03-25 21:29:55.756,-0.007829079404473305,0.01017001923173666,0.024385783821344376,-0.00010978377395076677,-0.00018715206533670425,-0.00017360107449349016
2026-03-25 21:29:55.758,0.0011996108805760741,0.010599682107567787,0.02245018631219864,-0.00012536536087282002,-0.00019426082144491374,-0.0001962699752766639
2026-03-25 21:29:55.760,0.014182377606630325,0.01565586030483246,0.031324852257966995,-0.000314309261739254,-6.602308076253394e-06,-0.0001905699318740517
2026-03-25 21:29:55.762,0.01799646019935608,0.026082459837198257,0.0250033438205719,-0.00013203072012402117,4.1237017285311595e-05,-0.00028984472737647593
2026-03-25 21:29:55.764,0.009553038515150547,0.029981965199112892,0.043028898537158966,-0.00013058300828561187,-0.00020389756537042558,-0.00015837537648621947
2026-03-25 21:29:55.766,0.014728577807545662,0.029493827372789383,0.027174387127161026,-0.00025142342201434076,-6.265821866691113e-05,2.4295148250530474e-05
2026-03-25 21:29:55.768,0.01918436773121357,0.028238745406270027,0.026759974658489227,-0.0002724941587075591,3.7992867873981595e-05,-0.00012446529581211507
2026-03-25 21:29:55.770,0.015173298306763172,0.021806880831718445,0.03552880138158798,-0.0003534698626026511,-5.449760647024959e-05,-1.3550848052545916e-05
2026-03-25 21:29:55.772,0.001803490798920393,0.018118012696504593,0.02758835069835186,-0.00037448163493536413,-2.007431976380758e-05,-6.9448678914341144e-06
2026-03-25 21:29:55.774,0.00306562427431345,0.024839749559760094,0.036629341542720795,-0.0002488155441824347,-0.00012912611418869346,-3.558380558388308e-05
2026-03-25 21:29:55.776,0.006598830223083496,0.019244663417339325,0.030915694311261177,-0.00016125304682645947,5.573321323026903e-05,9.898371899907943e-06
2026-03-25 21:29:55.778,0.013398894108831882,0.01947735995054245,0.03867688402533531,-0.00030317046912387013,1.567751132824924e-05,-0.000149473940837197
2026-03-25 21:29:55.780,0.021595245227217674,0.017816560342907906,0.036043670028448105,-0.00010833954002009705,-3.4845436402974883e-06,-0.0003803652653004974
2026-03-25 21:29:55.782,0.0274080578237772,0.019114116206765175,0.055280763655900955,-0.00019768407219089568,0.00022392894607037306,-0.0002537283580750227
2026-03-25 21:29:55.784,0.03929562866687775,0.030979664996266365,0.04579233378171921,-7.849919347791001e-05,0.0002576155820861459,-0.0003873384848702699
2026-03-25 21:29:55.786,0.037017203867435455,0.028846709057688713,0.048877790570259094,-0.00012787645391654223,0.0003905862686224282,-0.00027630358817987144
2026-03-25 21:29:55.788,0.02627088688313961,0.033394891768693924,0.03918779268860817,-0.0002463020500726998,0.0001927832345245406,-0.00024734364706091583
2026-03-25 21:29:55.790,0.0248568095266819,0.03031507506966591,0.02984778769314289,-0.00045514031080529094,0.00013086233229842037,-5.6060405768221244e-05
2026-03-25 21:29:55.792,0.014608512632548809,0.025111058726906776,0.03489120677113533,-0.0003700822708196938,1.876187525340356e-05,0.00023230585793498904
2026-03-25 21:29:55.794,0.002945628948509693,0.02007412165403366,0.035020507872104645,-0.00031067783129401505,-0.00012394643272273242,0.00010259641567245126
2026-03-25 21:29:55.796,-0.008016637526452541,0.012509121559560299,0.023044785484671593,-0.00013718860282097012,-7.379512680927292e-05,8.148439519573003e-05
2026-03-25 21:29:55.798,-0.011318203993141651,0.0086599076166749,0.02102934941649437,-0.00010055110760731623,-0.00033789427834562957,-3.385563468327746e-05
2026-03-25 21:29:55.800,-0.013167401775717735,0.0034735011868178844,0.028655532747507095,-7.014539005467668e-05,-0.00038454661262221634,-0.00011673714470816776
2026-03-25 21:29:55.802,-0.018645405769348145,0.006174243520945311,0.019354742020368576,-3.0038123441045173e-05,-0.00043936818838119507,-2.2738553525414318e-05
2026-03-25 21:29:55.804,-0.0071318079717457294,0.008948365226387978,0.019698970019817352,0.00017715983267407864,-0.0004184377903584391,6.847807526355609e-05
2026-03-25 21:29:55.806,0.009298351593315601,0.010795668698847294,0.024327702820301056,-4.521283335634507e-05,-0.00010709087655413896,-0.0001615798391867429
2026-03-25 21:29:55.808,0.0230172798037529,0.02224555052816868,0.04025349020957947,-0.00019900363986380398,0.00024686494725756347,-7.522045052610338e-05
2026-03-25 21:29:55.810,0.035346318036317825,0.028681930154561996,0.05229739472270012,-0.00033800603705458343,0.0004376363940536976,-6.0816917539341375e-05
2026-03-25 21:29:55.812,0.041797008365392685,0.031063366681337357,0.04778587818145752,-0.0003879625874105841,0.0002833074831869453,-0.000124049125588499
2026-03-25 21:29:55.814,0.04420498386025429,0.032115355134010315,0.0539407879114151,-0.0004860822227783501,0.00045975836110301316,-0.000299303064821288
2026-03-25 21:29:55.816,0.044060058891773224,0.02992420084774494,0.06206498667597771,-0.0004499357601162046,0.00043960794573649764,-0.00017031813331414014
2026-03-25 21:29:55.818,0.036557674407958984,0.02978191338479519,0.056298766285181046,-0.00015408000035677105,0.00034611584851518273,-2.9622884540003724e-05
2026-03-25 21:29:55.820,0.02714904025197029,0.018095124512910843,0.04359116032719612,-8.446658466709778e-05,0.00021697751071769744,-2.4746179406065494e-05
2026-03-25 21:29:55.822,0.018200049176812172,0.01092677190899849,0.04498298838734627,-0.00019785242329817265,6.215702887857333e-05,-2.5510200430289842e-05
2026-03-25 21:29:55.824,0.02041793055832386,0.006362790707498789,0.03736836090683937,5.408195283962414e-05,6.651267176494002e-05,-6.0089194448664784e-05
2026-03-25 21:29:55.826,0.02099802903831005,-0.0020800491329282522,0.04839319363236427,8.44264795887284e-05,-0.00012752562179230154,9.433145169168711e-05
2026-03-25 21:29:55.828,0.001960447523742914,-0.0019792518578469753,0.036878801882267,-6.420920726668555e-06,-0.00022540130885317922,-4.8269896069541574e-05
2026-03-25 21:29:55.830,-0.004999180324375629,0.0038702667225152254,0.03208504989743233,6.211400614120066e-05,-0.0002505311858840287,0.00018126318173017353
2026-03-25 21:29:55.832,0.001396837062202394,0.0017417855560779572,0.03739000856876373,-3.337804810144007e-05,4.014147270936519e-05,0.00019769802747759968
2026-03-25 21:29:55.834,0.016438119113445282,-0.0023456953931599855,0.03425993770360947,-0.00026693614199757576,4.675362288253382e-05,-8.567065378883854e-06
2026-03-25 21:29:55.836,0.005097157321870327,-0.0012216763570904732,0.039898041635751724,-0.00019943674851674587,-0.00021294037287589163,5.2230170695111156e-06
2026-03-25 21:29:55.838,0.005368933081626892,-0.00032900471705943346,0.03401846066117287,-0.00011795470345532522,-5.801962106488645e-05,3.988275784649886e-05
2026-03-25 21:29:55.840,0.011646990664303303,0.003347272053360939,0.03351061791181564,-4.821744005312212e-05,0.00010969259164994583,0.00018514836847316474
2026-03-25 21:29:55.842,0.02089141681790352,-0.0012006089091300964,0.043088141828775406,5.731430974265095e-07,0.00012806463928427547,-8.481061377096921e-05
2026-03-25 21:29:55.844,0.023120347410440445,-0.0024114821571856737,0.03998730704188347,4.162081040703924e-06,1.5217957297863904e-05,-0.00014423787069972605
2026-03-25 21:29:55.846,0.02047816291451454,0.0009690345032140613,0.03662646561861038,0.000137821160024032,5.5689539294689894e-05,-0.00017858542560134083
2026-03-25 21:29:55.848,0.01286565326154232,0.007153591141104698,0.045092903077602386,-1.3844583918398712e-05,-4.286787589080632e-05,-0.00011483200796646997
2026-03-25 21:29:55.850,0.00500849774107337,0.00012736799544654787,0.042557574808597565,-7.589509186800569e-05,-1.5944731785566546e-05,2.379574470978696e-05
2026-03-25 21:29:55.852,0.016660796478390694,0.001609337399713695,0.04668351262807846,1.3318780474946834e-05,-3.5764900530921295e-05,0.00015742119285278022
2026-03-25 21:29:55.854,0.02438499592244625,0.0015476853586733341,0.04930583015084267,-5.4696196457371116e-05,0.00018440753046888858,8.418208744842559e-05
2026-03-25 21:29:55.856,0.020185647532343864,0.0007505109533667564,0.052108217030763626,-5.345303725334816e-05,0.00020756600133609027,-0.0001759822480380535
2026-03-25 21:29:55.858,0.006815728731453419,-0.0024586543440818787,0.040502630174160004,-0.00011209327931283042,-4.863943831878714e-05,-0.00011932987399632111
2026-03-25 21:29:55.860,0.01140503492206335,0.0005158071871846914,0.04449386149644852,-4.139842349104583e-05,8.643036380817648e-06,-2.980065437441226e-05
2026-03-25 21:29:55.862,0.01833110861480236,0.0007594914641231298,0.04031471908092499,-4.4451946450863034e-05,5.426977077149786e-05,-3.081114846281707e-05
2026-03-25 21:29:55.864,0.014680375345051289,-0.004110095556825399,0.03830334171652794,3.0266332032624632e-05,-8.811109000816941e-05,8.67057460709475e-05
2026-03-25 21:29:55.866,0.007678682450205088,-0.008473915047943592,0.035492412745952606,-4.805725984624587e-05,-0.0002578049898147583,8.220846939366311e-05
2026-03-25 21:29:55.868,0.0026211694348603487,-0.0046332115307450294,0.03438447415828705,3.760183972190134e-05,2.1168072635191493e-05,0.0001625688892090693
2026-03-25 21:29:55.870,0.007926959544420242,-0.003636316629126668,0.0493919812142849,-0.0001508245914010331,-7.372014079010114e-05,0.00013157418288756162
2026-03-25 21:29:55.872,0.0035858715418726206,-0.010731245391070843,0.036973223090171814,4.587833973346278e-05,6.0112521168775856e-05,6.159011536510661e-05
2026-03-25 21:29:55.874,0.017918067052960396,-0.006985118146985769,0.037354227155447006,-3.754893987206742e-05,-1.5161376722971909e-05,-3.847245534416288e-05
2026-03-25 21:29:55.876,0.020676149055361748,0.00971301831305027,0.05853666365146637,-3.268343425588682e-05,-7.270292553585023e-05,0.00010678030230337754
2026-03-25 21:29:55.878,0.008743368089199066,0.011531565338373184,0.03791188821196556,0.00010653006029315293,-3.545443178154528e-05,0.00012868928024545312
2026-03-25 21:29:55.880,0.012814514338970184,0.010560620576143265,0.03949733451008797,-0.00015354105562437326,-0.00014673102123197168,-8.75426394486567e-07
2026-03-25 21:29:55.882,0.012293742969632149,0.018138522282242775,0.04069649055600166,2.8496044251369312e-05,-2.717610414038063e-06,-1.535868432256393e-05
2026-03-25 21:29:55.884,0.01026478037238121,0.009660386480391026,0.0419955812394619,-0.00018062134040519595,-0.0001283018646063283,3.4016768040601164e-05
