DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-25 21:36:21.912,0.15054059028625488,-0.0901038870215416,-0.14367280900478363,-0.0005956609966233373,0.0008222488686442375,-0.000491849728859961
2026-03-25 21:36:21.914,0.16290241479873657,-0.09110987931489944,-0.14801375567913055,-0.0008015374187380075,0.0010067981202155352,-0.0005536368698813021
2026-03-25 21:36:21.916,0.17118816077709198,-0.08399388939142227,-0.15948276221752167,-0.0005804168176837265,0.00089313427451998,-0.00045134377432987094
2026-03-25 21:36:21.918,0.15685369074344635,-0.08612101525068283,-0.15369684994220734,-0.0006380219710990787,0.0007080138311721385,-0.0006556323496624827
2026-03-25 21:36:21.921,0.1521267592906952,-0.09569572657346725,-0.16643671691417694,-0.000426352460635826,0.0009927951032295823,-0.0007883119978941977
2026-03-25 21:36:21.923,0.15437576174736023,-0.09312596172094345,-0.1567770540714264,-0.0007298479904420674,0.0006741407560184598,-0.0004672939539887011
2026-03-25 21:36:21.925,0.1516256034374237,-0.09914829581975937,-0.16226541996002197,-0.000557437539100647,0.0006903796456754208,-0.0008155576069839299
2026-03-25 21:36:21.927,0.1474638283252716,-0.0976245328783989,-0.1532764583826065,-0.0004091481678187847,0.0006428303895518184,-0.000703096273355186
2026-03-25 21:36:21.929,0.16044498980045319,-0.10436874628067017,-0.16056466102600098,-0.0005193252000026405,0.0007840832695364952,-0.0006618296029046178
2026-03-25 21:36:21.931,0.1473403126001358,-0.10066282749176025,-0.16037067770957947,-0.00034474802669137716,0.0008793590823188424,-0.0007441983907483518
2026-03-25 21:36:21.932,0.14082318544387817,-0.09131768345832825,-0.1490400731563568,-0.0006375786033459008,0.0008826989796943963,-0.0005563909071497619
2026-03-25 21:36:21.934,0.15359854698181152,-0.09077107161283493,-0.16800281405448914,-0.0006782682612538338,0.0009071924141608179,-0.00047560245729982853
2026-03-25 21:36:21.936,0.15621232986450195,-0.08712081611156464,-0.15698356926441193,-0.0005484665161930025,0.0007459740154445171,-0.0002926242596004158
2026-03-25 21:36:21.938,0.1433437019586563,-0.08799251914024353,-0.15371930599212646,-0.000327455549268052,0.0006357145612128079,-0.0005294163129292428
2026-03-25 21:36:21.940,0.1656612753868103,-0.09932316094636917,-0.1490776389837265,-0.00030666941893287003,0.000861461681779474,-0.0006692809402011335
2026-03-25 21:36:21.942,0.17125116288661957,-0.09704197943210602,-0.14689943194389343,-0.0005190084921196103,0.0007287419866770506,-0.0004760905576404184
2026-03-25 21:36:21.944,0.15398818254470825,-0.0875566154718399,-0.14254789054393768,-0.0005335406167432666,0.0009741912363097072,-0.0005535019445233047
2026-03-25 21:36:21.946,0.16616271436214447,-0.09167198836803436,-0.15535815060138702,-0.0007199893007054925,0.0009094595443457365,-0.00038105962448753417
2026-03-25 21:36:21.948,0.16933700442314148,-0.09029132127761841,-0.15885701775550842,-0.0007337919669225812,0.0010071158176288009,-0.0006462315213866532
2026-03-25 21:36:21.950,0.14672288298606873,-0.08977207541465759,-0.1385047435760498,-0.0006014108075760305,0.0006972787086851895,-0.0006265444098971784
2026-03-25 21:36:21.952,0.1428280770778656,-0.09919000416994095,-0.14963029325008392,-0.000668098742607981,0.0007898660842329264,-0.0007232215721160173
2026-03-25 21:36:21.955,0.1562429666519165,-0.10254029184579849,-0.17422200739383698,-0.0004477944748941809,0.0005920983385294676,-0.0006003270391374826
2026-03-25 21:36:21.957,0.14658260345458984,-0.10215387493371964,-0.15315288305282593,-0.0005051149637438357,0.0007102398667484522,-0.0008151160436682403
2026-03-25 21:36:21.959,0.14428967237472534,-0.09399648755788803,-0.15161828696727753,-0.00044951000018045306,0.0003862300072796643,-0.0007216453668661416
2026-03-25 21:36:21.961,0.16383704543113708,-0.09261652827262878,-0.17036950588226318,-0.0005546734901145101,0.0009637632756493986,-0.0005864621489308774
2026-03-25 21:36:21.963,0.16394099593162537,-0.08961936086416245,-0.1399843990802765,-0.0008315708255395293,0.0006219393690116704,-0.000389965862268582
2026-03-25 21:36:21.965,0.16170328855514526,-0.088445283472538,-0.13976582884788513,-0.0006345430738292634,0.0009630529675632715,-0.0006249527214094996
2026-03-25 21:36:21.967,0.16032810509204865,-0.08663366734981537,-0.15961980819702148,-0.0007083970122039318,0.0011544611770659685,-0.0006153915892355144
2026-03-25 21:36:21.969,0.15370531380176544,-0.08978733420372009,-0.14336736500263214,-0.0007240210543386638,0.0009314690832979977,-0.0004822255577892065
2026-03-25 21:36:21.971,0.15273575484752655,-0.08883436769247055,-0.14480122923851013,-0.0007993404287844896,0.0006540064350701869,-0.0006570964469574392
2026-03-25 21:36:21.973,0.15552453696727753,-0.09815175086259842,-0.15165778994560242,-0.000595349061768502,0.0008292568963952363,-0.0005424528499133885
2026-03-25 21:36:21.975,0.1483241319656372,-0.09367692470550537,-0.14961494505405426,-0.0007004968356341124,0.0008487124578095973,-0.0004248935729265213
2026-03-25 21:36:21.977,0.15916436910629272,-0.09518595784902573,-0.15298528969287872,-0.000503147195558995,0.0007038720650598407,-0.0005378041532821953
2026-03-25 21:36:21.979,0.1534358114004135,-0.09543630480766296,-0.15758806467056274,-0.0004270864592399448,0.0006336782244034111,-0.0006720559322275221
2026-03-25 21:36:21.981,0.151014044880867,-0.088802270591259,-0.1574222445487976,-0.0005606107297353446,0.0008852825267240405,-0.00042358151404187083
2026-03-25 21:36:21.983,0.15340542793273926,-0.0886235386133194,-0.167738676071167,-0.0006203886587172747,0.0006378060206770897,-0.00047008140245452523
2026-03-25 21:36:21.985,0.15754911303520203,-0.0841064378619194,-0.1689705103635788,-0.0006684203399345279,0.0009360977564938366,-0.0005114283412694931
2026-03-25 21:36:21.987,0.15278896689414978,-0.09163504838943481,-0.15663260221481323,-0.0009025111794471741,0.0008716258453205228,-0.0004974189214408398
2026-03-25 21:36:21.989,0.15634384751319885,-0.08666318655014038,-0.14815066754817963,-0.00045977719128131866,0.0006756411748938262,-0.0006648225826211274
2026-03-25 21:36:21.991,0.16004027426242828,-0.0959920883178711,-0.14278435707092285,-0.0005146603216417134,0.0007126049604266882,-0.000731051666662097
2026-03-25 21:36:21.993,0.15486907958984375,-0.09129485487937927,-0.1436404138803482,-0.0008851441671140492,0.0008506123558618128,-0.00048468398745171726
2026-03-25 21:36:21.995,0.15494640171527863,-0.0830010324716568,-0.14849665760993958,-0.0006645021494477987,0.0007649105391465127,-0.00046992910210974514
2026-03-25 21:36:21.997,0.1595088094472885,-0.08237794786691666,-0.1592404544353485,-0.0007717605330981314,0.0006907625938765705,-0.0005375940818339586
2026-03-25 21:36:21.999,0.1561695784330368,-0.08825389295816422,-0.15218307077884674,-0.0006863241433165967,0.0007552701281383634,-0.0007271291106007993
2026-03-25 21:36:22.000,0.1601395308971405,-0.09476637095212936,-0.16259822249412537,-0.0004501015064306557,0.0006104038911871612,-0.000816412502899766
2026-03-25 21:36:22.002,0.16157664358615875,-0.09752500057220459,-0.16059957444667816,-0.00048390941810794175,0.0007314363610930741,-0.000583781162276864
2026-03-25 21:36:22.004,0.14997830986976624,-0.09364833682775497,-0.1568012535572052,-0.0005048440652899444,0.0007028483087196946,-0.0007935178000479937
2026-03-25 21:36:22.006,0.14271177351474762,-0.08729478716850281,-0.16350087523460388,-0.0006564178038388491,0.0008511070045642555,-0.000651878013741225
2026-03-25 21:36:22.008,0.15567047894001007,-0.08801690489053726,-0.16200102865695953,-0.0006805523298680782,0.00082431297050789,-0.0007035250309854746
2026-03-25 21:36:22.010,0.15767021477222443,-0.08384031802415848,-0.14757104218006134,-0.0006274642655625939,0.0006068122456781566,-0.0005746507085859776
2026-03-25 21:36:22.012,0.16291821002960205,-0.0859757736325264,-0.15639913082122803,-0.0005836677737534046,0.0008719586185179651,-0.0007430215482600033
2026-03-25 21:36:22.014,0.16239699721336365,-0.09339550137519836,-0.1558302938938141,-0.0006596373277716339,0.0009023910970427096,-0.0006731161265634
2026-03-25 21:36:22.016,0.156823068857193,-0.09487887471914291,-0.15729597210884094,-0.0007132681203074753,0.0006840472342446446,-0.0005222201580181718
2026-03-25 21:36:22.018,0.15391680598258972,-0.08843886107206345,-0.15846024453639984,-0.0007361850002780557,0.0006765666184946895,-0.0005208919756114483
2026-03-25 21:36:22.020,0.15985354781150818,-0.0858488380908966,-0.16153424978256226,-0.0006328762392513454,0.0008057993254624307,-0.0005046498845331371
2026-03-25 21:36:22.022,0.15811298787593842,-0.09415372461080551,-0.14368268847465515,-0.0006555377622134984,0.0006076192366890609,-0.0006283330149017274
2026-03-25 21:36:22.024,0.15310105681419373,-0.09525591135025024,-0.14307546615600586,-0.0007734877290204167,0.0007718573324382305,-0.0008008544682525098
2026-03-25 21:36:22.026,0.15724901854991913,-0.08729322254657745,-0.15688183903694153,-0.0005201019812375307,0.0008170527871698141,-0.0006823882577009499
2026-03-25 21:36:22.028,0.16023707389831543,-0.08610768616199493,-0.16324225068092346,-0.0007090020808391273,0.0008927744929678738,-0.0006057748105376959
2026-03-25 21:36:22.030,0.15361641347408295,-0.08835308253765106,-0.16121390461921692,-0.000818176195025444,0.0009675775654613972,-0.0007501926156692207
2026-03-25 21:36:22.032,0.15668942034244537,-0.09088686853647232,-0.15568293631076813,-0.0006281006499193609,0.0007546717533841729,-0.0006728076841682196
2026-03-25 21:36:22.033,0.14669841527938843,-0.09008345752954483,-0.1522018164396286,-0.00033140438608825207,0.0005991586367599666,-0.0005598296993412077
2026-03-25 21:36:22.035,0.15549224615097046,-0.09348225593566895,-0.1594550758600235,-0.00026411606813780963,0.0008127561304718256,-0.0005888848099857569
2026-03-25 21:36:22.037,0.14761367440223694,-0.09476295858621597,-0.14640699326992035,-0.0005748810363002121,0.0005601139273494482,-0.0007292544469237328
2026-03-25 21:36:22.039,0.15053074061870575,-0.08996288478374481,-0.14995761215686798,-0.0006075663841329515,0.0007516889600083232,-0.0005148162599653006
2026-03-25 21:36:22.041,0.15320591628551483,-0.08891663700342178,-0.15476198494434357,-0.0006201859214343131,0.0008782177465036511,-0.0006760775577276945
2026-03-25 21:36:22.043,0.1629950851202011,-0.08940529078245163,-0.15649265050888062,-0.0005532088689506054,0.001016194117255509,-0.0007233568467199802
2026-03-25 21:36:22.045,0.15783393383026123,-0.07906436175107956,-0.14809715747833252,-0.0006476346752606332,0.000736348913051188,-0.0005180625594221056
2026-03-25 21:36:22.047,0.1612553596496582,-0.08673109114170074,-0.1631910800933838,-0.0006636588950641453,0.0008410122245550156,-0.0004783415934070945
2026-03-25 21:36:22.049,0.15585660934448242,-0.09083408862352371,-0.15761969983577728,-0.0005852707545273006,0.000664948602207005,-0.00039759508217684925
2026-03-25 21:36:22.051,0.14845220744609833,-0.09711209684610367,-0.15766768157482147,-0.0007020336342975497,0.0008327068062499166,-0.0007532264571636915
2026-03-25 21:36:22.053,0.1584031879901886,-0.09636976569890976,-0.15752123296260834,-0.0006283716065809131,0.0006436952971853316,-0.000560188724193722
2026-03-25 21:36:22.055,0.15354770421981812,-0.09770720452070236,-0.1629999876022339,-0.0005593954119831324,0.000680631841532886,-0.0005410956800915301
2026-03-25 21:36:22.057,0.1509525626897812,-0.0970035195350647,-0.15245677530765533,-0.0006352323689498007,0.000867444381583482,-0.0006337784579955041
2026-03-25 21:36:22.059,0.14902062714099884,-0.09509860724210739,-0.1588265299797058,-0.0006282526883296669,0.0006971382535994053,-0.0005540747079066932
2026-03-25 21:36:22.061,0.16191747784614563,-0.0975164920091629,-0.15576548874378204,-0.0008082945714704692,0.0006567245000042021,-0.0005663040792569518
2026-03-25 21:36:22.063,0.1513487547636032,-0.08803611248731613,-0.1540582776069641,-0.0006698291981592774,0.0008004464325495064,-0.0005922901327721775
2026-03-25 21:36:22.065,0.15451893210411072,-0.08900995552539825,-0.1473502665758133,-0.0007908254629001021,0.0008155612740665674,-0.0005070266779512167
2026-03-25 21:36:22.067,0.1627471148967743,-0.08628535270690918,-0.15209200978279114,-0.0005265846266411245,0.000840961467474699,-0.0006127768428996205
2026-03-25 21:36:22.069,0.16473692655563354,-0.09424915909767151,-0.14853373169898987,-0.0005486970185302198,0.000712777313310653,-0.0005987220793031156
2026-03-25 21:36:22.071,0.16200251877307892,-0.09352251887321472,-0.1451646089553833,-0.0006667270790785551,0.0008609468350186944,-0.0005421004025265574
2026-03-25 21:36:22.073,0.16275747120380402,-0.09544045478105545,-0.14729182422161102,-0.0005933874635957181,0.0008774478919804096,-0.0007210798212327063
2026-03-25 21:36:22.075,0.1559557020664215,-0.09168481081724167,-0.14780040085315704,-0.0007549023139290512,0.0006753418128937483,-0.0005774163291789591
2026-03-25 21:36:22.077,0.1548425555229187,-0.0902504175901413,-0.15096570551395416,-0.0006281666574068367,0.0007234810618683696,-0.0005039201350882649
2026-03-25 21:36:22.079,0.1591402292251587,-0.09322246164083481,-0.1684694141149521,-0.00034145545214414597,0.0006845660973340273,-0.0005545910680666566
2026-03-25 21:36:22.081,0.15500891208648682,-0.09371224790811539,-0.15353363752365112,-0.0005517252720892429,0.0005665519274771214,-0.0003799370606429875
2026-03-25 21:36:22.083,0.15294158458709717,-0.10047129541635513,-0.16053248941898346,-0.0006205374374985695,0.0008136003743857145,-0.0006188860861584544
2026-03-25 21:36:22.085,0.1495494842529297,-0.09441982954740524,-0.15060263872146606,-0.0006050709635019302,0.00094556127442047,-0.00041088188299909234
2026-03-25 21:36:22.087,0.15369637310504913,-0.09713584929704666,-0.15719768404960632,-0.0006637705955654383,0.0007622077246196568,-0.0004957136698067188
2026-03-25 21:36:22.089,0.1532738208770752,-0.09057781845331192,-0.15010704100131989,-0.000882390420883894,0.0007756890263408422,-0.0001451157731935382
2026-03-25 21:36:22.091,0.1707998663187027,-0.10922431945800781,-0.16297264397144318,-0.0002176908601541072,0.0012653343146666884,-0.0006992191774770617
2026-03-25 21:36:22.094,0.14373517036437988,-0.10006455332040787,-0.1416047066450119,-0.00027503009187057614,0.0001338916044915095,-0.000593505275901407
2026-03-25 21:36:22.096,0.15662644803524017,-0.09764064103364944,-0.14262916147708893,-0.00041759369196370244,0.0004967661807313561,-0.0003896801790688187
2026-03-25 21:36:22.098,0.16627570986747742,-0.09790848940610886,-0.14823749661445618,-0.0005209087394177914,0.000988056417554617,-0.0007175903301686049
2026-03-25 21:36:22.100,0.15309199690818787,-0.0919317677617073,-0.1543033868074417,-0.0008231905521824956,0.0007928113918751478,-0.0005181558080948889
2026-03-25 21:36:22.102,0.17088715732097626,-0.09723937511444092,-0.14239516854286194,-0.000641226361040026,0.000673991977237165,-0.0006059098523110151
2026-03-25 21:36:22.104,0.173256516456604,-0.09545988589525223,-0.15311239659786224,-0.0006944122724235058,0.0010249821934849024,-0.0006314683705568314
2026-03-25 21:36:22.106,0.16949337720870972,-0.09219704568386078,-0.1560841053724289,-0.0006057468708604574,0.0011103542055934668,-0.0006129855173639953
2026-03-25 21:36:22.108,0.13513237237930298,-0.09401196986436844,-0.14318931102752686,-0.0006628060364164412,0.0004981845850124955,-0.000480864749988541
2026-03-25 21:36:22.110,0.1576215773820877,-0.09849270433187485,-0.16776274144649506,-0.0004946505068801343,0.0009526931098662317,-0.000592757947742939
2026-03-25 21:36:22.112,0.15187358856201172,-0.0978131890296936,-0.16403989493846893,-0.0008360217907465994,0.0007607883308082819,-0.0005771311116404831
2026-03-25 21:36:22.114,0.14649748802185059,-0.09386599808931351,-0.15495264530181885,-0.0005668808589689434,0.0008073103381320834,-0.000478782836580649
2026-03-25 21:36:22.116,0.15205179154872894,-0.09638329595327377,-0.1555316299200058,-0.0006977255688980222,0.0004626465088222176,-0.000473618769319728
2026-03-25 21:36:22.118,0.15639258921146393,-0.08890187740325928,-0.1647469401359558,-0.0004931468865834177,0.0008021460962481797,-0.000425992562668398
2026-03-25 21:36:22.120,0.15550066530704498,-0.0959571897983551,-0.15684303641319275,-0.0011328511172905564,0.0007031020359136164,-0.0001725653128232807
2026-03-25 21:36:22.122,0.11304212361574173,-0.11458593606948853,-0.17632007598876953,-0.0008130476344376802,0.00021192122949287295,0.0002507537428755313
2026-03-25 21:36:22.124,0.05475194379687309,-0.16389785706996918,-0.2118387669324875,-2.7861902708536945e-05,-0.0007948029087856412,-4.5783202949678525e-05
2026-03-25 21:36:22.126,-0.027370840311050415,-0.16845570504665375,-0.2627376317977905,0.0004279432469047606,-0.0019081896170973778,0.00033943698508664966
2026-03-25 21:36:22.128,-0.03915690258145332,-0.15930472314357758,-0.26818886399269104,-0.00018048335914500058,-0.0024463008157908916,0.000811571313533932
2026-03-25 21:36:22.130,-0.008960603736341,-0.15258944034576416,-0.24739418923854828,-0.00036611256655305624,-0.001791511313058436,0.0008615591214038432
2026-03-25 21:36:22.132,0.00836773682385683,-0.18196827173233032,-0.2501804530620575,0.00011416037159506232,-0.0017493425402790308,0.0005173874087631702
2026-03-25 21:36:22.134,-0.015721553936600685,-0.17869456112384796,-0.25649532675743103,0.00033341842936351895,-0.0020924746058881283,0.00031062442576512694
2026-03-25 21:36:22.136,-0.043755918741226196,-0.1557682603597641,-0.2616366147994995,0.00035950689925812185,-0.0020616636611521244,8.412201168539468e-06
2026-03-25 21:36:22.138,0.016618816182017326,-0.12629085779190063,-0.2451333999633789,-0.00016689729818608612,-0.0013628690503537655,-0.0001882166397990659
2026-03-25 21:36:22.140,0.07981054484844208,-0.09298689663410187,-0.20534753799438477,-0.0005804923712275922,-0.00046166995889507234,-0.0002646490465849638
2026-03-25 21:36:22.142,0.13974012434482574,-0.07952880859375,-0.16383571922779083,-0.0007539434591308236,0.0001674618397373706,-0.0006059816805645823
2026-03-25 21:36:22.144,0.1437882035970688,-0.0680106058716774,-0.16967642307281494,-0.00045917555689811707,0.000297205348033458,-0.0009623928926885128
2026-03-25 21:36:22.146,0.12137559801340103,-0.06199665740132332,-0.18878395855426788,-0.0006142455385997891,1.2726083696179558e-05,-0.0012471062364056706
2026-03-25 21:36:22.148,0.13363942503929138,-0.03873259574174881,-0.16879159212112427,-0.0008981777355074883,0.000724045850802213,-0.001151864300481975
2026-03-25 21:36:22.150,0.18400733172893524,-0.02320016734302044,-0.12327224016189575,-0.0013087921543046832,0.0012899847934022546,-0.0014134773518890142
2026-03-25 21:36:22.152,0.23855924606323242,-0.010341650806367397,-0.11146280169487,-0.0014915720093995333,0.0018061066512018442,-0.0012760397512465715
2026-03-25 21:36:22.154,0.21531207859516144,-0.02516869641840458,-0.12271711230278015,-0.0014706983929499984,0.0014612387167289853,-0.0011541105341166258
2026-03-25 21:36:22.156,0.17021480202674866,-0.045372433960437775,-0.13956786692142487,-0.0006480952724814415,0.0007355310372076929,-0.0017770685954019427
2026-03-25 21:36:22.158,0.16361552476882935,-0.03933717682957649,-0.1508735865354538,-0.0007536942139267921,0.0008433031034655869,-0.0015600845217704773
2026-03-25 21:36:22.160,0.1818484216928482,-0.005339229945093393,-0.13374446332454681,-0.001358403591439128,0.0011632699752226472,-0.0013050698908045888
2026-03-25 21:36:22.162,0.22333817183971405,-0.006758148781955242,-0.1276560127735138,-0.0016566463746130466,0.001680390676483512,-0.0012559399474412203
2026-03-25 21:36:22.164,0.21072138845920563,-0.02587423101067543,-0.11866448819637299,-0.0011084823636338115,0.0017022177344188094,-0.0015218752669170499
2026-03-25 21:36:22.166,0.17510707676410675,-0.03874698281288147,-0.13352780044078827,-0.001009176834486425,0.0013088495470583439,-0.0016507853288203478
2026-03-25 21:36:22.168,0.15651147067546844,-0.029984306544065475,-0.14158816635608673,-0.0012813337380066514,0.0011584839085116982,-0.001546504208818078
2026-03-25 21:36:22.170,0.17599059641361237,-0.021970253437757492,-0.1241486668586731,-0.0014252739492803812,0.0012844406301155686,-0.001333968946710229
2026-03-25 21:36:22.172,0.21450825035572052,-0.015372473746538162,-0.11708632856607437,-0.0014850797597318888,0.0016233528731390834,-0.0012470117071643472
2026-03-25 21:36:22.174,0.20725610852241516,-0.02172447368502617,-0.11333724856376648,-0.0013681192649528384,0.0014421482337638736,-0.0013042138889431953
2026-03-25 21:36:22.176,0.1914113163948059,-0.029506215825676918,-0.10994315147399902,-0.001105974311940372,0.001140189473517239,-0.0013689073966816068
2026-03-25 21:36:22.178,0.17423103749752045,-0.024176515638828278,-0.14049294590950012,-0.0010959621286019683,0.001202923245728016,-0.0011787029216066003
2026-03-25 21:36:22.180,0.17646457254886627,-0.024509213864803314,-0.11803527921438217,-0.0012640656204894185,0.0010614985367283225,-0.0013077709591016173
2026-03-25 21:36:22.182,0.20284880697727203,-0.02169734053313732,-0.1309572458267212,-0.0013312267838045955,0.0014677647268399596,-0.001159291947260499
2026-03-25 21:36:22.184,0.21226240694522858,-0.03287476301193237,-0.11649183183908463,-0.0014429263537749648,0.0013337853597477078,-0.0011704902863129973
2026-03-25 21:36:22.186,0.18049615621566772,-0.03761005774140358,-0.1196860671043396,-0.0008997038821689785,0.0009525279747322202,-0.001069805002771318
2026-03-25 21:36:22.188,0.14908462762832642,-0.055320531129837036,-0.13631340861320496,-0.0008795284666121006,0.0007180161192081869,-0.0008425767300650477
2026-03-25 21:36:22.190,0.13862007856369019,-0.057893846184015274,-0.14709007740020752,-0.001052785199135542,0.0005880196113139391,-0.0007965822005644441
2026-03-25 21:36:22.192,0.13940148055553436,-0.06096906214952469,-0.1423739790916443,-0.0011148208286613226,0.0006539492169395089,-0.0003848100604955107
2026-03-25 21:36:22.194,0.1341114044189453,-0.07364591956138611,-0.13740700483322144,-0.0007773771649226546,0.0005711889243684709,-0.0003267737047281116
2026-03-25 21:36:22.196,0.11694788187742233,-0.09116096049547195,-0.14357776939868927,-0.0005127960466779768,0.00011841045488836244,-0.0005271662375889719
2026-03-25 21:36:22.198,0.10889556258916855,-0.09678809344768524,-0.15368711948394775,-0.0004851268604397774,0.00013035199663136154,-0.00027621083427220583
2026-03-25 21:36:22.200,0.11300002783536911,-0.10184907913208008,-0.16621144115924835,-0.0007827142835594714,0.0002275715087307617,-0.0002376812044531107
2026-03-25 21:36:22.202,0.12835289537906647,-0.0955352857708931,-0.15544001758098602,-0.000644032668787986,0.00040612820885144174,-7.544302934547886e-05
2026-03-25 21:36:22.204,0.13114972412586212,-0.11327163875102997,-0.15348856151103973,-0.00026529261958785355,0.000223330978769809,-0.0003563705540727824
2026-03-25 21:36:22.206,0.11783327162265778,-0.12191774696111679,-0.1524648517370224,-0.00031219213269650936,0.00018103947513736784,-0.0003092820115853101
2026-03-25 21:36:22.208,0.11706505715847015,-0.11057430505752563,-0.15368953347206116,-0.0002240343310404569,0.0003716637147590518,-0.0003384877636563033
2026-03-25 21:36:22.210,0.143594428896904,-0.10707413405179977,-0.12137997895479202,-0.0004159477830398828,0.0004065816174261272,-0.0004029917763546109
2026-03-25 21:36:22.212,0.1680629849433899,-0.10051362961530685,-0.12491006404161453,-0.00046875313273631036,0.0010612588375806808,-0.00048743674415163696
2026-03-25 21:36:22.214,0.17353351414203644,-0.09764732420444489,-0.09760471433401108,-0.00037503259954974055,0.0009576386655680835,-0.0006294259219430387
