DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-25 21:35:49.945,0.011264056898653507,0.10448507964611053,0.12303151190280914,0.0007815139251761138,0.00033569021616131067,0.0002144439349649474
2026-03-25 21:35:49.947,0.010658763349056244,0.10641032457351685,0.11544395983219147,0.0007677273824810982,0.00032130166073329747,0.00031407809001393616
2026-03-25 21:35:49.949,0.013107815757393837,0.10461390018463135,0.11785613000392914,0.0008646206115372479,0.00038271190715022385,0.0003249516594223678
2026-03-25 21:35:49.952,0.012947745621204376,0.10990604758262634,0.1095619648694992,0.0006944348569959402,0.00040342973079532385,0.0003928397491108626
2026-03-25 21:35:49.955,0.023325134068727493,0.11359739303588867,0.1065593957901001,0.0008274717256426811,0.0002150075015379116,0.0003194697783328593
2026-03-25 21:35:49.957,0.00879841111600399,0.11161162704229355,0.11840968579053879,0.0007230587652884424,0.0003790613845922053,0.00039220869075506926
2026-03-25 21:35:49.959,0.010297073982656002,0.10576142370700836,0.1223713681101799,0.000852357828989625,0.00041914312168955803,0.0004167853621765971
2026-03-25 21:35:49.961,0.0073017519898712635,0.10176269710063934,0.12416765093803406,0.0007841715705581009,0.0003937149595003575,0.00041316947317682207
2026-03-25 21:35:49.963,0.004366375971585512,0.10799364000558853,0.12898121774196625,0.0009655565372668207,0.00032527142320759594,0.00026736396830528975
2026-03-25 21:35:49.965,0.006530482321977615,0.10225702077150345,0.12393244355916977,0.0007506257388740778,0.0003411134530324489,0.00016035803128033876
2026-03-25 21:35:49.967,0.011871201917529106,0.10032340884208679,0.12164828926324844,0.0007473356672562659,0.0004113590985070914,0.0002870731696020812
2026-03-25 21:35:49.969,0.019554633647203445,0.1043543741106987,0.10993596166372299,0.0007852346752770245,0.00046514070709235966,0.0002881902037188411
2026-03-25 21:35:49.971,0.010358207859098911,0.11011098325252533,0.1131971925497055,0.0008133510709740222,0.0003341219271533191,0.0003154086007270962
2026-03-25 21:35:49.973,0.004600570537149906,0.10991831123828888,0.10763940215110779,0.0007289660861715674,0.0003264094120822847,0.0002843299007508904
2026-03-25 21:35:49.975,0.008083692751824856,0.10704141855239868,0.11566007882356644,0.0006925305351614952,0.0002505024604033679,0.0005221153842285275
2026-03-25 21:35:49.977,0.01859404146671295,0.1060851588845253,0.13182373344898224,0.0007039853371679783,0.00044010370038449764,0.0003459024883341044
2026-03-25 21:35:49.979,0.01477116160094738,0.10580344498157501,0.12530437111854553,0.0007848704699426889,0.0005772702279500663,0.0003053107939194888
2026-03-25 21:35:49.981,0.010458436794579029,0.10461511462926865,0.11109242588281631,0.0007214632933028042,0.0004916951293125749,0.00032000234932638705
2026-03-25 21:35:49.983,0.006641211453825235,0.10813786834478378,0.11348187178373337,0.0008515180670656264,0.00041618593968451023,0.0005261446931399405
2026-03-25 21:35:49.985,0.013792001642286777,0.10420458018779755,0.12230178713798523,0.0008666996727697551,0.0002834261686075479,0.0002896155638154596
2026-03-25 21:35:49.987,0.012841414660215378,0.10597040504217148,0.12623080611228943,0.0007252981304191053,0.0003672214807011187,0.0002803308598231524
2026-03-25 21:35:49.989,0.012585602700710297,0.10240165144205093,0.1146697923541069,0.0008826355915516615,0.0003891841624863446,0.00029745278880000114
2026-03-25 21:35:49.990,0.015228425152599812,0.10204505920410156,0.12137436866760254,0.0008684754720889032,0.00016564237012062222,0.0002746077661868185
2026-03-25 21:35:49.992,0.00597524456679821,0.1011095643043518,0.11419685930013657,0.0007892492576502264,0.000345245556673035,0.00026474028709344566
2026-03-25 21:35:49.995,-0.025464942678809166,0.11660238355398178,0.11377602815628052,0.00041272398084402084,-7.473868026863784e-05,0.0007592665497213602
2026-03-25 21:35:49.997,-0.020042601972818375,0.06770865619182587,0.07255398482084274,0.00122738943900913,0.0001619086106074974,0.0003417707921471447
2026-03-25 21:35:49.999,-0.10130070149898529,0.07170988619327545,0.07498911023139954,0.0009306377032771707,-0.0011170807993039489,0.001177026890218258
2026-03-25 21:35:50.001,-0.0722208172082901,0.034738749265670776,0.05297374352812767,0.0016050192061811686,-0.0008572166552767158,0.0008318738546222448
2026-03-25 21:35:50.003,-0.07961954176425934,0.044321585446596146,0.09201136231422424,0.0013353509129956365,-0.0012834680965170264,0.0010051459539681673
2026-03-25 21:35:50.005,-0.0562126599252224,0.04018709063529968,0.0804307758808136,0.0012677022023126483,-0.0008415449410676956,0.0008569785277359188
2026-03-25 21:35:50.007,-0.06919297575950623,0.05963100492954254,0.06685078144073486,0.0010663042776286602,-0.0007302350713871419,0.0009062927565537393
2026-03-25 21:35:50.009,-0.0301741361618042,0.07977402955293655,0.0927828699350357,0.0010328972712159157,-0.00016860630421433598,0.0005396806518547237
2026-03-25 21:35:50.011,-0.014051790349185467,0.10854774713516235,0.1188531294465065,0.0007682832656428218,0.0002184587938245386,0.0006488368380814791
2026-03-25 21:35:50.013,0.012023242190480232,0.1151961088180542,0.10868752747774124,0.0007299916469492018,0.00043672422179952264,0.0005763208027929068
2026-03-25 21:35:50.015,0.028754446655511856,0.12709656357765198,0.1317175179719925,0.0005991230718791485,0.0006533724372275174,0.0002843086258508265
2026-03-25 21:35:50.017,0.06560005247592926,0.12820586562156677,0.1481216847896576,0.0005309563712216914,0.0010611520847305655,7.762297173030674e-05
2026-03-25 21:35:50.019,0.06364720314741135,0.13014133274555206,0.16013862192630768,0.00044337729923427105,0.0011384229874238372,-9.044922626344487e-05
2026-03-25 21:35:50.021,0.06650034338235855,0.13555820286273956,0.1438075304031372,0.0005919688264839351,0.001089447527192533,-1.5200888810795732e-05
2026-03-25 21:35:50.023,0.037249352782964706,0.13680024445056915,0.15120278298854828,0.0004407311789691448,0.0011480968678370118,0.00016030353435780853
2026-03-25 21:35:50.025,0.059229180216789246,0.12969441711902618,0.1415565311908722,0.0005698587629012764,0.0010897732572630048,5.691064507118426e-05
2026-03-25 21:35:50.027,0.0420040562748909,0.12213078141212463,0.1488034427165985,0.00041830912232398987,0.000567789189517498,4.351387906353921e-05
2026-03-25 21:35:50.029,0.02977726422250271,0.12553930282592773,0.13487114012241364,0.0005703596398234367,0.000752607942558825,0.0002876628714147955
2026-03-25 21:35:50.031,0.024089179933071136,0.11632770299911499,0.12776203453540802,0.0007459571352228522,0.0005490865441970527,0.0003124489448964596
2026-03-25 21:35:50.033,0.02557239681482315,0.10750541090965271,0.11570591479539871,0.0008250963874161243,0.0006558385794050992,0.0003809912013821304
2026-03-25 21:35:50.035,0.004262011963874102,0.10265827178955078,0.12490002810955048,0.0006862305453978479,0.0003641130169853568,0.0004699780256487429
2026-03-25 21:35:50.037,0.00012860419519711286,0.10384346544742584,0.11786805838346481,0.0007134753977879882,0.0002899979299400002,0.0006687265122309327
2026-03-25 21:35:50.039,-0.008637736551463604,0.09948896616697311,0.1232123076915741,0.0006671099690720439,-4.516902117757127e-05,0.0005195402191020548
2026-03-25 21:35:50.041,-0.010053700767457485,0.0923539325594902,0.1099175214767456,0.0007399347377941012,8.978480764199048e-05,0.0004799143935088068
2026-03-25 21:35:50.043,-0.028899075463414192,0.0870981439948082,0.10866086930036545,0.0005758500774390996,-0.00013766487245447934,0.0004958789213560522
2026-03-25 21:35:50.045,-0.016256317496299744,0.09366720169782639,0.10042183101177216,0.0009188810363411903,-1.0644579560903367e-05,0.0005901642725802958
2026-03-25 21:35:50.047,-0.021265612915158272,0.0982530489563942,0.11443576216697693,0.000747323443647474,-7.089493738021702e-05,0.0006670302827842534
2026-03-25 21:35:50.049,-0.008922863751649857,0.09935997426509857,0.09335640072822571,0.00064933329122141,0.00011630386143224314,0.0005128014017827809
2026-03-25 21:35:50.051,0.0019268984906375408,0.11278913915157318,0.11484512686729431,0.0007257731049321592,0.0003618248738348484,0.00022764415189158171
2026-03-25 21:35:50.053,0.022313665598630905,0.12763287127017975,0.12439611554145813,0.0005635137786157429,0.0005167013150639832,0.0001753227988956496
2026-03-25 21:35:50.055,0.03687398508191109,0.13130241632461548,0.13383030891418457,0.0005683160270564258,0.0008628142531961203,0.00016936921747401357
2026-03-25 21:35:50.057,0.04005500674247742,0.13361188769340515,0.14374549686908722,0.0005527457688003778,0.000865590525791049,-4.0328461182070896e-05
2026-03-25 21:35:50.059,0.0375765860080719,0.1367354691028595,0.15317587554454803,0.00025018423912115395,0.000762872863560915,7.482795626856387e-05
2026-03-25 21:35:50.061,0.039954882115125656,0.14185312390327454,0.14848080277442932,0.0003481436870060861,0.0009185077506117523,-2.039096216321923e-05
2026-03-25 21:35:50.063,0.03720230236649513,0.12876294553279877,0.13580991327762604,0.00041639068513177335,0.0007145064300857484,0.00019665693980641663
2026-03-25 21:35:50.065,0.02085653878748417,0.12549276649951935,0.13161291182041168,0.0004969288129359484,0.0005181991145946085,0.00030723304371349514
2026-03-25 21:35:50.067,0.0060273404233157635,0.11655527353286743,0.12967295944690704,0.0007230411865748465,0.00030398654052987695,0.0003215302713215351
2026-03-25 21:35:50.069,0.01053291279822588,0.11795461177825928,0.12640602886676788,0.0006953010451979935,0.00029909389559179544,0.00034585304092615843
2026-03-25 21:35:50.071,0.019250724464654922,0.11282799392938614,0.12944428622722626,0.000747522572055459,0.00033161448664031923,0.0002603514294605702
2026-03-25 21:35:50.073,0.003982644062489271,0.1064751148223877,0.12257592380046844,0.0006514940178021789,0.0004486448597162962,0.00042133862734772265
2026-03-25 21:35:50.075,0.000661628320813179,0.11015649139881134,0.11619571596384048,0.0008432513568550348,0.00027259744820185006,0.00031609623692929745
2026-03-25 21:35:50.077,0.005296881310641766,0.12051037698984146,0.1151341125369072,0.0007701682625338435,0.0003479609440546483,0.000360887439455837
2026-03-25 21:35:50.079,0.015387444756925106,0.12014946341514587,0.1359260082244873,0.0006975969881750643,0.0005565450992435217,0.0003755099605768919
2026-03-25 21:35:50.081,0.016635147854685783,0.12444813549518585,0.1366318315267563,0.0005555720999836922,0.0004472206928767264,0.00026330980472266674
2026-03-25 21:35:50.083,0.025139832869172096,0.12240296602249146,0.13120591640472412,0.0006010031211189926,0.0005153507809154689,0.0002604923502076417
2026-03-25 21:35:50.085,0.02097855880856514,0.1215110570192337,0.1427127569913864,0.0005821617087349296,0.0005046212463639677,0.0002153350942535326
2026-03-25 21:35:50.087,0.009460055269300938,0.12241385877132416,0.12406105548143387,0.00045294559095054865,0.00028175878105685115,0.0002658423618413508
2026-03-25 21:35:50.089,-0.0017159912968054414,0.12136104702949524,0.11999350786209106,0.0005609113140963018,0.0001847168750828132,0.00047583351260982454
2026-03-25 21:35:50.091,-0.0019560856744647026,0.11383942514657974,0.12403879314661026,0.0006025534239597619,0.0002604796609375626,0.00025129332789219916
2026-03-25 21:35:50.093,0.00765225850045681,0.1116652563214302,0.11956534534692764,0.0007156904903240502,0.0002675925206858665,0.00035786457010544837
2026-03-25 21:35:50.095,0.004968741908669472,0.11065125465393066,0.12849676609039307,0.0008618487627245486,0.0002218909066868946,0.0005948148900642991
2026-03-25 21:35:50.097,0.0008454534690827131,0.10614689439535141,0.12924712896347046,0.0007447950774803758,0.0003624868986662477,0.0001491836301283911
2026-03-25 21:35:50.099,0.011645610444247723,0.1090373620390892,0.13939586281776428,0.0007681645220145583,0.000396213581552729,0.00023558783868793398
2026-03-25 21:35:50.101,0.02058243937790394,0.11151931434869766,0.14251108467578888,0.000660426972899586,0.0007657111855223775,0.0004245057934895158
2026-03-25 21:35:50.103,0.0278811976313591,0.11586123704910278,0.1526913046836853,0.0007377114961855114,0.0005873283371329308,0.00013604880950879306
2026-03-25 21:35:50.105,0.02280692756175995,0.12540553510189056,0.1392345279455185,0.0005215193377807736,0.0006029068608768284,0.00028694403590634465
2026-03-25 21:35:50.107,0.03386743739247322,0.12584328651428223,0.14451847970485687,0.000551442732103169,0.0005555848474614322,0.00016555502952542156
2026-03-25 21:35:50.109,0.03918670490384102,0.12693582475185394,0.146482452750206,0.0006172478897497058,0.000632267096079886,0.0002479734248481691
2026-03-25 21:35:50.111,0.039362046867609024,0.128622904419899,0.15077240765094757,0.0007393140695057809,0.0005096501554362476,0.0003535326977726072
2026-03-25 21:35:50.113,0.026038892567157745,0.12252387404441833,0.13990826904773712,0.0006949183880351484,0.0005273150163702667,0.0003892242966685444
2026-03-25 21:35:50.115,0.016362138092517853,0.11485695838928223,0.1334782838821411,0.0007722931914031506,0.0005016936338506639,0.00032865541288629174
2026-03-25 21:35:50.117,0.005935759283602238,0.10573770105838776,0.13553902506828308,0.0007597684161737561,0.00039428897434845567,0.00039121866575442255
2026-03-25 21:35:50.119,2.7083333407063037e-06,0.10505248606204987,0.12766090035438538,0.0009493375546298921,0.00023049514857120812,0.0005281143239699304
2026-03-25 21:35:50.121,0.0018998084124177694,0.09974971413612366,0.12518221139907837,0.0008961032144725323,0.00025155890034511685,0.00047906709369271994
2026-03-25 21:35:50.123,0.004242756869643927,0.10114868730306625,0.13680045306682587,0.0007841740734875202,0.00017135903181042522,0.00036394211929291487
2026-03-25 21:35:50.125,0.007469313684850931,0.10547907650470734,0.13570336997509003,0.0007546879351139069,0.00029131403425708413,0.00040432880632579327
2026-03-25 21:35:50.127,0.011517011560499668,0.11124452948570251,0.14395692944526672,0.0008442701655440032,0.00032274742261506617,0.0003367193858139217
2026-03-25 21:35:50.129,0.014507513493299484,0.11538328975439072,0.1402859389781952,0.0008158506243489683,0.0003892246459145099,0.0003567442763596773
2026-03-25 21:35:50.131,0.02356407605111599,0.11393875628709793,0.13793116807937622,0.0007106371922418475,0.000423161982325837,0.0004070007416885346
2026-03-25 21:35:50.133,0.03180944547057152,0.11814632266759872,0.14153946936130524,0.0007353411638177931,0.0004389652458485216,0.00030956760747358203
2026-03-25 21:35:50.135,0.024684330448508263,0.11362480372190475,0.1346815824508667,0.0006667316192761064,0.00042940929415635765,0.0003237698692828417
2026-03-25 21:35:50.137,0.01883768104016781,0.11087729036808014,0.12599612772464752,0.0007731775403954089,0.000357294746208936,0.0004271089273970574
2026-03-25 21:35:50.139,0.012792132794857025,0.11058623343706131,0.136553555727005,0.0006695578922517598,0.0005287271342240274,0.0005065986188128591
2026-03-25 21:35:50.141,0.0073555544950068,0.11211394518613815,0.13674898445606232,0.0006786708254367113,0.0007030405104160309,0.0005189514486119151
2026-03-25 21:35:50.143,0.018399665132164955,0.10694756358861923,0.149256631731987,0.0006706934655085206,0.000605715555138886,0.0005756144528277218
2026-03-25 21:35:50.145,0.014176691882312298,0.10995760560035706,0.13549453020095825,0.0007958146743476391,0.0006665913970209658,0.000219159439438954
2026-03-25 21:35:50.147,0.022645719349384308,0.10964012891054153,0.13882550597190857,0.00077840342419222,0.0006096507422626019,0.00024633490829728544
2026-03-25 21:35:50.149,0.02887755259871483,0.10636668652296066,0.1469757854938507,0.000865136447828263,0.0006136046722531319,0.00021019743871875107
2026-03-25 21:35:50.151,0.023882074281573296,0.10332206636667252,0.14203602075576782,0.0007058242335915565,0.0005035022622905672,0.00016194097406696528
2026-03-25 21:35:50.153,0.023371834307909012,0.10400722920894623,0.13887320458889008,0.0008446011925116181,0.0005061576957814395,6.325346475932747e-05
2026-03-25 21:35:50.155,0.027695540338754654,0.11085222661495209,0.1494983285665512,0.0008019701926968992,0.00039140894659794867,0.0003199165512342006
2026-03-25 21:35:50.157,0.02566610835492611,0.11889102309942245,0.15008065104484558,0.000932903029024601,0.0006348035531118512,0.0005280830664560199
2026-03-25 21:35:50.159,0.020245753228664398,0.1090550422668457,0.1463828682899475,0.0008092811331152916,0.00053125259000808,0.00043693726183846593
2026-03-25 21:35:50.161,0.008855585008859634,0.11221377551555634,0.13970635831356049,0.0010488004190847278,0.0006509567028842866,0.0004877743776887655
2026-03-25 21:35:50.163,0.00905314926058054,0.10541169345378876,0.13842278718948364,0.0008786344551481307,0.0005016469513066113,0.00037916505243629217
2026-03-25 21:35:50.165,0.0022569235879927874,0.10015812516212463,0.1386120468378067,0.0006542326882481575,0.000430041371146217,0.0005324616795405746
2026-03-25 21:35:50.167,0.001537941163405776,0.1053910106420517,0.13455705344676971,0.0007420788169838488,0.0006201837095431983,0.0005034147179685533
2026-03-25 21:35:50.169,0.013246221467852592,0.11191415786743164,0.1357475370168686,0.0008672703988850117,0.0005604277830570936,0.00048231473192572594
2026-03-25 21:35:50.171,0.020485427230596542,0.11430013179779053,0.14346878230571747,0.0007629605825059116,0.0008165445178747177,0.0001325373159488663
2026-03-25 21:35:50.173,0.022471418604254723,0.112546905875206,0.1410718560218811,0.0006416991236619651,0.000523958180565387,0.00022144964896142483
2026-03-25 21:35:50.175,0.027443954721093178,0.11322516202926636,0.14771077036857605,0.0007303520105779171,0.00046833130181767046,0.00030298769706860185
2026-03-25 21:35:50.177,0.029415445402264595,0.11612679809331894,0.14577502012252808,0.0005892207263968885,0.0006727794534526765,0.00033861302654258907
2026-03-25 21:35:50.179,0.03365372493863106,0.11427953094244003,0.1474619209766388,0.0006704541738145053,0.0007400205940939486,0.00017387063417118043
2026-03-25 21:35:50.181,0.02714034728705883,0.11187386512756348,0.14866185188293457,0.00041759066516533494,0.0006988152163103223,0.0002517519751563668
2026-03-25 21:35:50.183,0.031139371916651726,0.11608725041151047,0.14424635469913483,0.00035493262112140656,0.0007801270694471896,0.00030849207541905344
2026-03-25 21:35:50.185,0.026912866160273552,0.12012660503387451,0.14895941317081451,0.000660367077216506,0.0006818081019446254,0.00043063817429356277
2026-03-25 21:35:50.187,0.025727324187755585,0.11173379421234131,0.14286430180072784,0.0007139925146475434,0.0005303179495967925,0.0004239239788148552
2026-03-25 21:35:50.189,0.031523458659648895,0.10640428215265274,0.14100755751132965,0.0006992658600211143,0.00037666878779418766,0.0004049486597068608
2026-03-25 21:35:50.191,0.01968546025454998,0.11459887772798538,0.14050960540771484,0.0007491268333978951,0.0007414980791509151,0.00040870573138818145
2026-03-25 21:35:50.193,0.01866874098777771,0.11057604104280472,0.1419714242219925,0.0007640487747266889,0.0005534846568480134,0.00048529301420785487
2026-03-25 21:35:50.195,0.015029074624180794,0.10596843808889389,0.13490206003189087,0.0007990014855749905,0.0002907933376263827,0.00041022716322913766
2026-03-25 21:35:50.197,0.008875902742147446,0.1036604791879654,0.13420595228672028,0.0007323901518248022,0.0002505734155420214,0.00047562396503053606
2026-03-25 21:35:50.199,0.007601675111800432,0.10528739541769028,0.13839618861675262,0.0007693684892728925,0.0005114518571645021,0.00041360213072039187
2026-03-25 21:35:50.201,0.022674579173326492,0.10517648607492447,0.13277147710323334,0.0007804693304933608,0.0004395033174660057,0.0004180491960141808
2026-03-25 21:35:50.203,0.020224755629897118,0.10458239167928696,0.14128386974334717,0.0005636663408949971,0.00046056017163209617,0.00027583097107708454
2026-03-25 21:35:50.205,0.021840309724211693,0.11010051518678665,0.14344671368598938,0.0007156934007070959,0.0004018770414404571,0.00032754288986325264
2026-03-25 21:35:50.207,0.011804337613284588,0.11670012772083282,0.1429620385169983,0.0007525246473960578,0.0005528522306121886,0.00040395790711045265
2026-03-25 21:35:50.209,0.008022384718060493,0.11549504101276398,0.14094902575016022,0.000592716271057725,0.0004201713891234249,0.00035072769969701767
2026-03-25 21:35:50.211,0.011999281123280525,0.1200602799654007,0.15083542466163635,0.0006648418493568897,0.0004849615506827831,0.0004037038888782263
2026-03-25 21:35:50.213,0.0187489315867424,0.11546417325735092,0.13508036732673645,0.0007261998252943158,0.0004602608096320182,0.00021185039076954126
2026-03-25 21:35:50.215,0.02982187643647194,0.11245746165513992,0.13856978714466095,0.0007897882023826241,0.0005413705366663635,0.0003782593703363091
2026-03-25 21:35:50.217,0.02879786305129528,0.11798623204231262,0.13799525797367096,0.000629369227681309,0.0006285523995757103,0.0003020011354237795
2026-03-25 21:35:50.219,0.02494739554822445,0.1192176416516304,0.14540763199329376,0.0008237321162596345,0.0006353865028358996,0.0004774083208758384
2026-03-25 21:35:50.221,0.014757850207388401,0.12080911546945572,0.13932235538959503,0.0007802268373779953,0.000531085068359971,0.0002041149855358526
2026-03-25 21:35:50.223,0.012898216024041176,0.11810270696878433,0.1505732387304306,0.0005132214282639325,0.000683455727994442,0.00025645014829933643
2026-03-25 21:35:50.225,0.01434850413352251,0.11321422457695007,0.14816562831401825,0.0006948653608560562,0.0005201618769206107,0.0003548675449565053
2026-03-25 21:35:50.227,0.014625856652855873,0.1052718237042427,0.13332779705524445,0.0009201233624480665,0.000481465773191303,0.0002108473127009347
2026-03-25 21:35:50.229,0.010786225087940693,0.10660939663648605,0.13925807178020477,0.0009607975953258574,0.00030980887822806835,0.00038875846075825393
2026-03-25 21:35:50.231,0.013008653186261654,0.1068848967552185,0.14317165315151215,0.0007538338541053236,0.00036281932261772454,0.00028709459002129734
2026-03-25 21:35:50.233,0.008120833896100521,0.10420653223991394,0.14070604741573334,0.000903720036149025,0.00013530353317037225,0.00020909302111249417
2026-03-25 21:35:50.235,0.014158927835524082,0.10988213866949081,0.12779465317726135,0.0008089079055935144,0.0003136641753371805,0.0003927698126062751
2026-03-25 21:35:50.237,0.019041161984205246,0.11717347800731659,0.13739299774169922,0.0007995673222467303,0.000370006455341354,0.00042913376819342375
2026-03-25 21:35:50.239,0.019755719229578972,0.1142977699637413,0.1382216513156891,0.0007573174661956728,0.0003909005317837,0.00025836884742602706
2026-03-25 21:35:50.241,0.016048304736614227,0.11638262122869492,0.14429126679897308,0.0007543956744484603,0.0005291520501486957,0.00029718520818278193
2026-03-25 21:35:50.243,0.011497891508042812,0.12080367654561996,0.14555184543132782,0.000680567289236933,0.0005704868235625327,0.00036017486127093434
2026-03-25 21:35:50.245,0.009701061062514782,0.11884715408086777,0.13627351820468903,0.0005490909097716212,0.0004760146839544177,0.000406470411689952
2026-03-25 21:35:50.247,0.012197009287774563,0.11820981651544571,0.13416966795921326,0.0005751853459514678,0.000407877319958061,0.00043434923281893134
2026-03-25 21:35:50.249,0.02423699013888836,0.11458896845579147,0.13973450660705566,0.0007795323617756367,0.00040923256892710924,0.00018452104995958507
2026-03-25 21:35:50.251,0.02708675153553486,0.12227396667003632,0.1456066519021988,0.0005510118207894266,0.0005642447504214942,0.00020770439004991204
2026-03-25 21:35:50.253,0.023833293467760086,0.12407040596008301,0.1412743330001831,0.0004748843202833086,0.00037267780862748623,0.0004570719611365348
2026-03-25 21:35:50.255,0.01227503176778555,0.1262747049331665,0.1330457329750061,0.0006888890056870878,0.00011268731759628281,0.0002885806607082486
2026-03-25 21:35:50.257,0.004494472872465849,0.11469286680221558,0.135676771402359,0.0005409688455983996,0.0003108454111497849,0.000377496617147699
2026-03-25 21:35:50.259,0.006392667070031166,0.11590515822172165,0.13444451987743378,0.0009405244491063058,0.000491399725433439,0.00045252792187966406
2026-03-25 21:35:50.261,0.00795710738748312,0.09859123826026917,0.13196484744548798,0.0007574526825919747,0.0004176028014626354,0.00014571932842954993
