DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-26 14:51:58.840,-0.13334356248378754,0.20435117185115814,-0.03422442078590393,-0.0018487537745386362,-0.001504386542364955,-0.0014568156329914927
2026-03-26 14:51:58.842,-0.15371432900428772,0.20390386879444122,-0.02639576978981495,-0.001854195143096149,-0.001849746098741889,-0.0014205040642991662
2026-03-26 14:51:58.844,-0.14625386893749237,0.1823190301656723,-0.034480202943086624,-0.0017652041278779507,-0.0017270788084715605,-0.0016117761842906475
2026-03-26 14:51:58.846,-0.15101206302642822,0.17957589030265808,-0.04831689968705177,-0.0017422095406800508,-0.001730912714265287,-0.0015866978792473674
2026-03-26 14:51:58.848,-0.15985487401485443,0.18515996634960175,-0.035844407975673676,-0.001777899218723178,-0.0018146666698157787,-0.001765571185387671
2026-03-26 14:51:58.850,-0.13835479319095612,0.17415745556354523,-0.024096056818962097,-0.0020117764361202717,-0.0017299811588600278,-0.001444057677872479
2026-03-26 14:51:58.852,-0.12414796650409698,0.1771397441625595,-0.025102604180574417,-0.00184211740270257,-0.001413648365996778,-0.001408996875397861
2026-03-26 14:51:58.854,-0.12771011888980865,0.18418735265731812,-0.015444743447005749,-0.0017573469085618854,-0.0013706503668799996,-0.00186747289262712
2026-03-26 14:51:58.856,-0.13611319661140442,0.19075174629688263,-0.023117486387491226,-0.0013381746830418706,-0.0013725387398153543,-0.002034790115430951
2026-03-26 14:51:58.858,-0.1449252814054489,0.19491581618785858,-0.04766329377889633,-0.0011341222561895847,-0.0012724734842777252,-0.00203340919688344
2026-03-26 14:51:58.860,-0.16996820271015167,0.20194265246391296,-0.05675319582223892,-0.0010763995815068483,-0.0014595282264053822,-0.002153433160856366
2026-03-26 14:51:58.862,-0.19165995717048645,0.2051592767238617,-0.07237467169761658,-0.0010861820774152875,-0.001760327024385333,-0.0023672650568187237
2026-03-26 14:51:58.864,-0.2237236648797989,0.21036534011363983,-0.08180098980665207,-0.000977052142843604,-0.001772432355210185,-0.0024742011446505785
2026-03-26 14:51:58.866,-0.23528259992599487,0.2219831645488739,-0.09087146818637848,-0.0006809882470406592,-0.0020356737077236176,-0.0025042355991899967
2026-03-26 14:51:58.868,-0.21511322259902954,0.19798895716667175,-0.0843188464641571,-0.0009979840833693743,-0.0019520185887813568,-0.0023662729654461145
2026-03-26 14:51:58.870,-0.1923530250787735,0.189641535282135,-0.08409008383750916,-0.0008972330833785236,-0.0015100549208000302,-0.002377947559580207
2026-03-26 14:51:58.872,-0.17072762548923492,0.18877767026424408,-0.06317131966352463,-0.000963270606007427,-0.0016270772321149707,-0.002377292374148965
2026-03-26 14:51:58.874,-0.13526208698749542,0.1750493347644806,-0.047749970108270645,-0.0009920947486534715,-0.0010885668452829123,-0.0024039256386458874
2026-03-26 14:51:58.876,-0.121999591588974,0.1818525493144989,-0.04711848124861717,-0.0006862254231236875,-0.0007810840616002679,-0.0023943649139255285
2026-03-26 14:51:58.878,-0.1290983408689499,0.19833508133888245,-0.040101680904626846,-0.0007088371203280985,-0.0005462556146085262,-0.002570602810010314
2026-03-26 14:51:58.880,-0.157907173037529,0.21508106589317322,-0.05816912278532982,-0.00022791282390244305,-0.0004246133321430534,-0.002686678431928158
2026-03-26 14:51:58.882,-0.19887186586856842,0.2190302014350891,-0.0847848504781723,0.0002284223446622491,-0.0006614844314754009,-0.0029232066590338945
2026-03-26 14:51:58.884,-0.21353110671043396,0.2122437208890915,-0.12231530994176865,0.00044667074689641595,-0.0010738471755757928,-0.00278702424839139
2026-03-26 14:51:58.886,-0.23307956755161285,0.20300188660621643,-0.12340562790632248,0.0003855887916870415,-0.0014374487800523639,-0.002703361911699176
2026-03-26 14:51:58.888,-0.23507410287857056,0.20495297014713287,-0.13320913910865784,2.616327765281312e-05,-0.0016597352223470807,-0.0025934125296771526
2026-03-26 14:51:58.890,-0.2124520093202591,0.19636374711990356,-0.12485512346029282,-0.00032643546001054347,-0.0016945600509643555,-0.0024729433935135603
2026-03-26 14:51:58.892,-0.16279032826423645,0.1833166480064392,-0.08399894833564758,-0.0005507199093699455,-0.0014831654261797667,-0.002437631133943796
2026-03-26 14:51:58.894,-0.13286253809928894,0.18028685450553894,-0.05886724218726158,-0.000952219357714057,-0.001171990530565381,-0.0023191184736788273
2026-03-26 14:51:58.896,-0.1368599534034729,0.19082486629486084,-0.043117426335811615,-0.0010231066262349486,-0.001041799085214734,-0.0022208932787179947
2026-03-26 14:51:58.898,-0.130451038479805,0.19101592898368835,-0.03779716044664383,-0.0013284995220601559,-0.0013074157759547234,-0.0022115549072623253
2026-03-26 14:51:58.900,-0.14979803562164307,0.20504358410835266,-0.056915320456027985,-0.001468400121666491,-0.001423354959115386,-0.0021674593444913626
2026-03-26 14:51:58.902,-0.17675365507602692,0.2293960303068161,-0.051626045256853104,-0.0013039984041824937,-0.001628752681426704,-0.002212664345279336
2026-03-26 14:51:58.904,-0.20975415408611298,0.237553671002388,-0.07605623453855515,-0.000838766572996974,-0.0015082646859809756,-0.002560361986979842
2026-03-26 14:51:58.906,-0.22479361295700073,0.23200619220733643,-0.10380212217569351,0.00014469167217612267,-0.0011449517915025353,-0.002728254534304142
2026-03-26 14:51:58.908,-0.23781317472457886,0.2261936366558075,-0.13796108961105347,0.0010047249961644411,-0.0007129607256501913,-0.0030204507056623697
2026-03-26 14:51:58.910,-0.23394931852817535,0.21708981692790985,-0.15764735639095306,0.0013362190220505,-0.0006547147058881819,-0.0029838201589882374
2026-03-26 14:51:58.912,-0.21047188341617584,0.21669837832450867,-0.1596650779247284,0.0012068971991539001,-0.000545523245818913,-0.0028286706656217575
2026-03-26 14:51:58.914,-0.17883774638175964,0.19907113909721375,-0.13054202497005463,0.0006923142937012017,-0.0005129536148160696,-0.0024034790694713593
2026-03-26 14:51:58.916,-0.1462993621826172,0.1926136016845703,-0.10909351706504822,0.0004579433298204094,-0.00023906213755253702,-0.0024469022173434496
2026-03-26 14:51:58.918,-0.13939081132411957,0.20279240608215332,-0.10007578879594803,0.0006448458880186081,-7.898400326666888e-06,-0.0022947927936911583
2026-03-26 14:51:58.920,-0.15188516676425934,0.21209953725337982,-0.11442047357559204,0.0008946242742240429,-0.00016829342348501086,-0.0023507860023528337
2026-03-26 14:51:58.922,-0.176204651594162,0.2293606847524643,-0.130952388048172,0.0012474819086492062,-0.00015147907834034413,-0.0027959290891885757
2026-03-26 14:51:58.924,-0.2138201743364334,0.24108228087425232,-0.13559560477733612,0.0009583091596141458,-0.00026803946821019053,-0.002655591582879424
2026-03-26 14:51:58.926,-0.24136696755886078,0.2325400859117508,-0.12501752376556396,0.0007220568950287998,-0.0010181100806221366,-0.0028264145366847515
2026-03-26 14:51:58.928,-0.2479543536901474,0.2302834689617157,-0.10882263630628586,0.0004249534977134317,-0.0015276646008715034,-0.0028754044324159622
2026-03-26 14:51:58.930,-0.2279677391052246,0.2234591543674469,-0.11409853398799896,0.00047113513574004173,-0.0012792123015969992,-0.0029263824690133333
2026-03-26 14:51:58.933,-0.19797581434249878,0.2060621976852417,-0.10431785136461258,0.0004465708916541189,-0.0008093115757219493,-0.002740259747952223
2026-03-26 14:51:58.935,-0.15771591663360596,0.19731472432613373,-0.1016080379486084,0.0004957031342200935,-0.00047135239583440125,-0.0023852321319282055
2026-03-26 14:51:58.937,-0.13468265533447266,0.19532637298107147,-0.09039293229579926,6.207665137480944e-05,-0.0004153793561272323,-0.0021750011947005987
2026-03-26 14:51:58.939,-0.1415962427854538,0.21484452486038208,-0.08946522325277328,3.2091469620354474e-05,-0.0005206117057241499,-0.0015917986165732145
2026-03-26 14:51:58.941,-0.14535640180110931,0.22875075042247772,-0.10671430826187134,-0.0003085721400566399,-0.0007463552756235003,-0.0010599354282021523
2026-03-26 14:51:58.943,-0.1635965257883072,0.25310373306274414,-0.11598847806453705,-0.0003253989270888269,-0.0006477911956608295,-0.0009295727359130979
2026-03-26 14:51:58.945,-0.16743381321430206,0.26700717210769653,-0.12687945365905762,-0.0001246006431756541,-0.0002224625350208953,-0.0007395388092845678
2026-03-26 14:51:58.947,-0.16976173222064972,0.26943883299827576,-0.1453077644109726,0.000619629630818963,0.00037166831316426396,-0.0009865707252174616
2026-03-26 14:51:58.951,-0.19023442268371582,0.2619219720363617,-0.1691059172153473,0.001975961262360215,0.0007245325250551105,-0.0015051199588924646
2026-03-26 14:51:58.953,-0.19005660712718964,0.24714955687522888,-0.16364707052707672,0.0017495901556685567,0.0005731940036639571,-0.0018470225622877479
2026-03-26 14:51:58.955,-0.1901075690984726,0.24610987305641174,-0.1378704011440277,0.0016202079132199287,8.119560516206548e-05,-0.002258934546262026
2026-03-26 14:51:58.959,-0.20165622234344482,0.23849713802337646,-0.12850220501422882,0.0007612358895130455,-0.0006915272679179907,-0.0025433336850255728
2026-03-26 14:51:58.961,-0.198973149061203,0.23686125874519348,-0.15055321156978607,0.0011068156454712152,-0.0003525150241330266,-0.002764905570074916
2026-03-26 14:51:58.963,-0.20680947601795197,0.23759934306144714,-0.16608619689941406,0.0013022784842178226,8.55565449455753e-05,-0.002879743929952383
2026-03-26 14:51:58.965,-0.2022870033979416,0.24266794323921204,-0.1751309633255005,0.0016580406809225678,0.00012824263831134886,-0.002481787698343396
2026-03-26 14:51:58.967,-0.19436314702033997,0.2363869994878769,-0.170305997133255,0.0017088321037590504,0.00016172186587937176,-0.0023763671051710844
2026-03-26 14:51:58.969,-0.18929944932460785,0.22315119206905365,-0.16351649165153503,0.0014416202902793884,0.00010527238191571087,-0.002294032135978341
2026-03-26 14:51:58.971,-0.1775045394897461,0.20646294951438904,-0.14177334308624268,0.001327660633251071,-9.132595005212352e-05,-0.0024387796875089407
2026-03-26 14:51:58.973,-0.1564151793718338,0.2056337594985962,-0.12595467269420624,0.0015261744847521186,0.00010782717436086386,-0.0019829263910651207
2026-03-26 14:51:58.975,-0.12970511615276337,0.21433141827583313,-0.13500991463661194,0.001716788625344634,0.0007070110877975821,-0.0017092617927119136
2026-03-26 14:51:58.977,-0.13340310752391815,0.23789280652999878,-0.13775840401649475,0.0016597629291936755,0.0007704872405156493,-0.0016637692460790277
2026-03-26 14:51:58.979,-0.1597263514995575,0.24986571073532104,-0.1383705586194992,0.0012926803901791573,0.00037917817826382816,-0.0020348699763417244
2026-03-26 14:51:58.981,-0.18227815628051758,0.2591119110584259,-0.14361929893493652,0.0009476361447013915,-6.499083974631503e-05,-0.0020112681668251753
2026-03-26 14:51:58.983,-0.2147047519683838,0.2689968943595886,-0.1623518019914627,0.0007982901879586279,-0.00011362410441506654,-0.0020739943720400333
2026-03-26 14:51:58.985,-0.23041778802871704,0.2693116366863251,-0.1650761365890503,0.001365266158245504,-0.00036082390579394996,-0.0023714054841548204
2026-03-26 14:51:58.987,-0.24942083656787872,0.2689119875431061,-0.18352986872196198,0.0018750480376183987,1.250190325663425e-05,-0.002674260176718235
2026-03-26 14:51:58.989,-0.2479250133037567,0.26610201597213745,-0.20345816016197205,0.0020406623370945454,4.894597077509388e-05,-0.0027287693228572607
2026-03-26 14:51:58.991,-0.24554643034934998,0.260768324136734,-0.20126621425151825,0.00201073894277215,-1.312921813223511e-05,-0.0022993292659521103
2026-03-26 14:51:58.993,-0.2239459604024887,0.2505794167518616,-0.18451817333698273,0.0019629697781056166,4.355963028501719e-05,-0.0022059341426938772
2026-03-26 14:51:58.995,-0.18904781341552734,0.2368972897529602,-0.16092456877231598,0.0019785503391176462,0.0003426577022764832,-0.0021274671889841557
2026-03-26 14:51:58.997,-0.1629195511341095,0.22157490253448486,-0.14403748512268066,0.0015487513737753034,0.0005815646727569401,-0.0020704094786196947
2026-03-26 14:51:58.999,-0.15577289462089539,0.23524856567382812,-0.13524460792541504,0.0013358989963307977,0.00023823397350497544,-0.0019776886329054832
2026-03-26 14:51:59.001,-0.16294561326503754,0.23226355016231537,-0.12079502642154694,0.0008133124210871756,0.0002635724958963692,-0.002036550547927618
2026-03-26 14:51:59.003,-0.18584778904914856,0.2557065188884735,-0.12722335755825043,0.0008130699279718101,-0.00013765224139206111,-0.002052305033430457
2026-03-26 14:51:59.005,-0.2017379105091095,0.26628050208091736,-0.13677817583084106,0.0006680145743303001,-0.00018826362793333828,-0.0021251989528536797
2026-03-26 14:51:59.007,-0.20270054042339325,0.26325157284736633,-0.14976443350315094,0.0007434424478560686,-0.00016890006372705102,-0.002310168230906129
2026-03-26 14:51:59.009,-0.205096036195755,0.2577088177204132,-0.1511429399251938,0.0012393547222018242,-0.00021425682643894106,-0.002650591777637601
2026-03-26 14:51:59.011,-0.2087809443473816,0.2506108582019806,-0.15858234465122223,0.0014071635669097304,-0.00019394229457248002,-0.002730011008679867
2026-03-26 14:51:59.013,-0.19825661182403564,0.24362334609031677,-0.15306563675403595,0.0013650072505697608,-0.00016508743283338845,-0.0024751245509833097
2026-03-26 14:51:59.015,-0.19273382425308228,0.24279671907424927,-0.14531664550304413,0.0010955012403428555,-0.0003677362110465765,-0.0025041052140295506
2026-03-26 14:51:59.017,-0.19333118200302124,0.23839353024959564,-0.1395939439535141,0.0009578500757925212,-0.0003855306131299585,-0.0024193553254008293
2026-03-26 14:51:59.019,-0.18742094933986664,0.23914071917533875,-0.14145205914974213,0.001003794139251113,-0.00028053406276740134,-0.0024649505503475666
2026-03-26 14:51:59.021,-0.18256522715091705,0.24903996288776398,-0.15338633954524994,0.000857406877912581,-0.0004686859028879553,-0.0022407874930649996
2026-03-26 14:51:59.023,-0.19764919579029083,0.25370359420776367,-0.1433073729276657,0.0005241589969955385,-0.00041734459227882326,-0.0020628643687814474
2026-03-26 14:51:59.025,-0.19655072689056396,0.2602102756500244,-0.1303182691335678,0.00038114655762910843,-0.0005354786408133805,-0.0019853764679282904
2026-03-26 14:51:59.027,-0.20570214092731476,0.25982385873794556,-0.12920840084552765,0.0002741708012763411,-0.0006108850939199328,-0.001989791402593255
2026-03-26 14:51:59.029,-0.20191559195518494,0.2579796612262726,-0.12744788825511932,0.0001895597524708137,-0.0005487092421390116,-0.001949908910319209
2026-03-26 14:51:59.031,-0.19849354028701782,0.2624571919441223,-0.13676901161670685,0.000311977113597095,-0.00046973247663117945,-0.0015767529839649796
2026-03-26 14:51:59.033,-0.1830100268125534,0.2681574821472168,-0.14197807013988495,0.0008810277795419097,-0.00011027932487195358,-0.0013198915403336287
2026-03-26 14:51:59.035,-0.17488424479961395,0.2725823223590851,-0.14522072672843933,0.0010884958319365978,0.00021207168174441904,-0.0012525083729997277
2026-03-26 14:51:59.037,-0.1746857464313507,0.2718263566493988,-0.14708127081394196,0.0011611480731517076,0.0003957281878683716,-0.0011751805432140827
2026-03-26 14:51:59.039,-0.16870856285095215,0.2730904817581177,-0.14959877729415894,0.001393883372657001,0.0004896212485618889,-0.0011469724122434855
2026-03-26 14:51:59.041,-0.17310874164104462,0.27817845344543457,-0.1630113422870636,0.0015105821657925844,0.0005521117709577084,-0.001250126282684505
2026-03-26 14:51:59.043,-0.17517082393169403,0.28189605474472046,-0.171382337808609,0.001740920590236783,0.0008143855957314372,-0.0010617582593113184
2026-03-26 14:51:59.045,-0.183180034160614,0.28247666358947754,-0.1911480873823166,0.001791245536878705,0.0008371335570700467,-0.0013999491930007935
2026-03-26 14:51:59.047,-0.19299562275409698,0.2741474509239197,-0.19438064098358154,0.0019123450620099902,0.0006836539250798523,-0.0016435509314760566
2026-03-26 14:51:59.049,-0.1988234519958496,0.2742973566055298,-0.19075317680835724,0.0020190987270325422,0.0004903758526779711,-0.001790539943613112
2026-03-26 14:51:59.051,-0.20921197533607483,0.26879385113716125,-0.18549655377864838,0.0020451971795409918,0.0003084408526774496,-0.0019962715450674295
2026-03-26 14:51:59.053,-0.20968443155288696,0.26605260372161865,-0.18050073087215424,0.0019359581638127565,0.00028459992608986795,-0.002171147149056196
2026-03-26 14:51:59.055,-0.20013324916362762,0.2621758282184601,-0.16399958729743958,0.0017612737137824297,0.00018073605315294117,-0.0022078221663832664
2026-03-26 14:51:59.057,-0.19512642920017242,0.2559710443019867,-0.16785486042499542,0.0018794111674651504,0.0004968972643837333,-0.0021900830324739218
2026-03-26 14:51:59.059,-0.18379193544387817,0.261470764875412,-0.16975325345993042,0.001798628713004291,0.0005682900664396584,-0.0017885643756017089
2026-03-26 14:51:59.061,-0.17927204072475433,0.2593897581100464,-0.16782251000404358,0.0019418353913351893,0.0005479591782204807,-0.0018670546123757958
2026-03-26 14:51:59.063,-0.18136046826839447,0.2695780098438263,-0.1764889508485794,0.001956296619027853,0.00053075747564435,-0.001914279768243432
2026-03-26 14:51:59.065,-0.1858980506658554,0.26436159014701843,-0.18279671669006348,0.0016920380294322968,0.0004222439310979098,-0.0017686813371255994
2026-03-26 14:51:59.067,-0.19364240765571594,0.2562256157398224,-0.16496038436889648,0.0016474394360557199,0.000270544522209093,-0.0019234339706599712
2026-03-26 14:51:59.069,-0.20028260350227356,0.25550344586372375,-0.16321991384029388,0.0014930039178580046,0.0001478013873565942,-0.0021990949753671885
2026-03-26 14:51:59.071,-0.2064434289932251,0.24921178817749023,-0.16962844133377075,0.0014489998575299978,0.00017802964430302382,-0.0023090392351150513
2026-03-26 14:51:59.073,-0.19596333801746368,0.2459932416677475,-0.1629432886838913,0.0015539737651124597,-0.00011752235877793282,-0.0023998317774385214
2026-03-26 14:51:59.075,-0.19943983852863312,0.24305064976215363,-0.1514320820569992,0.0015215538442134857,-7.952620217110962e-05,-0.0024484291207045317
2026-03-26 14:51:59.077,-0.1944071650505066,0.24090375006198883,-0.15870161354541779,0.001382532762363553,-1.1771683603001293e-05,-0.002406740328297019
2026-03-26 14:51:59.079,-0.20109665393829346,0.24884256720542908,-0.15938082337379456,0.0013021796476095915,1.5955736671458e-05,-0.002384044462814927
2026-03-26 14:51:59.081,-0.1897619217634201,0.25011390447616577,-0.15846258401870728,0.0012404548469930887,3.347216625115834e-05,-0.0022546325344592333
2026-03-26 14:51:59.083,-0.19188816845417023,0.25476303696632385,-0.15552972257137299,0.0013254171935841441,-8.349510608240962e-06,-0.0022487652022391558
2026-03-26 14:51:59.085,-0.1952393501996994,0.2606741786003113,-0.15310049057006836,0.0012516776332631707,-2.617931750137359e-05,-0.0020781008061021566
2026-03-26 14:51:59.087,-0.19416813552379608,0.2614872455596924,-0.15342213213443756,0.001363844727165997,0.00035986851435154676,-0.0018945340998470783
2026-03-26 14:51:59.089,-0.19998279213905334,0.2622619569301605,-0.15959368646144867,0.001296479720622301,0.00025938794715330005,-0.001985868439078331
2026-03-26 14:51:59.091,-0.19631437957286835,0.26341500878334045,-0.1613585203886032,0.0011995612876489758,-0.00013961701188236475,-0.001996345352381468
2026-03-26 14:51:59.093,-0.20034442842006683,0.264424592256546,-0.15649616718292236,0.0014428007416427135,9.626422252040356e-05,-0.002106292638927698
2026-03-26 14:51:59.095,-0.19570796191692352,0.26206010580062866,-0.1429557353258133,0.0011207928182557225,5.758032784797251e-05,-0.0022606640122830868
2026-03-26 14:51:59.097,-0.20033986866474152,0.25875285267829895,-0.15648485720157623,0.0012309030862525105,-0.00022524700034409761,-0.002307231305167079
2026-03-26 14:51:59.099,-0.20269198715686798,0.26430219411849976,-0.16247409582138062,0.001278822310268879,-0.0002809981524478644,-0.0020611677318811417
2026-03-26 14:51:59.101,-0.1992103010416031,0.2586038112640381,-0.16341528296470642,0.0013896123273298144,4.7157744120340794e-05,-0.001928646001033485
2026-03-26 14:51:59.102,-0.18765714764595032,0.25778526067733765,-0.15873154997825623,0.0014431728050112724,0.00010816031863214448,-0.0020484519191086292
2026-03-26 14:51:59.104,-0.17680373787879944,0.2550297677516937,-0.16391587257385254,0.0014421099331229925,0.00025445452774874866,-0.0018655936000868678
2026-03-26 14:51:59.106,-0.17415595054626465,0.25701475143432617,-0.1495864987373352,0.0014528072206303477,0.0002815405314322561,-0.0017006348352879286
2026-03-26 14:51:59.108,-0.18092040717601776,0.2557283341884613,-0.16105563938617706,0.0011989189079031348,0.00047436889144591987,-0.001612490159459412
2026-03-26 14:51:59.110,-0.18908224999904633,0.25369980931282043,-0.15870508551597595,0.001124014612287283,0.0004427693202160299,-0.0017719209427013993
2026-03-26 14:51:59.112,-0.19259384274482727,0.2548089325428009,-0.15077485144138336,0.0011772559955716133,0.00013504570233635604,-0.0018047246849164367
