DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-23 14:30:48.239,0.5430652499198914,0.04001281037926674,-0.002616344718262553,0.013558176346123219,-0.17153698205947876,0.013024399988353252
2026-03-23 14:30:48.241,0.5791748762130737,0.03101925179362297,-0.0028916476294398308,0.013825277797877789,-0.17320692539215088,0.017621755599975586
2026-03-23 14:30:48.243,0.5981019139289856,0.040806226432323456,-0.009286148473620415,0.01479391474276781,-0.17582690715789795,0.018025416880846024
2026-03-23 14:30:48.245,0.5973089933395386,0.05458538234233856,0.0017572438810020685,0.014929493889212608,-0.1774887591600418,0.01702270843088627
2026-03-23 14:30:48.247,0.6073443293571472,0.05785081535577774,-0.004759653937071562,0.016900070011615753,-0.17923741042613983,0.019864991307258606
2026-03-23 14:30:48.249,0.6299254298210144,0.06494712084531784,-0.016022939234972,0.01733582094311714,-0.17972707748413086,0.020847266539931297
2026-03-23 14:30:48.251,0.6090208292007446,0.06925161182880402,-0.00018723495304584503,0.016129979863762856,-0.17929792404174805,0.019036706537008286
2026-03-23 14:30:48.253,0.6180011034011841,0.07163834571838379,-6.9641973823308945e-06,0.01797047071158886,-0.18043284118175507,0.020133458077907562
2026-03-23 14:30:48.255,0.636707603931427,0.07835934311151505,-0.0038775880821049213,0.019101547077298164,-0.1812785565853119,0.020829081535339355
2026-03-23 14:30:48.257,0.6110105514526367,0.07618158310651779,-0.0008165582548826933,0.016967827454209328,-0.18011978268623352,0.01752578280866146
2026-03-23 14:30:48.259,0.587841272354126,0.06318909674882889,-0.012784954160451889,0.017313633114099503,-0.17886538803577423,0.01652408577501774
2026-03-23 14:30:48.261,0.5866365432739258,0.0634957030415535,-0.006540797650814056,0.01898188143968582,-0.17820104956626892,0.016016043722629547
2026-03-23 14:30:48.263,0.5620470643043518,0.05992355942726135,0.00388045865111053,0.01790773682296276,-0.17676790058612823,0.012333322316408157
2026-03-23 14:30:48.265,0.5457755923271179,0.04889341816306114,0.007977349683642387,0.016958143562078476,-0.17517270147800446,0.00840515736490488
2026-03-23 14:30:48.267,0.5240697860717773,0.049643728882074356,-0.010045220144093037,0.01818210631608963,-0.1739317625761032,0.007248558569699526
2026-03-23 14:30:48.269,0.5344709753990173,0.061043061316013336,0.015400928445160389,0.019005214795470238,-0.17320746183395386,0.005495862103998661
2026-03-23 14:30:48.271,0.5245531797409058,0.07908262312412262,0.0035524198319762945,0.020420484244823456,-0.1726033091545105,0.0040229493752121925
2026-03-23 14:30:48.273,0.5220019817352295,0.06805416941642761,-0.010120723396539688,0.019755277782678604,-0.1716180294752121,0.006975229829549789
2026-03-23 14:30:48.275,0.5244584679603577,0.08421292155981064,0.0008608214557170868,0.020568951964378357,-0.17192931473255157,0.010265175253152847
2026-03-23 14:30:48.277,0.5687137246131897,0.11133807897567749,0.023685812950134277,0.023239558562636375,-0.1740117371082306,0.007836367934942245
2026-03-23 14:30:48.279,0.5436817407608032,0.09454593062400818,0.0039152586832642555,0.022406157106161118,-0.17352737486362457,0.0071108341217041016
2026-03-23 14:30:48.281,0.5548874735832214,0.1026649996638298,-0.0018462191801518202,0.022567881271243095,-0.17209495604038239,0.009930487722158432
2026-03-23 14:30:48.283,0.57441645860672,0.10397009551525116,0.014886965975165367,0.023891249671578407,-0.17285843193531036,0.008511670865118504
2026-03-23 14:30:48.285,0.5692460536956787,0.11280515789985657,0.006711908150464296,0.024700364097952843,-0.1729469746351242,0.005601345561444759
2026-03-23 14:30:48.287,0.5682008862495422,0.08494089543819427,0.007465124595910311,0.024035494774580002,-0.17241661250591278,0.007613260764628649
2026-03-23 14:30:48.289,0.5758567452430725,0.08543919771909714,0.010518978349864483,0.025755681097507477,-0.17322634160518646,0.009388351812958717
2026-03-23 14:30:48.291,0.5813065767288208,0.09642128646373749,0.003761375555768609,0.02613948844373226,-0.17336301505565643,0.005796782206743956
2026-03-23 14:30:48.293,0.5339950323104858,0.08624976128339767,-0.0018602502532303333,0.02552877739071846,-0.17137622833251953,0.004353953525424004
2026-03-23 14:30:48.295,0.54427170753479,0.08871759474277496,-0.0018357564695179462,0.026806091889739037,-0.1708325296640396,0.008880490437150002
2026-03-23 14:30:48.297,0.5473471879959106,0.0988968014717102,0.003953892271965742,0.028602000325918198,-0.17252279818058014,0.008182796649634838
2026-03-23 14:30:48.299,0.5406757593154907,0.11212930083274841,-0.005877915304154158,0.02817855216562748,-0.17380662262439728,0.003974054474383593
2026-03-23 14:30:48.301,0.5202025175094604,0.10642851144075394,-0.013999574817717075,0.028575267642736435,-0.17259608209133148,0.00690296059474349
2026-03-23 14:30:48.303,0.5279008746147156,0.1102847158908844,-0.004284375812858343,0.030107801780104637,-0.17272453010082245,0.010129413567483425
2026-03-23 14:30:48.305,0.5410195589065552,0.139180526137352,0.015262571163475513,0.03192458301782608,-0.17436514794826508,0.0068376013077795506
2026-03-23 14:30:48.307,0.5353395938873291,0.13041441142559052,-0.011955157853662968,0.031335413455963135,-0.17539472877979279,0.003697670064866543
2026-03-23 14:30:48.309,0.5473503470420837,0.11618777364492416,-0.029106609523296356,0.030741119757294655,-0.17625120282173157,0.003605315461754799
2026-03-23 14:30:48.311,0.5460335612297058,0.13559269905090332,0.005850906018167734,0.03258993849158287,-0.17589524388313293,0.007625612895935774
2026-03-23 14:30:48.313,0.5774960517883301,0.13525062799453735,0.020844750106334686,0.03498047590255737,-0.17817087471485138,0.006819624919444323
2026-03-23 14:30:48.315,0.5718400478363037,0.11442770808935165,-0.012549116276204586,0.03235528990626335,-0.17921821773052216,0.007047174032777548
2026-03-23 14:30:48.317,0.5737221837043762,0.11240416765213013,-0.05924651399254799,0.03126463294029236,-0.1786757856607437,0.01021052710711956
2026-03-23 14:30:48.319,0.5980507731437683,0.10755322873592377,0.00788940116763115,0.0331999771296978,-0.18079634010791779,0.01105227880179882
2026-03-23 14:30:48.321,0.6035938262939453,0.112233966588974,0.011346345767378807,0.034899089485406876,-0.1822599172592163,0.009232966229319572
2026-03-23 14:30:48.323,0.595619797706604,0.10423413664102554,-0.02054671384394169,0.03224734216928482,-0.1818276047706604,0.010300818830728531
2026-03-23 14:30:48.325,0.5925933718681335,0.09094634652137756,-0.005980463698506355,0.03156113997101784,-0.1824703961610794,0.013010915368795395
2026-03-23 14:30:48.327,0.622812807559967,0.11239304393529892,0.024747507646679878,0.0343998521566391,-0.1849111169576645,0.012728693895041943
2026-03-23 14:30:48.329,0.6068257689476013,0.12647362053394318,0.022256527096033096,0.03526154160499573,-0.18582835793495178,0.011260870844125748
2026-03-23 14:30:48.331,0.59047532081604,0.12213731557130814,-0.015733622014522552,0.034325145184993744,-0.1843809187412262,0.013386495411396027
2026-03-23 14:30:48.333,0.5880343317985535,0.1333467811346054,-0.01899256743490696,0.03523559495806694,-0.18436548113822937,0.01509276032447815
2026-03-23 14:30:48.335,0.590053379535675,0.13625504076480865,0.016100747510790825,0.03655238822102547,-0.18528781831264496,0.013007838279008865
2026-03-23 14:30:48.337,0.5794848203659058,0.13729824125766754,-0.017422286793589592,0.037335895001888275,-0.1851889044046402,0.011912203393876553
2026-03-23 14:30:48.339,0.5776236653327942,0.1295214146375656,-0.04037562012672424,0.036279745399951935,-0.18414461612701416,0.01276390627026558
2026-03-23 14:30:48.341,0.5739534497261047,0.1317080706357956,-0.013971146196126938,0.03648829460144043,-0.18398357927799225,0.011904610320925713
2026-03-23 14:30:48.343,0.5863758325576782,0.1333519071340561,0.015837350860238075,0.03693327680230141,-0.18443956971168518,0.009292583912611008
2026-03-23 14:30:48.345,0.5735818147659302,0.13001559674739838,-0.009760214015841484,0.0371699258685112,-0.183793306350708,0.007907072082161903
2026-03-23 14:30:48.347,0.5705915093421936,0.11304657906293869,-0.018603360280394554,0.03567048907279968,-0.18231865763664246,0.007947931066155434
2026-03-23 14:30:48.349,0.5638531446456909,0.10887055844068527,0.02039215713739395,0.035736240446567535,-0.18205229938030243,0.0052880109287798405
2026-03-23 14:30:48.351,0.5801500678062439,0.1051688864827156,0.019326623529195786,0.03690649941563606,-0.18263627588748932,0.002451810985803604
2026-03-23 14:30:48.353,0.5608817338943481,0.12610319256782532,-0.037429455667734146,0.038017746061086655,-0.18149413168430328,0.0053916629403829575
2026-03-23 14:30:48.355,0.5831166505813599,0.11270634829998016,-0.024750689044594765,0.03696734085679054,-0.18105106055736542,0.008047918789088726
2026-03-23 14:30:48.357,0.566138744354248,0.11437682807445526,0.0015502460300922394,0.03692001476883888,-0.18119145929813385,0.007309111766517162
2026-03-23 14:30:48.359,0.5965070724487305,0.14697518944740295,-0.006298464722931385,0.0395464189350605,-0.18258993327617645,0.0072268471121788025
2026-03-23 14:30:48.361,0.5836519002914429,0.14655429124832153,-0.00988308060914278,0.04053414613008499,-0.18284665048122406,0.009058511815965176
2026-03-23 14:30:48.363,0.5941661596298218,0.1542191356420517,-0.005536159500479698,0.038997359573841095,-0.1815977543592453,0.009431584738194942
2026-03-23 14:30:48.365,0.5812290906906128,0.15567485988140106,0.016254182904958725,0.0390198715031147,-0.18112757802009583,0.008441594429314137
2026-03-23 14:30:48.367,0.5789003372192383,0.16234298050403595,0.012057110667228699,0.04019613564014435,-0.1809820830821991,0.010532695800065994
2026-03-23 14:30:48.369,0.5896774530410767,0.16369971632957458,0.005478194914758205,0.041394587606191635,-0.1814517229795456,0.010322699323296547
2026-03-23 14:30:48.371,0.5685285329818726,0.14357532560825348,-0.015840299427509308,0.03976670280098915,-0.18054623901844025,0.008411570452153683
2026-03-23 14:30:48.373,0.5639539361000061,0.12599577009677887,-0.02115551196038723,0.03880437836050987,-0.17861513793468475,0.007912008091807365
2026-03-23 14:30:48.375,0.5467075705528259,0.12256693094968796,-0.006278793793171644,0.03927946090698242,-0.17719809710979462,0.007631613407284021
2026-03-23 14:30:48.377,0.5509725213050842,0.13576072454452515,-0.011104166507720947,0.04058472439646721,-0.1769375205039978,0.005796276498585939
2026-03-23 14:30:48.379,0.5511959195137024,0.12814141809940338,-0.014309994876384735,0.040285635739564896,-0.1773788332939148,0.004778959788382053
2026-03-23 14:30:48.381,0.5432495474815369,0.11063934117555618,-0.029755378141999245,0.038721151649951935,-0.17665143311023712,0.004076501354575157
2026-03-23 14:30:48.383,0.5355780124664307,0.1374998688697815,-0.00919012725353241,0.03960814327001572,-0.17521756887435913,0.0031234235502779484
2026-03-23 14:30:48.385,0.5352609157562256,0.14339005947113037,0.01653333567082882,0.041461631655693054,-0.17515011131763458,0.0012492315145209432
2026-03-23 14:30:48.387,0.5343204140663147,0.15585781633853912,0.0002923451829701662,0.04196543991565704,-0.17503391206264496,0.0009423277224414051
2026-03-23 14:30:48.389,0.5373572111129761,0.15310931205749512,-0.019698593765497208,0.04180273413658142,-0.17528976500034332,0.00040435438859276474
2026-03-23 14:30:48.391,0.5440545082092285,0.16000652313232422,-0.010044313035905361,0.04254550114274025,-0.1762339025735855,-0.0026046689599752426
2026-03-23 14:30:48.393,0.5444852113723755,0.17757754027843475,-0.013107949867844582,0.044157855212688446,-0.17535939812660217,-0.001524018938653171
2026-03-23 14:30:48.395,0.5481444597244263,0.17600387334823608,-0.01079943310469389,0.04538212716579437,-0.17521724104881287,0.0014601550064980984
2026-03-23 14:30:48.397,0.5535663962364197,0.1710268259048462,-0.01819419302046299,0.0450882688164711,-0.17666910588741302,0.0022426065988838673
2026-03-23 14:30:48.399,0.5667504668235779,0.1892189085483551,-0.026728210970759392,0.045807577669620514,-0.17797671258449554,0.0033027627505362034
2026-03-23 14:30:48.401,0.5657134056091309,0.17343288660049438,-0.008777465671300888,0.04591986909508705,-0.17856033146381378,0.004217138048261404
2026-03-23 14:30:48.403,0.5519270300865173,0.16455374658107758,-0.008946954272687435,0.045195166021585464,-0.17766177654266357,0.0055954549461603165
2026-03-23 14:30:48.405,0.5589797496795654,0.16251881420612335,-0.0019406718201935291,0.0450950562953949,-0.17756393551826477,0.006088284309953451
2026-03-23 14:30:48.407,0.556374192237854,0.15028752386569977,-0.013569850474596024,0.04474575072526932,-0.1786900907754898,0.007217657286673784
2026-03-23 14:30:48.409,0.5662742853164673,0.14141957461833954,-0.013305732049047947,0.04486667364835739,-0.17912974953651428,0.008316063322126865
2026-03-23 14:30:48.410,0.5514363050460815,0.13372789323329926,-0.008781764656305313,0.04415462911128998,-0.17865043878555298,0.008342157118022442
2026-03-23 14:30:48.412,0.5549814105033875,0.13143587112426758,-0.00952103827148676,0.044697269797325134,-0.1778414398431778,0.007157816085964441
2026-03-23 14:30:48.414,0.5461111068725586,0.14443370699882507,-0.004565829411149025,0.044983819127082825,-0.1767069697380066,0.006143765524029732
2026-03-23 14:30:48.416,0.5460637211799622,0.14292509853839874,-0.0069093042984604836,0.045016806572675705,-0.1765946000814438,0.0058857593685388565
2026-03-23 14:30:48.418,0.5630369186401367,0.1542515605688095,-0.0025972656439989805,0.04613911360502243,-0.17774105072021484,0.006362215615808964
2026-03-23 14:30:48.420,0.5630211234092712,0.16058844327926636,0.001033044420182705,0.04659994691610336,-0.17773067951202393,0.00492103211581707
2026-03-23 14:30:48.422,0.546777069568634,0.16776421666145325,-0.022943317890167236,0.04614904522895813,-0.17597725987434387,0.00328361289575696
2026-03-23 14:30:48.424,0.5398350358009338,0.17317557334899902,0.0026087146252393723,0.046714287251234055,-0.1743220090866089,0.00253007048740983
2026-03-23 14:30:48.426,0.542923092842102,0.1825990527868271,-0.004136565141379833,0.0476982556283474,-0.17403188347816467,0.0010117434430867434
2026-03-23 14:30:48.428,0.5434891581535339,0.18028685450553894,-0.005131508223712444,0.04744884744286537,-0.17387793958187103,-0.0006076216814108193
2026-03-23 14:30:48.430,0.5343424677848816,0.1708686649799347,-0.022748231887817383,0.047260597348213196,-0.17362019419670105,-0.0017521948320791125
2026-03-23 14:30:48.432,0.5376683473587036,0.1677037924528122,-0.011863757856190205,0.04759228974580765,-0.17250776290893555,-0.0024865353479981422
2026-03-23 14:30:48.434,0.5182037353515625,0.1724121868610382,-0.007370650302618742,0.047794412821531296,-0.1707766205072403,-0.002358620287850499
2026-03-23 14:30:48.436,0.5174685716629028,0.15946359932422638,-0.007451578043401241,0.04696708545088768,-0.16961179673671722,-0.0009957867441698909
2026-03-23 14:30:48.438,0.5180690884590149,0.1544356644153595,-0.022267242893576622,0.046282485127449036,-0.16951969265937805,-0.0010377069702371955
2026-03-23 14:30:48.440,0.5222077965736389,0.1533428281545639,-0.013570815324783325,0.04638444632291794,-0.16976451873779297,-0.0017486314754933119
2026-03-23 14:30:48.442,0.5182756781578064,0.1441834419965744,-0.0026102138217538595,0.04695975407958031,-0.1692020297050476,-0.0016429193783551455
2026-03-23 14:30:48.444,0.5101847648620605,0.15214034914970398,-0.0071208239533007145,0.046648137271404266,-0.16762149333953857,-0.00039461968117393553
2026-03-23 14:30:48.446,0.5200517177581787,0.15634505450725555,-0.018680164590477943,0.04658669978380203,-0.16720272600650787,-0.0007696482934989035
2026-03-23 14:30:48.449,0.516565203666687,0.14913971722126007,-0.023042302578687668,0.0459558367729187,-0.16700579226016998,-0.0010774837573990226
2026-03-23 14:30:48.451,0.5269503593444824,0.16377095878124237,-0.0197697002440691,0.04714132472872734,-0.16699905693531036,-0.00021211476996541023
2026-03-23 14:30:48.453,0.5199542045593262,0.16984806954860687,-0.0005576171679422259,0.048359084874391556,-0.16660121083259583,-0.0005147647461853921
2026-03-23 14:30:48.454,0.519293487071991,0.17948776483535767,-0.0021288555581122637,0.048335712403059006,-0.16573521494865417,-0.001684699789620936
2026-03-23 14:30:48.457,0.5022450089454651,0.1750767081975937,-0.009848151355981827,0.04778934270143509,-0.16426154971122742,-0.0016170634189620614
2026-03-23 14:30:48.458,0.49919477105140686,0.1801120489835739,-0.002022718545049429,0.04808788001537323,-0.16323667764663696,-0.001318085938692093
2026-03-23 14:30:48.460,0.4896393418312073,0.18111273646354675,0.010299342684447765,0.048308126628398895,-0.16227521002292633,-0.0018467403715476394
2026-03-23 14:30:48.462,0.48315906524658203,0.17756034433841705,-0.006656900979578495,0.048165541142225266,-0.16150282323360443,-0.002606358379125595
2026-03-23 14:30:48.464,0.4836307466030121,0.16720180213451385,-0.01854619011282921,0.047348666936159134,-0.16018958389759064,-0.00231231190264225
2026-03-23 14:30:48.466,0.474989116191864,0.16070841252803802,-0.005523215979337692,0.04698356240987778,-0.15875622630119324,-0.0032491995953023434
2026-03-23 14:30:48.468,0.4734957218170166,0.1560853272676468,0.007048987317830324,0.046827252954244614,-0.1577906459569931,-0.003921485971659422
2026-03-23 14:30:48.470,0.4762043356895447,0.1539144217967987,-0.0026496134232729673,0.04704971984028816,-0.15727849304676056,-0.004564608447253704
2026-03-23 14:30:48.472,0.47403064370155334,0.1445409208536148,-0.0013872042763978243,0.04616815224289894,-0.15660913288593292,-0.006829374469816685
2026-03-23 14:30:48.474,0.460406094789505,0.15158911049365997,-0.006394086871296167,0.04574829339981079,-0.15508487820625305,-0.006016569212079048
2026-03-23 14:30:48.477,0.4641842246055603,0.1543782651424408,0.007288884371519089,0.04668659716844559,-0.15409532189369202,-0.00431411899626255
2026-03-23 14:30:48.479,0.4614347517490387,0.15653938055038452,0.0043438090942800045,0.04669277369976044,-0.15345455706119537,-0.004003017675131559
2026-03-23 14:30:48.481,0.4633480906486511,0.17302100360393524,-0.01742701604962349,0.047064345329999924,-0.15236948430538177,-0.00532693462446332
2026-03-23 14:30:48.483,0.4486910402774811,0.17117998003959656,-0.017074180766940117,0.04731206223368645,-0.15118809044361115,-0.004385590087622404
2026-03-23 14:30:48.485,0.45445913076400757,0.17893953621387482,-0.01260770857334137,0.04788598045706749,-0.14986465871334076,-0.003936657216399908
2026-03-23 14:30:48.487,0.44512665271759033,0.1865766942501068,-0.012935874052345753,0.047934141010046005,-0.14864344894886017,-0.004852765705436468
2026-03-23 14:30:48.489,0.44872722029685974,0.18126080930233002,-0.017919069156050682,0.04759509488940239,-0.14794915914535522,-0.005750729236751795
2026-03-23 14:30:48.491,0.43445608019828796,0.1795492172241211,-0.006132243201136589,0.047206033021211624,-0.14653202891349792,-0.004965457133948803
2026-03-23 14:30:48.493,0.43339046835899353,0.1622944325208664,0.01530550792813301,0.046620577573776245,-0.14506307244300842,-0.005378701724112034
2026-03-23 14:30:48.495,0.42730626463890076,0.1592763215303421,0.016239741817116737,0.046330731362104416,-0.14400890469551086,-0.005799128208309412
2026-03-23 14:30:48.499,0.4165436327457428,0.14945468306541443,-0.030225472524762154,0.04455656558275223,-0.14111493527889252,-0.00582879688590765
2026-03-23 14:30:48.503,0.4166320860385895,0.14753358066082,-0.00779910571873188,0.0449453704059124,-0.13891589641571045,-0.00631699850782752
2026-03-23 14:30:48.505,0.4064198434352875,0.1543450504541397,-0.0335637629032135,0.044707365334033966,-0.1373557448387146,-0.005986358039081097
2026-03-23 14:30:48.509,0.4007226526737213,0.15498819947242737,-0.001972341211512685,0.04370667040348053,-0.13505098223686218,-0.007101724855601788
2026-03-23 14:30:48.513,0.3792323172092438,0.15764352679252625,0.012866602279245853,0.04339463263750076,-0.1319708526134491,-0.007912049070000648
2026-03-23 14:30:48.515,0.3688283860683441,0.15938109159469604,0.005583018995821476,0.04226858913898468,-0.13002291321754456,-0.008399727754294872
2026-03-23 14:30:48.517,0.36409440636634827,0.15719273686408997,0.002936252858489752,0.042238470166921616,-0.12833380699157715,-0.008389086462557316
2026-03-23 14:30:48.519,0.3587217330932617,0.15260830521583557,0.008757577277719975,0.041931092739105225,-0.12670886516571045,-0.008420663885772228
2026-03-23 14:30:48.523,0.3521094024181366,0.13629703223705292,-0.009374015033245087,0.040182679891586304,-0.12379734963178635,-0.009334010072052479
2026-03-23 14:30:48.525,0.34663477540016174,0.127231627702713,-0.02163948491215706,0.039332132786512375,-0.12221314013004303,-0.008391134440898895
2026-03-23 14:30:48.527,0.34904220700263977,0.12078844755887985,-0.0022343406453728676,0.03888072073459625,-0.12117971479892731,-0.008360190317034721
2026-03-23 14:30:48.529,0.33810731768608093,0.11266933381557465,0.0005238426383584738,0.037938691675662994,-0.11962613463401794,-0.00904418807476759
2026-03-23 14:30:48.531,0.3326821029186249,0.11343526095151901,-0.008881419897079468,0.03688180074095726,-0.11758477240800858,-0.008702787570655346
2026-03-23 14:30:48.535,0.324601948261261,0.11054258793592453,0.0010381999891251326,0.03567786514759064,-0.1140953004360199,-0.008857211098074913
2026-03-23 14:30:48.537,0.31784147024154663,0.12114319205284119,0.002516302512958646,0.03547220304608345,-0.11245256662368774,-0.009649385698139668
2026-03-23 14:30:48.539,0.3112514317035675,0.1202879250049591,-0.013240992091596127,0.03501732647418976,-0.11051729321479797,-0.008958992548286915
2026-03-23 14:30:48.541,0.3055635094642639,0.11978410929441452,0.0013740996364504099,0.03444824740290642,-0.10850810259580612,-0.008441711775958538
2026-03-23 14:30:48.543,0.3022341728210449,0.12362344563007355,0.0003677553031593561,0.03405473381280899,-0.10722939670085907,-0.009436636231839657
2026-03-23 14:30:48.545,0.2885119915008545,0.12253336608409882,-0.01001767348498106,0.033217400312423706,-0.10519105195999146,-0.009828276932239532
2026-03-23 14:30:48.547,0.2795200049877167,0.11621886491775513,-0.020067354664206505,0.032144058495759964,-0.10303973406553268,-0.009787325747311115
2026-03-23 14:30:48.549,0.2746773660182953,0.10954716801643372,-0.005705102812498808,0.031014924868941307,-0.1010933443903923,-0.010220929980278015
2026-03-23 14:30:48.551,0.26577773690223694,0.10110972821712494,-0.014198877848684788,0.029908644035458565,-0.09898039698600769,-0.01051924005150795
2026-03-23 14:30:48.553,0.2527933418750763,0.09012852609157562,-0.018228519707918167,0.028876375406980515,-0.0969071090221405,-0.010371793992817402
2026-03-23 14:30:48.555,0.24558785557746887,0.07902131974697113,-0.018994422629475594,0.02763902023434639,-0.09451961517333984,-0.008474037982523441
2026-03-23 14:30:48.557,0.25505712628364563,0.07420665770769119,-0.0036185088101774454,0.026849335059523582,-0.0935710221529007,-0.00939648225903511
2026-03-23 14:30:48.559,0.2407885640859604,0.07640939950942993,-0.020579863339662552,0.025953132659196854,-0.09216441959142685,-0.010558144189417362
2026-03-23 14:30:48.561,0.2420129030942917,0.08089348673820496,-0.0269062090665102,0.025559725239872932,-0.08970603346824646,-0.00986570119857788
2026-03-23 14:30:48.563,0.22478947043418884,0.07227546721696854,0.008345331996679306,0.02450668066740036,-0.08770609647035599,-0.009273238480091095
2026-03-23 14:30:48.565,0.23292861878871918,0.0823778510093689,0.014812089502811432,0.02390935644507408,-0.08623572438955307,-0.01045071892440319
2026-03-23 14:30:48.567,0.21531181037425995,0.08027580380439758,0.009174422360956669,0.02259822189807892,-0.08460097759962082,-0.010752351954579353
2026-03-23 14:30:48.569,0.2119450867176056,0.0822015181183815,-0.0017391768051311374,0.022163838148117065,-0.08294893056154251,-0.010417887941002846
