DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-17 21:11:20.874,-0.463085800409317,0.19892115890979767,0.035174090415239334,0.04950360208749771,0.1510787457227707,0.016049055382609367
2026-03-17 21:11:20.879,-0.27854809165000916,0.28599756956100464,-0.30479949712753296,0.053924430161714554,0.14342579245567322,0.0184613186866045
2026-03-17 21:11:20.884,-0.4098227322101593,0.22452513873577118,-0.04039865359663963,0.052933219820261,0.14523500204086304,0.014288862235844135
2026-03-17 21:11:20.889,-0.6267085671424866,0.1443120837211609,0.2624208629131317,0.05194253474473953,0.15412892401218414,0.012458335608243942
2026-03-17 21:11:20.893,-0.44923946261405945,0.20186728239059448,0.05049295723438263,0.05388186126947403,0.14357441663742065,0.018034324049949646
2026-03-17 21:11:20.899,-0.25289592146873474,0.29669761657714844,-0.3014443516731262,0.05788818746805191,0.13550330698490143,0.02333187125623226
2026-03-17 21:11:20.903,-0.3744972050189972,0.23974254727363586,-0.03191511705517769,0.056762661784887314,0.13792797923088074,0.02375498041510582
2026-03-17 21:11:20.909,-0.5623970627784729,0.16456644237041473,0.2737140655517578,0.056591302156448364,0.1478118896484375,0.022552646696567535
2026-03-17 21:11:20.914,-0.4143126606941223,0.22734946012496948,0.04069693386554718,0.05898973345756531,0.14055119454860687,0.02678239718079567
2026-03-17 21:11:20.919,-0.2476273775100708,0.29638803005218506,-0.27699971199035645,0.06010877341032028,0.13378219306468964,0.0297920610755682
2026-03-17 21:11:20.924,-0.3897281289100647,0.23790325224399567,-0.01436702348291874,0.057956669479608536,0.14100036025047302,0.02942955307662487
2026-03-17 21:11:20.929,-0.5940743684768677,0.1798115372657776,0.27444347739219666,0.0578840896487236,0.15073421597480774,0.027566038072109222
2026-03-17 21:11:20.934,-0.4200113117694855,0.2349349707365036,0.016706816852092743,0.05713539943099022,0.1455685943365097,0.03630750626325607
2026-03-17 21:11:20.939,-0.2348099946975708,0.29076260328292847,-0.27959585189819336,0.05660247430205345,0.1402958482503891,0.043457068502902985
2026-03-17 21:11:20.944,-0.4026762843132019,0.2300318479537964,-0.032440539449453354,0.052643902599811554,0.1494336873292923,0.04013656824827194
2026-03-17 21:11:20.949,-0.620527982711792,0.14542298018932343,0.28842028975486755,0.04918801411986351,0.1597844809293747,0.03441372141242027
2026-03-17 21:11:20.954,-0.5000467896461487,0.19187864661216736,0.033962033689022064,0.047401830554008484,0.15522781014442444,0.03762569651007652
2026-03-17 21:11:20.959,-0.2941862940788269,0.25811296701431274,-0.27587661147117615,0.04497577250003815,0.14464548230171204,0.04007788375020027
2026-03-17 21:11:20.964,-0.43777620792388916,0.19620394706726074,0.0006451359950006008,0.04114364832639694,0.14845864474773407,0.034649379551410675
2026-03-17 21:11:20.969,-0.6043173670768738,0.09704877436161041,0.28631851077079773,0.035368673503398895,0.15010778605937958,0.029990170150995255
2026-03-17 21:11:20.974,-0.4217655062675476,0.12834756076335907,0.0634612962603569,0.03472462669014931,0.13832922279834747,0.036735448986291885
2026-03-17 21:11:20.979,-0.18383686244487762,0.19551540911197662,-0.26482585072517395,0.03436599671840668,0.12154746055603027,0.0427333265542984
2026-03-17 21:11:20.984,-0.321469783782959,0.15586307644844055,-0.04677996411919594,0.03241598606109619,0.12337885051965714,0.03999532759189606
2026-03-17 21:11:20.989,-0.5045633316040039,0.07306858897209167,0.28166207671165466,0.027607228606939316,0.126240536570549,0.03792289271950722
2026-03-17 21:11:20.994,-0.36416810750961304,0.10546281933784485,0.04466888681054115,0.02316737361252308,0.11442019045352936,0.041839227080345154
2026-03-17 21:11:20.997,-0.1615038961172104,0.17090657353401184,-0.25561749935150146,0.024189921095967293,0.09709705412387848,0.044208429753780365
2026-03-17 21:11:21.003,-0.25984734296798706,0.0872693881392479,-0.01784467324614525,0.018595123663544655,0.0931316688656807,0.040252022445201874
2026-03-17 21:11:21.009,-0.3700871765613556,-0.012463772669434547,0.27394577860832214,0.016085537150502205,0.09046977013349533,0.03192831948399544
2026-03-17 21:11:21.013,-0.16223639249801636,0.05207198113203049,0.06580600142478943,0.014820877462625504,0.07430113852024078,0.041766367852687836
2026-03-17 21:11:21.017,0.04642581567168236,0.12796394526958466,-0.28671878576278687,0.01338315848261118,0.0584610216319561,0.04569621756672859
2026-03-17 21:11:21.024,-0.11988271027803421,0.06272964924573898,-0.011055917479097843,0.008478560484945774,0.06020321696996689,0.0420256108045578
2026-03-17 21:11:21.029,-0.3487332761287689,-0.06288915127515793,0.3039586842060089,-0.00031820713775232434,0.06477956473827362,0.03801155835390091
2026-03-17 21:11:21.033,-0.17503482103347778,-0.05015399679541588,0.06588049232959747,-0.004271284677088261,0.04905014485120773,0.03845668211579323
2026-03-17 21:11:21.039,0.049009159207344055,0.03904116153717041,-0.2513486444950104,-0.004895226564258337,0.03292382135987282,0.0351957231760025
2026-03-17 21:11:21.043,-0.02635546587407589,-0.02205679379403591,-0.009134466759860516,-0.008673898875713348,0.026846500113606453,0.02699431963264942
2026-03-17 21:11:21.048,-0.193002387881279,-0.08854261785745621,0.2544845640659332,-0.009051786735653877,0.02834966592490673,0.016989964991807938
2026-03-17 21:11:21.054,0.03081337735056877,-0.04334681108593941,0.029986178502440453,-0.011095939204096794,0.011430341750383377,0.0250139981508255
2026-03-17 21:11:21.059,0.2349817305803299,0.01995510794222355,-0.28355440497398376,-0.013885331340134144,-0.0028395503759384155,0.026663020253181458
2026-03-17 21:11:21.063,0.0791689082980156,-0.050141431391239166,0.005320443771779537,-0.020270152017474174,-0.0033158082515001297,0.02780955843627453
2026-03-17 21:11:21.069,-0.17520283162593842,-0.18545417487621307,0.29370057582855225,-0.02955194190144539,0.001772581716068089,0.02453354187309742
2026-03-17 21:11:21.074,-0.010592589154839516,-0.13693884015083313,0.05437012016773224,-0.034013569355010986,-0.012882372364401817,0.02505606599152088
2026-03-17 21:11:21.079,0.22796933352947235,-0.09376321732997894,-0.25388815999031067,-0.03689279407262802,-0.03189236298203468,0.031379785388708115
2026-03-17 21:11:21.083,0.1411438286304474,-0.16331453621387482,-0.040968287736177444,-0.04159922897815704,-0.03449902683496475,0.025515787303447723
2026-03-17 21:11:21.089,0.03701412305235863,-0.21378131210803986,0.32473286986351013,-0.04290575534105301,-0.04082686826586723,0.019556894898414612
2026-03-17 21:11:21.094,0.22647625207901,-0.15320681035518646,0.028295455500483513,-0.042169295251369476,-0.05417999252676964,0.023094970732927322
2026-03-17 21:11:21.099,0.4678884744644165,-0.10420656204223633,-0.30449315905570984,-0.04257332906126976,-0.07336632162332535,0.028326380997896194
2026-03-17 21:11:21.104,0.2822137176990509,-0.18689249455928802,-0.016239969059824944,-0.043811265379190445,-0.07003713399171829,0.028086960315704346
2026-03-17 21:11:21.109,0.06410807371139526,-0.2728329598903656,0.2727378308773041,-0.044394686818122864,-0.06644459068775177,0.026512062177062035
2026-03-17 21:11:21.113,0.21772326529026031,-0.16773466765880585,0.049116287380456924,-0.03978627175092697,-0.07508594542741776,0.027445996180176735
2026-03-17 21:11:21.119,0.4344753921031952,-0.05724090710282326,-0.259705126285553,-0.03492407128214836,-0.08758971095085144,0.02814219705760479
2026-03-17 21:11:21.124,0.3193069100379944,-0.12465734779834747,-0.08562805503606796,-0.034137576818466187,-0.085005983710289,0.023676058277487755
2026-03-17 21:11:21.129,0.156637504696846,-0.23096053302288055,0.27036505937576294,-0.03420943766832352,-0.07989166676998138,0.016682839021086693
2026-03-17 21:11:21.133,0.2884300649166107,-0.16133034229278564,0.015825171023607254,-0.032483380287885666,-0.08730466663837433,0.011780980043113232
2026-03-17 21:11:21.137,0.4870464503765106,-0.0613950751721859,-0.28052112460136414,-0.029183650389313698,-0.09692951291799545,0.019715353846549988
2026-03-17 21:11:21.143,0.2903018891811371,-0.12844225764274597,-0.056852828711271286,-0.030098142102360725,-0.09078873693943024,0.0211173202842474
2026-03-17 21:11:21.148,0.08628738671541214,-0.20191723108291626,0.25710156559944153,-0.030317913740873337,-0.08521488308906555,0.01813598722219467
2026-03-17 21:11:21.152,0.2678723633289337,-0.14908115565776825,0.10903026908636093,-0.029248053207993507,-0.09584598243236542,0.01828380487859249
2026-03-17 21:11:21.159,0.4650879502296448,-0.08772917836904526,-0.2711157500743866,-0.028516264632344246,-0.10806009918451309,0.02159786783158779
2026-03-17 21:11:21.163,0.3376064598560333,-0.13232207298278809,-0.0855545923113823,-0.028647316619753838,-0.10739568620920181,0.017622092738747597
2026-03-17 21:11:21.169,0.18089047074317932,-0.20312455296516418,0.26219499111175537,-0.028851818293333054,-0.10404784232378006,0.009689475409686565
2026-03-17 21:11:21.174,0.36131751537323,-0.1353621929883957,0.015972010791301727,-0.026947684586048126,-0.11657308042049408,0.010188965126872063
2026-03-17 21:11:21.179,0.558985710144043,-0.07213513553142548,-0.28693827986717224,-0.024581240490078926,-0.12765082716941833,0.018541686236858368
2026-03-17 21:11:21.183,0.3907020390033722,-0.1271294504404068,-0.04378636181354523,-0.024895913898944855,-0.12501566112041473,0.01798356883227825
2026-03-17 21:11:21.187,0.18774643540382385,-0.19330130517482758,0.25671151280403137,-0.026401199400424957,-0.11806546151638031,0.015343410894274712
2026-03-17 21:11:21.193,0.3695209324359894,-0.142887681722641,0.021956486627459526,-0.024332232773303986,-0.12839852273464203,0.02066287398338318
2026-03-17 21:11:21.199,0.5786715149879456,-0.06392636150121689,-0.33167046308517456,-0.02131020464003086,-0.13909053802490234,0.02420949749648571
2026-03-17 21:11:21.204,0.44262221455574036,-0.1118069514632225,-0.08684071153402328,-0.02020869590342045,-0.13379982113838196,0.01713942363858223
2026-03-17 21:11:21.209,0.2657446563243866,-0.1752295345067978,0.26292213797569275,-0.02030079998075962,-0.1266350895166397,0.010498140938580036
2026-03-17 21:11:21.213,0.40462392568588257,-0.12704816460609436,0.06100914627313614,-0.018549535423517227,-0.1309760957956314,0.00890676211565733
2026-03-17 21:11:21.219,0.5591058731079102,-0.05416961386799812,-0.262831449508667,-0.017478814348578453,-0.1391342729330063,0.012682328931987286
2026-03-17 21:11:21.224,0.3562084138393402,-0.11431216448545456,-0.051384616643190384,-0.019182858988642693,-0.1290433704853058,0.006378717254847288
2026-03-17 21:11:21.229,0.16696444153785706,-0.20454683899879456,0.2685337960720062,-0.020504875108599663,-0.12206059694290161,0.0009269320289604366
2026-03-17 21:11:21.233,0.34918633103370667,-0.13687101006507874,-0.02502340078353882,-0.01873663067817688,-0.13194364309310913,0.004009456839412451
2026-03-17 21:11:21.237,0.5889274477958679,-0.05802467465400696,-0.317583292722702,-0.016021478921175003,-0.14524076879024506,0.006745342165231705
2026-03-17 21:11:21.243,0.46879589557647705,-0.10872850567102432,-0.03277581185102463,-0.016298510134220123,-0.14359550178050995,0.0017561250133439898
2026-03-17 21:11:21.248,0.25010132789611816,-0.19692698121070862,0.26362088322639465,-0.018980499356985092,-0.13643184304237366,-0.004433313850313425
2026-03-17 21:11:21.254,0.40919846296310425,-0.13713160157203674,0.022362422198057175,-0.018601778894662857,-0.14891813695430756,-0.0058059291914105415
2026-03-17 21:11:21.259,0.6246431469917297,-0.06167951971292496,-0.32931894063949585,-0.016063572838902473,-0.16171245276927948,0.005953875835984945
2026-03-17 21:11:21.262,0.4863223731517792,-0.13226205110549927,-0.0715082585811615,-0.01723465695977211,-0.161415234208107,0.005826067645102739
2026-03-17 21:11:21.268,0.2964477837085724,-0.19363191723823547,0.27066776156425476,-0.01621745526790619,-0.1548551321029663,0.003602171316742897
2026-03-17 21:11:21.274,0.4717507064342499,-0.1396624892950058,0.04899124056100845,-0.01529642567038536,-0.16307494044303894,0.008118940517306328
2026-03-17 21:11:21.279,0.6642277836799622,-0.056396882981061935,-0.2913605868816376,-0.0113479970023036,-0.16951392590999603,0.011175884865224361
2026-03-17 21:11:21.283,0.4872572422027588,-0.09122246503829956,-0.06296911835670471,-0.008664035238325596,-0.1608111560344696,0.005956790875643492
2026-03-17 21:11:21.289,0.2711677551269531,-0.154631108045578,0.2476382553577423,-0.006090441253036261,-0.14795339107513428,0.001217939774505794
2026-03-17 21:11:21.293,0.3836921453475952,-0.09263311326503754,0.033285826444625854,-0.0035887197591364384,-0.14762596786022186,-0.004486434627324343
2026-03-17 21:11:21.298,0.6009775996208191,0.0016579462680965662,-0.2647886872291565,0.0010471142595633864,-0.15428008139133453,-0.003088356927037239
2026-03-17 21:11:21.303,0.4123764634132385,-0.04280911386013031,-0.05779435858130455,0.00318752508610487,-0.14434528350830078,-0.007088177837431431
2026-03-17 21:11:21.308,0.1908593475818634,-0.1229194700717926,0.2543952763080597,0.002699305070564151,-0.13456213474273682,-0.010175984352827072
2026-03-17 21:11:21.313,0.3833855092525482,-0.03793814405798912,0.005134501960128546,0.00778621481731534,-0.14468154311180115,-0.010669228620827198
2026-03-17 21:11:21.318,0.6336642503738403,0.04848717525601387,-0.3068379759788513,0.012303831055760384,-0.15811331570148468,-0.004591180942952633
2026-03-17 21:11:21.323,0.44344887137413025,-0.05425288900732994,-0.06385307759046555,0.009211249649524689,-0.15026983618736267,-0.008260699920356274
2026-03-17 21:11:21.328,0.23588968813419342,-0.10680322349071503,0.29995620250701904,0.010198766365647316,-0.14593587815761566,-0.015502925962209702
2026-03-17 21:11:21.333,0.36451131105422974,-0.0513748899102211,0.008558860048651695,0.01149746123701334,-0.15295740962028503,-0.012692807242274284
2026-03-17 21:11:21.338,0.6080043911933899,0.016832537949085236,-0.32033684849739075,0.014705982990562916,-0.16669750213623047,-0.007125657517462969
2026-03-17 21:11:21.343,0.4661010801792145,-0.0024464167654514313,-0.05526237562298775,0.01619238778948784,-0.162022665143013,-0.010923790745437145
2026-03-17 21:11:21.348,0.2809685170650482,-0.09902418404817581,0.24919752776622772,0.015607302077114582,-0.15669701993465424,-0.012860859744250774
2026-03-17 21:11:21.354,0.4241301119327545,-0.03606219217181206,-0.03379864618182182,0.01842937432229519,-0.16144783794879913,-0.008854318410158157
2026-03-17 21:11:21.359,0.6327959895133972,0.03364217281341553,-0.31426072120666504,0.019958965480327606,-0.17002888023853302,-0.007659208029508591
2026-03-17 21:11:21.363,0.44143304228782654,-0.02196374535560608,-0.029377568513154984,0.0196281298995018,-0.15930402278900146,-0.015174087136983871
2026-03-17 21:11:21.367,0.2111620157957077,-0.08949757367372513,0.23908618092536926,0.019615409895777702,-0.1479063630104065,-0.021697204560041428
2026-03-17 21:11:21.374,0.37201404571533203,-0.009697411209344864,-0.008909869007766247,0.022326724603772163,-0.1524525284767151,-0.02091452106833458
2026-03-17 21:11:21.379,0.5852057337760925,0.07351728528738022,-0.3004433810710907,0.02468176558613777,-0.1595931053161621,-0.019301678985357285
2026-03-17 21:11:21.383,0.4192986488342285,0.014558793045580387,-0.05365871265530586,0.024298690259456635,-0.15137311816215515,-0.02053794078528881
2026-03-17 21:11:21.389,0.20842555165290833,-0.06044302135705948,0.24428841471672058,0.023633643984794617,-0.13968780636787415,-0.024274278432130814
2026-03-17 21:11:21.393,0.3839889168739319,0.000764945987612009,0.014503685757517815,0.024430332705378532,-0.14695324003696442,-0.021794909611344337
2026-03-17 21:11:21.398,0.570433497428894,0.07194840162992477,-0.2772584557533264,0.02572586014866829,-0.15296024084091187,-0.01736534759402275
2026-03-17 21:11:21.404,0.39555323123931885,0.015392020344734192,-0.0717778354883194,0.024289164692163467,-0.14405065774917603,-0.01930476538836956
2026-03-17 21:11:21.409,0.1770644336938858,-0.05974137410521507,0.2588528096675873,0.02280319854617119,-0.13245528936386108,-0.024521054700016975
2026-03-17 21:11:21.414,0.34471893310546875,-0.0006997383898124099,0.019615506753325462,0.023184385150671005,-0.13729289174079895,-0.02155831828713417
2026-03-17 21:11:21.419,0.5318211317062378,0.09460723400115967,-0.32610082626342773,0.024612262845039368,-0.14228807389736176,-0.017976216971874237
2026-03-17 21:11:21.424,0.3589547872543335,0.03179353475570679,-0.09012443572282791,0.022889062762260437,-0.13043750822544098,-0.024871239438652992
2026-03-17 21:11:21.429,0.15700814127922058,-0.059290144592523575,0.2789585292339325,0.01906711421906948,-0.11829201877117157,-0.029580755159258842
2026-03-17 21:11:21.434,0.27927714586257935,-0.00924613419920206,0.019576678052544594,0.01869669370353222,-0.12020978331565857,-0.026309918612241745
2026-03-17 21:11:21.439,0.4803532063961029,0.06672225147485733,-0.31141528487205505,0.019530292600393295,-0.12520016729831696,-0.02249053865671158
2026-03-17 21:11:21.444,0.3086262345314026,-0.00333198718726635,-0.029165377840399742,0.016690164804458618,-0.1135159283876419,-0.026076246052980423
2026-03-17 21:11:21.449,0.08606622368097305,-0.0721435621380806,0.2786825895309448,0.01393618993461132,-0.0990191325545311,-0.029349813237786293
2026-03-17 21:11:21.454,0.23382367193698883,-0.02299409918487072,0.016070660203695297,0.012185913510620594,-0.09927326440811157,-0.024972768500447273
2026-03-17 21:11:21.459,0.42932358384132385,0.05900266766548157,-0.3002828061580658,0.012584640644490719,-0.10090786218643188,-0.015034076757729053
2026-03-17 21:11:21.463,0.25022614002227783,-0.007902316749095917,-0.022463882341980934,0.0074357446283102036,-0.08807014673948288,-0.025225354358553886
2026-03-17 21:11:21.469,-8.157268166542053e-05,-0.08573746681213379,0.3018511235713959,0.005697827320545912,-0.07180213928222656,-0.031190253794193268
2026-03-17 21:11:21.474,0.13189920783042908,-0.033694587647914886,0.023167863488197327,0.0037602826487272978,-0.07502324879169464,-0.029095927253365517
2026-03-17 21:11:21.479,0.33689579367637634,0.04292340949177742,-0.30476507544517517,0.004632394295185804,-0.0849052146077156,-0.025853639468550682
2026-03-17 21:11:21.483,0.21051137149333954,-0.019015319645404816,-0.00816215481609106,0.0021978949662297964,-0.0790368914604187,-0.028444111347198486
2026-03-17 21:11:21.487,0.03816438838839531,-0.0924234390258789,0.2648462951183319,3.845711762551218e-05,-0.06887452304363251,-0.03090919926762581
2026-03-17 21:11:21.493,0.21845881640911102,-0.045612744987010956,0.01826438494026661,0.0031497897580266,-0.07617416977882385,-0.027044154703617096
2026-03-17 21:11:21.498,0.4027338922023773,0.055453039705753326,-0.2953175902366638,0.00548376003280282,-0.07872480154037476,-0.021285904571413994
2026-03-17 21:11:21.504,0.16095000505447388,0.0018272176384925842,-0.02133955992758274,0.004457206930965185,-0.06952407211065292,-0.029847530648112297
2026-03-17 21:11:21.509,-0.0915582925081253,-0.08313430100679398,0.30086421966552734,0.001754577155224979,-0.05502959340810776,-0.035442061722278595
2026-03-17 21:11:21.512,0.10448072105646133,-0.03406379371881485,0.0321052148938179,0.0025325368624180555,-0.05237581953406334,-0.03789788484573364
2026-03-17 21:11:21.518,0.31682348251342773,0.057954635471105576,-0.2979114055633545,0.005708298180252314,-0.05362287536263466,-0.037992749363183975
2026-03-17 21:11:21.524,0.11277066916227341,-0.021095789968967438,0.012219531461596489,0.004903098568320274,-0.039264243096113205,-0.03937515988945961
2026-03-17 21:11:21.529,-0.16071701049804688,-0.06923321634531021,0.2968418300151825,0.004635630641132593,-0.01897168532013893,-0.04297538101673126
2026-03-17 21:11:21.534,-0.0016351074445992708,0.029924876987934113,0.048844918608665466,0.00829031877219677,-0.023867309093475342,-0.03924620896577835
2026-03-17 21:11:21.539,0.20649348199367523,0.09575485438108444,-0.25236308574676514,0.00967186689376831,-0.02867162600159645,-0.02890809252858162
2026-03-17 21:11:21.544,0.04227840527892113,0.021377133205533028,-0.038716696202754974,0.005203177221119404,-0.015809305012226105,-0.02953309379518032
2026-03-17 21:11:21.548,-0.1715400665998459,-0.07149768620729446,0.28967365622520447,0.0023771487176418304,-0.004277809057384729,-0.03294172137975693
2026-03-17 21:11:21.554,-0.026267429813742638,-0.020341651514172554,0.04196074232459068,-0.0009951763786375523,-0.0016732289223000407,-0.03311636298894882
2026-03-17 21:11:21.559,0.17151586711406708,0.05660676956176758,-0.2559936046600342,-0.002854305785149336,-0.006773094180971384,-0.027171308174729347
2026-03-17 21:11:21.563,-0.042023032903671265,-0.009219965897500515,-0.0033781644888222218,-0.006693793926388025,0.010262452997267246,-0.030392158776521683
2026-03-17 21:11:21.569,-0.2747025787830353,-0.08559224009513855,0.2687470316886902,-0.011934909969568253,0.025123432278633118,-0.03457879647612572
2026-03-17 21:11:21.574,-0.07845891267061234,-0.02510649897158146,0.06183716282248497,-0.013570824638009071,0.026105038821697235,-0.028188107535243034
2026-03-17 21:11:21.579,0.07308237254619598,0.03987136483192444,-0.2679644525051117,-0.015784528106451035,0.030166590586304665,-0.021358801051974297
2026-03-17 21:11:21.583,-0.13166460394859314,-0.037207141518592834,-0.03761892393231392,-0.02007872983813286,0.04964422807097435,-0.021513551473617554
2026-03-17 21:11:21.587,-0.412521094083786,-0.09797567874193192,0.29421529173851013,-0.021926099434494972,0.07587254792451859,-0.028499441221356392
2026-03-17 21:11:21.593,-0.29872840642929077,-0.03256237134337425,0.053463246673345566,-0.02526542730629444,0.08181332051753998,-0.026397597044706345
2026-03-17 21:11:21.598,-0.12260812520980835,0.06423000246286392,-0.2278922200202942,-0.02319292537868023,0.0859915167093277,-0.021976688876748085
2026-03-17 21:11:21.604,-0.2818874716758728,-0.0006875151302665472,-0.031213149428367615,-0.02555311843752861,0.0998341366648674,-0.02048284001648426
2026-03-17 21:11:21.609,-0.5151969790458679,-0.0969448909163475,0.29237493872642517,-0.028212079778313637,0.11976481229066849,-0.02006361447274685
2026-03-17 21:11:21.613,-0.3799747824668884,-0.052708595991134644,0.09439453482627869,-0.029463253915309906,0.12104612588882446,-0.012439494952559471
2026-03-17 21:11:21.619,-0.20352515578269958,0.028005283325910568,-0.26815563440322876,-0.026652518659830093,0.12223603576421738,-0.0034063474740833044
2026-03-17 21:11:21.624,-0.39012226462364197,-0.010974215343594551,-0.032975587993860245,-0.02497069537639618,0.13742472231388092,-0.0019813808612525463
2026-03-17 21:11:21.629,-0.631091833114624,-0.029962552711367607,0.2982040047645569,-0.026035888120532036,0.1582077145576477,-0.011370985768735409
2026-03-17 21:11:21.633,-0.485443115234375,0.03223751485347748,0.1088905930519104,-0.02367311157286167,0.15941372513771057,-0.01181005034595728
2026-03-17 21:11:21.638,-0.30551329255104065,0.06447277963161469,-0.29829689860343933,-0.022945310920476913,0.1593795120716095,-0.0025139276403933764
2026-03-17 21:11:21.643,-0.4734613299369812,-0.02174081839621067,-0.032702185213565826,-0.021319206804037094,0.1723378300666809,-0.004381709266453981
2026-03-17 21:11:21.648,-0.7099689245223999,-0.07430263608694077,0.3575393259525299,-0.020304709672927856,0.18632756173610687,-0.008795312605798244
2026-03-17 21:11:21.652,-0.578396201133728,0.03801371157169342,0.07490110397338867,-0.015178004279732704,0.18679235875606537,-0.0016448866808786988
2026-03-17 21:11:21.659,-0.38319259881973267,0.1496189683675766,-0.27874520421028137,-0.008029226213693619,0.18181368708610535,0.0058169132098555565
2026-03-17 21:11:21.662,-0.5446791648864746,0.10191749036312103,-0.03397185355424881,-0.004327254835516214,0.19237414002418518,0.010805846191942692
2026-03-17 21:11:21.668,-0.760692298412323,0.033200278878211975,0.3033653795719147,-0.0016280388226732612,0.20560450851917267,0.0016994375037029386
2026-03-17 21:11:21.674,-0.6425351500511169,0.0688653290271759,0.06214412674307823,-0.0013631831388920546,0.20610298216342926,0.003449938027188182
2026-03-17 21:11:21.679,-0.4715287983417511,0.1591816246509552,-0.28252387046813965,0.004169624298810959,0.20068645477294922,0.004279532004147768
2026-03-17 21:11:21.683,-0.6634536385536194,0.13833801448345184,0.0014001792296767235,0.009497000835835934,0.21178916096687317,-0.0007450793636962771
2026-03-17 21:11:21.689,-0.8664100170135498,0.11817856132984161,0.2809634506702423,0.013404658995568752,0.22043614089488983,-0.004714378621429205
2026-03-17 21:11:21.693,-0.6780750751495361,0.19735386967658997,0.01798398420214653,0.020641878247261047,0.21374163031578064,-0.0038456751499325037
2026-03-17 21:11:21.698,-0.42910343408584595,0.24067534506320953,-0.2819860279560089,0.024050556123256683,0.19916567206382751,-0.002753335749730468
2026-03-17 21:11:21.704,-0.5816231369972229,0.13303245604038239,-0.023130720481276512,0.02496747113764286,0.20224367082118988,-0.0012384338770061731
2026-03-17 21:11:21.709,-0.7952066659927368,0.063023142516613,0.3089655637741089,0.0260857455432415,0.20593935251235962,-0.00870558712631464
2026-03-17 21:11:21.712,-0.6151174902915955,0.17931848764419556,0.05377940461039543,0.03330359607934952,0.19239899516105652,-0.004451710730791092
2026-03-17 21:11:21.718,-0.3977392613887787,0.309921532869339,-0.2815689742565155,0.03983413428068161,0.17769770324230194,0.0011192234233021736
2026-03-17 21:11:21.724,-0.5294169783592224,0.25361379981040955,-0.04102253541350365,0.04073461517691612,0.17573045194149017,-0.0026719842571765184
2026-03-17 21:11:21.729,-0.6789504885673523,0.13090279698371887,0.3049296736717224,0.040213894098997116,0.17708279192447662,-0.003196626203134656
2026-03-17 21:11:21.733,-0.4671395421028137,0.142565056681633,0.011519761756062508,0.04015068709850311,0.16368862986564636,0.00560322729870677
2026-03-17 21:11:21.739,-0.2623758912086487,0.24286064505577087,-0.29185751080513,0.043317440897226334,0.15386924147605896,0.011310013011097908
2026-03-17 21:11:21.743,-0.46859121322631836,0.22894346714019775,-0.013906675390899181,0.04383040964603424,0.16265682876110077,0.0076684425584971905
2026-03-17 21:11:21.748,-0.719831645488739,0.17111428081989288,0.2942480742931366,0.04331090673804283,0.17519474029541016,0.00016780931036919355
2026-03-17 21:11:21.753,-0.5412545800209045,0.2290511578321457,0.01255632285028696,0.044608380645513535,0.1705583930015564,0.00037057403824292123
2026-03-17 21:11:21.758,-0.33346208930015564,0.27072712779045105,-0.2928866446018219,0.04187765717506409,0.16530880331993103,-0.0007763805333524942
2026-03-17 21:11:21.762,-0.5113444924354553,0.18039534986019135,0.001592183019965887,0.03805126994848251,0.17338018119335175,-0.006181014701724052
2026-03-17 21:11:21.768,-0.7475592494010925,0.08060143887996674,0.31629911065101624,0.03419732674956322,0.18273766338825226,-0.009006592445075512
