DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-17 21:13:07.482,0.5289170742034912,-0.030615169554948807,0.22299231588840485,0.006866790354251862,-0.20314176380634308,0.026657279580831528
2026-03-17 21:13:16.821,-1.3283703327178955,0.525260329246521,0.31827056407928467,0.1282310038805008,0.4193539619445801,0.017763065174221992
2026-03-17 21:13:16.826,-1.1654831171035767,0.6758696436882019,-0.3615795969963074,0.14244090020656586,0.42136919498443604,0.018460744991898537
2026-03-17 21:13:16.831,-1.0120512247085571,0.7701134085655212,-0.1354644000530243,0.17537565529346466,0.41222161054611206,0.02911323308944702
2026-03-17 21:13:16.835,-1.5227720737457275,0.692254364490509,0.1037435457110405,0.18121668696403503,0.44302648305892944,0.01589709334075451
2026-03-17 21:13:16.841,-1.3288211822509766,0.7808068990707397,0.27989837527275085,0.20815883576869965,0.4268922805786133,0.022894224151968956
2026-03-17 21:13:16.846,-1.2238215208053589,0.8699010014533997,-0.21158012747764587,0.2147105485200882,0.430241197347641,0.025604113936424255
2026-03-17 21:13:16.851,-1.0451511144638062,0.9405241012573242,-0.31298837065696716,0.23306596279144287,0.4141232669353485,0.0353059284389019
2026-03-17 21:13:16.856,-1.4948464632034302,0.855539858341217,0.19179362058639526,0.23937010765075684,0.44271108508110046,0.024582937359809875
2026-03-17 21:13:16.862,-1.4600024223327637,0.87587571144104,0.2457948923110962,0.24585813283920288,0.43264275789260864,0.0270941574126482
2026-03-17 21:13:16.867,-1.2282891273498535,1.041074514389038,-0.2651714086532593,0.2597610056400299,0.4338575005531311,0.027969542890787125
2026-03-17 21:13:16.872,-1.1122698783874512,1.032527208328247,-0.27746912837028503,0.26412829756736755,0.4283963143825531,0.03433588147163391
2026-03-17 21:13:16.877,-1.4956920146942139,0.9473961591720581,0.14651109278202057,0.2683217525482178,0.4487256705760956,0.028630724176764488
2026-03-17 21:13:16.881,-1.5386685132980347,0.9471852779388428,0.1991131752729416,0.2735529839992523,0.4515141248703003,0.029135337099432945
2026-03-17 21:13:16.887,-1.2218236923217773,1.0752065181732178,-0.2617238461971283,0.2754051983356476,0.435273140668869,0.03972744196653366
2026-03-17 21:13:16.891,-1.2179521322250366,1.1087398529052734,-0.31436222791671753,0.2781939208507538,0.4386012852191925,0.04353418946266174
2026-03-17 21:13:16.897,-1.4549604654312134,0.9239235520362854,0.20627650618553162,0.2682170271873474,0.4421648681163788,0.044836390763521194
2026-03-17 21:13:16.901,-1.4663563966751099,0.91159987449646,0.13643339276313782,0.2696998715400696,0.44610390067100525,0.05217980593442917
