DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-17 21:11:59.594,0.6424922943115234,0.14654777944087982,-0.10109800100326538,0.024031538516283035,-0.1741766333580017,0.017687978222966194
2026-03-17 21:11:59.599,0.3675428330898285,0.0508306510746479,0.23165056109428406,0.022001348435878754,-0.1602332890033722,0.008508745580911636
2026-03-17 21:11:59.604,0.4643971025943756,0.11392704397439957,0.185495063662529,0.02746298536658287,-0.16368815302848816,0.00701180100440979
2026-03-17 21:11:59.610,0.7036270499229431,0.20856443047523499,-0.24474667012691498,0.02881157584488392,-0.17134439945220947,0.011852896772325039
2026-03-17 21:11:59.614,0.6754499673843384,0.17882224917411804,-0.13557754456996918,0.029928918927907944,-0.17053456604480743,0.016216928139328957
2026-03-17 21:11:59.620,0.37252283096313477,0.07462914288043976,0.263129323720932,0.028242865577340126,-0.15469972789287567,0.011307807639241219
2026-03-17 21:11:59.625,0.4295451045036316,0.09948716312646866,0.13107137382030487,0.028174681589007378,-0.1582571417093277,0.010696099139750004
2026-03-17 21:11:59.630,0.6435505151748657,0.1815701425075531,-0.17446289956569672,0.03106950782239437,-0.1653624027967453,0.01468468178063631
2026-03-17 21:11:59.634,0.5946901440620422,0.17241182923316956,-0.15741264820098877,0.030154630541801453,-0.163555309176445,0.012575838714838028
2026-03-17 21:11:59.640,0.36692026257514954,0.12024698406457901,0.24119959771633148,0.03249689191579819,-0.15363210439682007,0.004401184152811766
2026-03-17 21:11:59.644,0.44661033153533936,0.135090172290802,0.17638953030109406,0.03211015835404396,-0.15711641311645508,0.005623906385153532
2026-03-17 21:11:59.649,0.6751527190208435,0.20142391324043274,-0.21039746701717377,0.03294860199093819,-0.16597582399845123,0.009030519984662533
2026-03-17 21:11:59.655,0.6173794865608215,0.1668756753206253,-0.1089186817407608,0.032992687076330185,-0.1650063842535019,0.012998302467167377
2026-03-17 21:11:59.660,0.3507689833641052,0.06945233047008514,0.2454570233821869,0.030756261199712753,-0.1526322066783905,0.007631232030689716
2026-03-17 21:11:59.664,0.4261913299560547,0.11197631061077118,0.17666932940483093,0.032724276185035706,-0.15692918002605438,0.00824875570833683
2026-03-17 21:11:59.670,0.6500672698020935,0.2195218801498413,-0.2208719253540039,0.03539961948990822,-0.1629190891981125,0.012208809144794941
2026-03-17 21:11:59.675,0.6148505210876465,0.19855086505413055,-0.14360718429088593,0.035456109791994095,-0.16096441447734833,0.010373761877417564
2026-03-17 21:11:59.680,0.34541016817092896,0.09450363367795944,0.2789294421672821,0.0336521714925766,-0.14672192931175232,0.0013547472190111876
2026-03-17 21:11:59.684,0.41860392689704895,0.11254281550645828,0.18562954664230347,0.03314812108874321,-0.1501750349998474,7.409478712361306e-06
2026-03-17 21:11:59.690,0.6588506698608398,0.18707287311553955,-0.21497215330600739,0.03522160276770592,-0.15848010778427124,0.0013632065383717418
2026-03-17 21:11:59.694,0.606566309928894,0.1953718662261963,-0.13499116897583008,0.036492351442575455,-0.15692590177059174,0.005226975306868553
2026-03-17 21:11:59.700,0.3393222987651825,0.12293875962495804,0.26463282108306885,0.035495270043611526,-0.14486290514469147,-0.0008798118215054274
2026-03-17 21:11:59.705,0.38691645860671997,0.15205325186252594,0.1871657520532608,0.03673486039042473,-0.1467083841562271,0.0010982503881677985
2026-03-17 21:11:59.710,0.6199376583099365,0.22595058381557465,-0.21225596964359283,0.037654343992471695,-0.15431292355060577,0.006748426705598831
2026-03-17 21:11:59.714,0.5626749992370605,0.1723368763923645,-0.12512275576591492,0.03579572215676308,-0.15072417259216309,0.002783373463898897
2026-03-17 21:11:59.720,0.32890066504478455,0.0834108293056488,0.27662521600723267,0.03407720476388931,-0.14041884243488312,-0.003354918211698532
2026-03-17 21:11:59.725,0.3908689320087433,0.11948753148317337,0.1796627789735794,0.03535006567835808,-0.14072751998901367,-0.0034663325641304255
2026-03-17 21:11:59.730,0.6197842955589294,0.23937229812145233,-0.23219342529773712,0.038192469626665115,-0.14980128407478333,-0.0009804008295759559
2026-03-17 21:11:59.734,0.554148256778717,0.22889064252376556,-0.09309744834899902,0.038758233189582825,-0.14386817812919617,-0.0014629608485847712
2026-03-17 21:11:59.740,0.2917234003543854,0.11250888556241989,0.26566678285598755,0.034429293125867844,-0.13206350803375244,-0.0060350243002176285
2026-03-17 21:11:59.744,0.3292280435562134,0.11371821910142899,0.17125529050827026,0.033510949462652206,-0.13068370521068573,-0.004310612101107836
2026-03-17 21:11:59.749,0.5861175656318665,0.2024126499891281,-0.20814990997314453,0.03491150960326195,-0.13972420990467072,-5.944997610640712e-06
2026-03-17 21:11:59.755,0.49937570095062256,0.2148682326078415,-0.11831019073724747,0.035439085215330124,-0.1322656273841858,-0.002590660471469164
2026-03-17 21:11:59.760,0.2617044746875763,0.14352068305015564,0.265533983707428,0.03359917551279068,-0.11901236325502396,-0.006471237633377314
2026-03-17 21:11:59.764,0.2965146005153656,0.15682610869407654,0.1728600114583969,0.032812152057886124,-0.11643184721469879,-0.005297691095620394
2026-03-17 21:11:59.770,0.5268022418022156,0.21413978934288025,-0.20104971528053284,0.03199941664934158,-0.12267130613327026,-0.0010883219074457884
2026-03-17 21:11:59.775,0.44751599431037903,0.17276163399219513,-0.10741018503904343,0.02906719222664833,-0.11465819180011749,-0.004203215707093477
2026-03-17 21:11:59.780,0.19411808252334595,0.0863570123910904,0.26029449701309204,0.026771539822220802,-0.09966596215963364,-0.009784169495105743
2026-03-17 21:11:59.785,0.24748548865318298,0.132868692278862,0.19810880720615387,0.027440568432211876,-0.09881526231765747,-0.009337015450000763
2026-03-17 21:11:59.790,0.49391797184944153,0.23257949948310852,-0.18912918865680695,0.027784405276179314,-0.10661480575799942,-0.004546918906271458
2026-03-17 21:11:59.795,0.4324360489845276,0.2018209844827652,-0.09805415570735931,0.02550150640308857,-0.10138707607984543,-0.005218785256147385
2026-03-17 21:11:59.800,0.18389065563678741,0.08209862560033798,0.2733243703842163,0.02131676860153675,-0.08833610266447067,-0.01037173718214035
2026-03-17 21:11:59.805,0.22961142659187317,0.09917380660772324,0.17341731488704681,0.019999925047159195,-0.08835113048553467,-0.007998618297278881
2026-03-17 21:11:59.810,0.4538835883140564,0.19105948507785797,-0.19141511619091034,0.01940285600721836,-0.09552926570177078,-0.0021855663508176804
2026-03-17 21:11:59.815,0.3937755525112152,0.16892535984516144,-0.08695578575134277,0.017619173973798752,-0.08985035121440887,-0.0026875764597207308
2026-03-17 21:11:59.820,0.12487120181322098,0.07431972026824951,0.28535470366477966,0.01354281883686781,-0.07514946162700653,-0.008103092201054096
2026-03-17 21:11:59.825,0.19334524869918823,0.09407462179660797,0.204799622297287,0.01110538374632597,-0.07476126402616501,-0.005883911624550819
2026-03-17 21:11:59.829,0.41322407126426697,0.17966265976428986,-0.18540504574775696,0.011518160812556744,-0.08006706833839417,-0.0011579939164221287
2026-03-17 21:11:59.835,0.3455542027950287,0.15197204053401947,-0.11593267321586609,0.009845064021646976,-0.07240044325590134,-0.0019261743873357773
2026-03-17 21:11:59.839,0.08702413737773895,0.0694689005613327,0.28004682064056396,0.00619530538097024,-0.057188019156455994,-0.006231645122170448
2026-03-17 21:11:59.845,0.13805876672267914,0.07552788406610489,0.20633067190647125,0.004600717220455408,-0.05595390126109123,-0.004099320620298386
2026-03-17 21:11:59.849,0.371844083070755,0.16292838752269745,-0.1927291601896286,0.0058450354263186455,-0.0621337965130806,0.0016031081322580576
2026-03-17 21:11:59.855,0.3000619113445282,0.14441066980361938,-0.10723080486059189,0.005462800618261099,-0.055270787328481674,0.0006066187634132802
2026-03-17 21:11:59.859,0.019176118075847626,0.06015322729945183,0.29434898495674133,0.0022165696136653423,-0.041995685547590256,-0.004994249902665615
2026-03-17 21:11:59.865,0.07358309626579285,0.07880868762731552,0.24101398885250092,0.00125020497944206,-0.04609330743551254,-0.004248226992785931
2026-03-17 21:11:59.869,0.346929669380188,0.16037897765636444,-0.16491244733333588,0.0032455427572131157,-0.05900067090988159,0.0018452216172590852
2026-03-17 21:11:59.875,0.3258267045021057,0.1209065169095993,-0.11988365650177002,0.002683232305571437,-0.05810512974858284,0.0017757776658982038
2026-03-17 21:11:59.879,0.10565546154975891,0.039952319115400314,0.30448612570762634,0.0013475287705659866,-0.04976401850581169,-0.0026075998321175575
2026-03-17 21:11:59.885,0.15695029497146606,0.07691352069377899,0.21122348308563232,0.0020209341309964657,-0.050521887838840485,-0.00028203066904097795
2026-03-17 21:11:59.889,0.3569287061691284,0.1789839118719101,-0.1897619515657425,0.004828568547964096,-0.056341752409935,0.006300419103354216
2026-03-17 21:11:59.895,0.2653683125972748,0.16331230103969574,-0.11298022419214249,0.004071480128914118,-0.04959620162844658,0.008330212906002998
2026-03-17 21:11:59.900,0.0002570758224464953,0.059371307492256165,0.2784775197505951,0.00012011022045044228,-0.03803461045026779,-0.0008529691258445382
2026-03-17 21:11:59.905,0.07597773522138596,0.06505829095840454,0.21506580710411072,-0.0015118209412321448,-0.04193589463829994,-0.0009775025537237525
2026-03-17 21:11:59.910,0.354458212852478,0.14970363676548004,-0.20062993466854095,0.00018586144142318517,-0.05481754615902901,0.0038190577179193497
2026-03-17 21:11:59.915,0.3145837187767029,0.1220817044377327,-0.07280391454696655,0.0016596101922914386,-0.054919883608818054,0.0005098696565255523
2026-03-17 21:11:59.920,0.08975408226251602,0.040212225168943405,0.2805471420288086,0.0006103925406932831,-0.04416748508810997,-0.005922032054513693
2026-03-17 21:11:59.925,0.14774936437606812,0.08448931574821472,0.19656135141849518,0.003625422716140747,-0.04337893798947334,-0.0030059523414820433
2026-03-17 21:11:59.930,0.34590139985084534,0.17764736711978912,-0.18129247426986694,0.005486630368977785,-0.05055168643593788,0.0030373255722224712
2026-03-17 21:11:59.935,0.23998653888702393,0.15893109142780304,-0.073014996945858,0.006572452839463949,-0.041527215391397476,0.005851223599165678
2026-03-17 21:11:59.940,-0.0470782071352005,0.06459050625562668,0.2960905432701111,0.004680312238633633,-0.03012717328965664,-0.005171539261937141
2026-03-17 21:11:59.945,0.025682425126433372,0.07898955047130585,0.21629352867603302,0.004863600712269545,-0.030742669478058815,-0.00398298492655158
2026-03-17 21:11:59.949,0.3170201778411865,0.18103283643722534,-0.18787021934986115,0.008769779466092587,-0.04355095326900482,-0.0008680603932589293
2026-03-17 21:11:59.955,0.28817373514175415,0.1678142547607422,-0.10999632626771927,0.009199399501085281,-0.04165274649858475,-0.0035060406662523746
2026-03-17 21:11:59.959,0.05363510921597481,0.074620321393013,0.30094799399375916,0.00847331341356039,-0.03226190060377121,-0.006233810912817717
2026-03-17 21:11:59.965,0.10264283418655396,0.10397981852293015,0.2005302608013153,0.008228038437664509,-0.03408028185367584,-0.0047663296572864056
2026-03-17 21:11:59.969,0.31836503744125366,0.19258984923362732,-0.17993010580539703,0.010045170783996582,-0.04265855625271797,4.8445344873471186e-05
2026-03-17 21:11:59.975,0.22956733405590057,0.16310963034629822,-0.08496760576963425,0.007762011606246233,-0.03796977922320366,0.0007558796787634492
2026-03-17 21:11:59.979,-0.05298580229282379,0.06050371006131172,0.2659255862236023,0.0037018677685409784,-0.025108445435762405,-0.009120335802435875
2026-03-17 21:11:59.983,0.022671692073345184,0.06072410196065903,0.2111743539571762,0.0025323445443063974,-0.02833983674645424,-0.010236508212983608
2026-03-17 21:11:59.989,0.2814048230648041,0.1866648942232132,-0.19114142656326294,0.003985398914664984,-0.038268834352493286,-0.01085746195167303
2026-03-17 21:11:59.994,0.2822042405605316,0.15495677292346954,-0.08085405826568604,0.002435710048303008,-0.03885573521256447,-0.01127632986754179
2026-03-17 21:11:59.999,0.04314159229397774,0.03047098219394684,0.2844942808151245,-0.0017878273501992226,-0.027517952024936676,-0.015766549855470657
2026-03-17 21:12:00.004,0.09763098508119583,0.05853522941470146,0.15703405439853668,-0.0037520898040384054,-0.03124839998781681,-0.011558999307453632
2026-03-17 21:12:00.009,0.2930436432361603,0.14667661488056183,-0.16056174039840698,-0.005114530213177204,-0.037857312709093094,-0.0038115002680569887
2026-03-17 21:12:00.014,0.19474726915359497,0.08712279796600342,-0.06617268919944763,-0.008831704035401344,-0.03214966505765915,-0.002696210751309991
2026-03-17 21:12:00.019,-0.05245450884103775,0.010689065791666508,0.28376832604408264,-0.010522863827645779,-0.01978110522031784,-0.005260366015136242
2026-03-17 21:12:00.024,0.026305075734853745,0.038761891424655914,0.19094853103160858,-0.011351404711604118,-0.02118961699306965,-0.011362538672983646
2026-03-17 21:12:00.029,0.31934621930122375,0.1386929452419281,-0.1587730050086975,-0.009091426618397236,-0.0337592214345932,-0.00981542281806469
2026-03-17 21:12:00.034,0.2580620348453522,0.08942486345767975,-0.05462801456451416,-0.010463200509548187,-0.028250444680452347,-0.010673535987734795
2026-03-17 21:12:00.039,0.003408214543014765,0.009212873876094818,0.25224971771240234,-0.01206181664019823,-0.01724851503968239,-0.014430739916861057
2026-03-17 21:12:00.045,0.04142589122056961,0.05151912569999695,0.1918461173772812,-0.011141689494252205,-0.01725640334188938,-0.012115291319787502
2026-03-17 21:12:00.049,0.2556137442588806,0.1280292570590973,-0.16044114530086517,-0.01076151430606842,-0.023915937170386314,-0.004749765153974295
2026-03-17 21:12:00.055,0.17229945957660675,0.10123467445373535,-0.0814986452460289,-0.010781304910779,-0.017883513122797012,-0.0012010838836431503
2026-03-17 21:12:00.060,-0.05036988854408264,0.004601283464580774,0.30519387125968933,-0.011832481250166893,-0.006257748696953058,-0.005620013922452927
2026-03-17 21:12:00.064,0.021523060277104378,0.05636419355869293,0.17097939550876617,-0.011011640541255474,-0.008230745792388916,-0.00684195663779974
2026-03-17 21:12:00.070,0.26222434639930725,0.13312065601348877,-0.1605227291584015,-0.010850030928850174,-0.015623105689883232,-0.00295825581997633
2026-03-17 21:12:00.075,0.21789883077144623,0.11286814510822296,-0.07989227026700974,-0.010798205621540546,-0.011762594804167747,-0.004437614232301712
2026-03-17 21:12:00.080,-0.05670345947146416,0.04343097284436226,0.26206615567207336,-0.010388189926743507,0.0016968211857602,-0.008351095952093601
2026-03-17 21:12:00.084,-0.01318178977817297,0.040397703647613525,0.1983126997947693,-0.013567865826189518,0.003339184680953622,-0.007360929623246193
2026-03-17 21:12:00.090,0.19805479049682617,0.14781609177589417,-0.16628281772136688,-0.010639166459441185,-0.004239218775182962,-0.002677863696590066
2026-03-17 21:12:00.094,0.11153040826320648,0.11149781942367554,-0.09279356896877289,-0.011943374760448933,0.002779924776405096,-0.00042208455852232873
2026-03-17 21:12:00.099,-0.11538483947515488,0.01329751405864954,0.262605756521225,-0.014976412989199162,0.014429615810513496,-0.0024064367171376944
2026-03-17 21:12:00.105,-0.030658043920993805,0.06155625358223915,0.194613978266716,-0.012570904567837715,0.013458216562867165,-0.006812744773924351
2026-03-17 21:12:00.110,0.206209197640419,0.13460944592952728,-0.17312027513980865,-0.014642850495874882,0.006151678040623665,-0.004045314155519009
2026-03-17 21:12:00.114,0.12632986903190613,0.12214674055576324,-0.09271077066659927,-0.013292753137648106,0.01199190504848957,-0.006974702700972557
2026-03-17 21:12:00.120,-0.11728104948997498,0.034142520278692245,0.2757948637008667,-0.013779563829302788,0.023727215826511383,-0.011234905570745468
2026-03-17 21:12:00.125,-0.0715029388666153,0.038419801741838455,0.20656456053256989,-0.014864527620375156,0.023847296833992004,-0.0061247702687978745
2026-03-17 21:12:00.130,0.151799738407135,0.14375968277454376,-0.15334442257881165,-0.012448287568986416,0.016197936609387398,0.0015931038651615381
2026-03-17 21:12:00.134,0.10473264008760452,0.13821649551391602,-0.08718637377023697,-0.010152507573366165,0.020030664280056953,0.00720576848834753
2026-03-17 21:12:00.139,-0.1290241926908493,0.05247489735484123,0.27652508020401,-0.010909907519817352,0.03519501909613609,0.01025459449738264
2026-03-17 21:12:00.144,-0.08750428259372711,0.08037936687469482,0.1901921182870865,-0.013103417120873928,0.03564738854765892,0.0018151733092963696
2026-03-17 21:12:00.149,0.1336297243833542,0.1572040468454361,-0.16160495579242706,-0.011108595877885818,0.031818412244319916,0.006179688032716513
2026-03-17 21:12:00.153,0.05256115645170212,0.11081373691558838,-0.11393748968839645,-0.014994637109339237,0.04136459529399872,0.005426427815109491
2026-03-17 21:12:00.160,-0.2232292741537094,0.029239868745207787,0.31831249594688416,-0.018599415197968483,0.05937338247895241,-0.0022434352431446314
2026-03-17 21:12:00.164,-0.18002815544605255,0.05921972543001175,0.25637179613113403,-0.01907169632613659,0.061923447996377945,-0.00095941819017753
2026-03-17 21:12:00.170,0.025480732321739197,0.153982475399971,-0.1930708885192871,-0.017088094726204872,0.05930710583925247,0.005511956289410591
2026-03-17 21:12:00.175,-0.03262791410088539,0.14537721872329712,-0.07564514875411987,-0.016365258023142815,0.06523571163415909,0.006866116542369127
2026-03-17 21:12:00.180,-0.2801240384578705,0.04617029055953026,0.32711082696914673,-0.02012888342142105,0.08133549988269806,0.004442100413143635
2026-03-17 21:12:00.184,-0.23036156594753265,0.048834651708602905,0.21415327489376068,-0.020439952611923218,0.08214761316776276,0.003211199538782239
2026-03-17 21:12:00.190,-0.012628787197172642,0.160716712474823,-0.21192261576652527,-0.016962504014372826,0.07869385182857513,0.008743561804294586
2026-03-17 21:12:00.194,-0.07586715370416641,0.1355053037405014,-0.09700461477041245,-0.017914768308401108,0.08447926491498947,0.00430598808452487
2026-03-17 21:12:00.199,-0.3264325261116028,0.0689295083284378,0.3536953032016754,-0.017853211611509323,0.09705076366662979,-0.0023012645542621613
2026-03-17 21:12:00.205,-0.2782822549343109,0.06734368950128555,0.2015008181333542,-0.0183149054646492,0.09649494290351868,0.0028617389034479856
2026-03-17 21:12:00.210,-0.033699825406074524,0.14526401460170746,-0.1861734390258789,-0.016740353778004646,0.08658375591039658,0.010320490226149559
2026-03-17 21:12:00.214,-0.06572646647691727,0.1422530710697174,-0.04803801327943802,-0.014385523274540901,0.0870785191655159,0.011562176048755646
2026-03-17 21:12:00.220,-0.2902964651584625,0.06195404753088951,0.2899705767631531,-0.013816737569868565,0.09775935113430023,0.011447932571172714
2026-03-17 21:12:00.225,-0.24992519617080688,0.10393097251653671,0.177225261926651,-0.011480128392577171,0.0971209928393364,0.014281101524829865
2026-03-17 21:12:00.230,-0.0474790595471859,0.18794114887714386,-0.14135849475860596,-0.010016635060310364,0.09221704304218292,0.015174917876720428
2026-03-17 21:12:00.234,-0.1525850147008896,0.15716616809368134,-0.05323360860347748,-0.011088063940405846,0.09970664232969284,0.00825471431016922
2026-03-17 21:12:00.238,-0.40006279945373535,0.08674201369285583,0.3181288540363312,-0.011121959425508976,0.11332684755325317,0.0015897881239652634
2026-03-17 21:12:00.245,-0.31676730513572693,0.10843019932508469,0.1673567295074463,-0.010216505266726017,0.11131127178668976,0.0021339955274015665
2026-03-17 21:12:00.250,-0.04937029629945755,0.18825355172157288,-0.1545572131872177,-0.0078023080714046955,0.10101903229951859,0.005742007866501808
2026-03-17 21:12:00.255,-0.09051363170146942,0.16189782321453094,-0.029911261051893234,-0.0068398937582969666,0.10348384827375412,0.005790228024125099
2026-03-17 21:12:00.260,-0.3532470166683197,0.08604016900062561,0.28652894496917725,-0.007781061809509993,0.1151907667517662,0.005078308749943972
2026-03-17 21:12:00.264,-0.3123030662536621,0.11936372518539429,0.1887364387512207,-0.005360934883356094,0.11327037960290909,0.003777344711124897
2026-03-17 21:12:00.269,-0.10922503471374512,0.23944170773029327,-0.18765489757061005,-0.002367410808801651,0.10409040004014969,0.0008362398366443813
2026-03-17 21:12:00.274,-0.17956778407096863,0.19566531479358673,-0.04378557205200195,-0.003613498294726014,0.10671678930521011,-0.002355811418965459
2026-03-17 21:12:00.279,-0.3928757905960083,0.08709193766117096,0.3176119327545166,-0.004479947034269571,0.11370936781167984,-0.005192285869270563
2026-03-17 21:12:00.284,-0.265918493270874,0.1231684759259224,0.18522320687770844,-0.0021642877254635096,0.10527053475379944,-0.0032178685069084167
2026-03-17 21:12:00.289,0.003142835106700659,0.2051035761833191,-0.15814103186130524,0.0007908307597972453,0.09004250913858414,0.0026423621457070112
2026-03-17 21:12:00.294,-0.06178416684269905,0.18545034527778625,-0.044858530163764954,-0.0001798585435608402,0.09134641289710999,0.0062565007247030735
2026-03-17 21:12:00.299,-0.30375927686691284,0.09601758420467377,0.30908775329589844,-0.0006818574038334191,0.10149668157100677,0.00505860336124897
2026-03-17 21:12:00.304,-0.2433069497346878,0.14345338940620422,0.17759627103805542,0.001736938487738371,0.09975139796733856,0.011423510499298573
2026-03-17 21:12:00.310,-0.021483002230525017,0.2402188628911972,-0.18958039581775665,0.003378615016117692,0.09482987970113754,0.011476078070700169
2026-03-17 21:12:00.314,-0.1072501689195633,0.22098056972026825,-0.04069756343960762,0.0030394354835152626,0.1016460582613945,0.006780584808439016
2026-03-17 21:12:00.320,-0.38636258244514465,0.12067152559757233,0.31778013706207275,-0.0011204652255401015,0.11852198094129562,-0.0021840964909642935
2026-03-17 21:12:00.325,-0.28894150257110596,0.13413861393928528,0.2017669528722763,-0.0011012674076482654,0.11857997626066208,-0.0032851649448275566
2026-03-17 21:12:00.330,-0.05178451910614967,0.2333941012620926,-0.16683781147003174,4.7788111260160804e-05,0.11137378215789795,-0.0012147721135988832
2026-03-17 21:12:00.334,-0.146572083234787,0.2103191763162613,-0.07686611264944077,-0.0006848343764431775,0.1172013133764267,-0.0032655075192451477
2026-03-17 21:12:00.338,-0.42227092385292053,0.125236377120018,0.31892716884613037,-0.002085088286548853,0.12784737348556519,-0.01032237708568573
2026-03-17 21:12:00.345,-0.33124828338623047,0.15442639589309692,0.18538834154605865,-0.0003699320659507066,0.12370971590280533,-0.0029562455601990223
2026-03-17 21:12:00.349,-0.08771868050098419,0.24200278520584106,-0.1841374784708023,0.003921156283468008,0.10833340883255005,-0.0004883349756710231
2026-03-17 21:12:00.355,-0.12399913370609283,0.19788748025894165,-0.062446869909763336,0.003947024699300528,0.10901839286088943,0.0016216833610087633
2026-03-17 21:12:00.360,-0.31000444293022156,0.13354912400245667,0.3316100537776947,0.00353199802339077,0.11291039735078812,-0.0004347892536316067
2026-03-17 21:12:00.363,-0.25207093358039856,0.1615912765264511,0.19952474534511566,0.004304648842662573,0.10969949513673782,0.0024394819047302008
2026-03-17 21:12:00.370,-0.007395381107926369,0.2242511510848999,-0.19391652941703796,0.006090119481086731,0.0978378877043724,0.011790478602051735
2026-03-17 21:12:00.375,-0.09422486275434494,0.2012055516242981,-0.09515708684921265,0.007569452282041311,0.104218028485775,0.015522757545113564
2026-03-17 21:12:00.380,-0.3413080871105194,0.14021123945713043,0.2846510410308838,0.008662235923111439,0.11867251992225647,0.011539044789969921
2026-03-17 21:12:00.384,-0.2743573784828186,0.18090927600860596,0.1988154947757721,0.011718696914613247,0.1226520985364914,0.015376310795545578
2026-03-17 21:12:00.388,-0.12334539741277695,0.28303423523902893,-0.19040074944496155,0.013000856153666973,0.12290982156991959,0.014611597172915936
2026-03-17 21:12:00.394,-0.23762796819210052,0.24917519092559814,-0.05146203562617302,0.012371145188808441,0.13749739527702332,0.012239808216691017
2026-03-17 21:12:00.399,-0.47741132974624634,0.17956365644931793,0.30363601446151733,0.01230129785835743,0.1557459831237793,0.00041983710252679884
2026-03-17 21:12:00.405,-0.450563907623291,0.1927228420972824,0.1774890273809433,0.013284903019666672,0.15840323269367218,4.5261338527780026e-05
2026-03-17 21:12:00.410,-0.2251392900943756,0.28101739287376404,-0.17578060925006866,0.01803538389503956,0.15185800194740295,0.004060899838805199
2026-03-17 21:12:00.415,-0.27722492814064026,0.3086952269077301,-0.05135822296142578,0.021112456917762756,0.15379348397254944,0.0023081775289028883
2026-03-17 21:12:00.420,-0.48905330896377563,0.23899559676647186,0.2985072135925293,0.023767275735735893,0.16110782325267792,0.0027637898456305265
2026-03-17 21:12:00.425,-0.3977088928222656,0.2556476891040802,0.17513595521450043,0.02596357651054859,0.15457794070243835,0.011376031674444675
2026-03-17 21:12:00.430,-0.17234613001346588,0.34089046716690063,-0.1767781674861908,0.028801556676626205,0.14358341693878174,0.019253356382250786
2026-03-17 21:12:00.435,-0.26312679052352905,0.28023114800453186,-0.05627071112394333,0.029025591909885406,0.14545872807502747,0.015766043215990067
2026-03-17 21:12:00.440,-0.462597131729126,0.18995177745819092,0.2611221969127655,0.029940811917185783,0.15397535264492035,0.012113606557250023
2026-03-17 21:12:00.445,-0.36196058988571167,0.2567799985408783,0.1724362075328827,0.03520974889397621,0.15070654451847076,0.01706819422543049
