DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-17 21:01:21.999,-0.6984156966209412,0.3891114592552185,0.13633722066879272,0.06379112601280212,0.29135289788246155,0.03987807780504227
2026-03-17 21:01:31.339,0.27824684977531433,-0.27619674801826477,0.37223750352859497,-0.1389978528022766,-0.055387936532497406,0.028598632663488388
2026-03-17 21:01:31.344,-0.1326601654291153,-0.29622673988342285,0.5635916590690613,-0.11326490342617035,0.01290862075984478,0.032336607575416565
2026-03-17 21:01:31.348,0.07631778717041016,-0.15767939388751984,0.17273828387260437,-0.0875534638762474,0.04326189309358597,0.04859811067581177
2026-03-17 21:01:31.352,0.16750389337539673,-0.04982316866517067,-0.15470395982265472,-0.06338132172822952,0.10490690171718597,0.06434240937232971
2026-03-17 21:01:31.359,-0.18457035720348358,0.040944904088974,0.19443634152412415,-0.036187794059515,0.1748567670583725,0.07702705264091492
2026-03-17 21:01:31.363,-0.5724536180496216,0.175889790058136,0.4184317886829376,-0.017964065074920654,0.24723228812217712,0.08856536448001862
2026-03-17 21:01:31.369,-0.6640816330909729,0.27534452080726624,0.15493986010551453,-0.0028450489044189453,0.31854021549224854,0.11336503177881241
2026-03-17 21:01:31.373,-0.8535153865814209,0.2169267237186432,0.051744189113378525,0.009981444105505943,0.3838790953159332,0.1420895755290985
2026-03-17 21:01:31.378,-1.3419519662857056,0.09967441111803055,0.30999746918678284,0.032724883407354355,0.4679892361164093,0.15668191015720367
2026-03-17 21:01:31.384,-1.6423245668411255,0.2895194888114929,0.39596179127693176,0.07485995441675186,0.541417121887207,0.17720557749271393
2026-03-17 21:01:31.389,-1.6423218250274658,0.7325669527053833,-0.021183626726269722,0.11878327280282974,0.5974949598312378,0.20084746181964874
2026-03-17 21:01:31.394,-1.8043938875198364,1.0302237272262573,-0.16717569530010223,0.1629979908466339,0.6616580486297607,0.22225907444953918
2026-03-17 21:01:31.398,-2.332292318344116,0.9534837603569031,0.28349030017852783,0.19278402626514435,0.738510251045227,0.23840682208538055
2026-03-17 21:01:31.402,-2.5311925411224365,0.9257038831710815,0.3013826310634613,0.2188463807106018,0.7923206686973572,0.2545554041862488
2026-03-17 21:01:31.409,-2.450246810913086,1.0907000303268433,-0.07872790098190308,0.24950528144836426,0.8348907828330994,0.27997440099716187
2026-03-17 21:01:31.413,-2.4355196952819824,1.2653303146362305,-0.2283250391483307,0.2679106593132019,0.866125762462616,0.29892557859420776
2026-03-17 21:01:31.419,-2.934335470199585,1.4169710874557495,0.10790375620126724,0.3008296489715576,0.9301886558532715,0.31766262650489807
2026-03-17 21:01:31.423,-3.0750083923339844,1.4017751216888428,0.23207543790340424,0.31189537048339844,0.9687685966491699,0.33382973074913025
2026-03-17 21:01:31.428,-3.0095417499542236,1.5386155843734741,-0.14786352217197418,0.33792853355407715,1.0022614002227783,0.3545529842376709
2026-03-17 21:01:31.434,-2.984976291656494,1.5527653694152832,-0.27206528186798096,0.3481011986732483,1.0306296348571777,0.3778011202812195
2026-03-17 21:01:31.439,-3.40964937210083,1.5926988124847412,0.16211627423763275,0.35937437415122986,1.0873075723648071,0.37690216302871704
2026-03-17 21:01:31.444,-3.586045980453491,1.689993977546692,0.21021950244903564,0.3598332405090332,1.1247559785842896,0.38838356733322144
2026-03-17 21:01:31.448,-3.478299617767334,1.742305874824524,-0.19137752056121826,0.34386593103408813,1.1565717458724976,0.3984684348106384
2026-03-17 21:01:31.454,-3.5170795917510986,1.6474791765213013,-0.3335495889186859,0.30885687470436096,1.1882184743881226,0.39910194277763367
2026-03-17 21:01:31.459,-3.92702579498291,1.3076326847076416,0.3312339782714844,0.27312496304512024,1.2398871183395386,0.3985607326030731
2026-03-17 21:01:31.463,-4.2100701332092285,0.981770932674408,0.4267245829105377,0.2276635318994522,1.2767995595932007,0.38442492485046387
2026-03-17 21:01:31.469,-4.0602946281433105,1.058497667312622,-0.15150393545627594,0.20780833065509796,1.2949575185775757,0.3958102762699127
2026-03-17 21:01:31.473,-4.0910964012146,1.032286286354065,-0.25561457872390747,0.17190143465995789,1.3194934129714966,0.3813791573047638
2026-03-17 21:01:31.478,-4.4284796714782715,0.9013117551803589,0.029795903712511063,0.11945094913244247,1.3422932624816895,0.37186285853385925
2026-03-17 21:01:31.484,-4.589866638183594,0.692183792591095,0.17921461164951324,0.05890516936779022,1.3639498949050903,0.363201767206192
2026-03-17 21:01:31.489,-4.173272132873535,0.3151647448539734,-0.25635820627212524,-0.028180008754134178,1.3454965353012085,0.3526226282119751
2026-03-17 21:01:31.494,-4.1189069747924805,0.02395160309970379,-0.442207396030426,-0.09850284457206726,1.336242437362671,0.34663280844688416
2026-03-17 21:01:31.498,-4.275579452514648,-0.49898236989974976,-0.03395809605717659,-0.18269002437591553,1.3299744129180908,0.33887168765068054
2026-03-17 21:01:31.502,-4.3813652992248535,-0.7059431672096252,0.21676866710186005,-0.23913849890232086,1.3142915964126587,0.3224419951438904
2026-03-17 21:01:31.509,-4.026552677154541,-0.7146880626678467,-0.28145891427993774,-0.2905453145503998,1.266086220741272,0.3146398961544037
2026-03-17 21:01:31.513,-3.8766515254974365,-0.7630144953727722,-0.41477394104003906,-0.3282420337200165,1.2278200387954712,0.299035906791687
2026-03-17 21:01:31.519,-3.912281036376953,-1.0607454776763916,0.03985461965203285,-0.37074583768844604,1.1760820150375366,0.27420341968536377
2026-03-17 21:01:31.523,-3.807185173034668,-1.2730650901794434,0.20907719433307648,-0.39949488639831543,1.1221572160720825,0.24397872388362885
2026-03-17 21:01:31.528,-3.186136245727539,-1.342827558517456,-0.1703323870897293,-0.4199703335762024,1.025876522064209,0.23369404673576355
2026-03-17 21:01:31.533,-2.856959581375122,-1.4210405349731445,-0.3348778188228607,-0.4290320575237274,0.949708104133606,0.21231219172477722
2026-03-17 21:01:31.538,-2.9181461334228516,-1.4750629663467407,0.07797081023454666,-0.42575687170028687,0.8751220107078552,0.1877368539571762
2026-03-17 21:01:31.543,-2.757084608078003,-1.4540691375732422,0.3039129376411438,-0.41121160984039307,0.7934349775314331,0.16313855350017548
2026-03-17 21:01:31.548,-2.2730653285980225,-1.2437069416046143,-0.1811722218990326,-0.38531363010406494,0.7041075229644775,0.14524291455745697
