DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-17 21:02:29.450,-2.81807017326355,1.5887911319732666,-0.1745450645685196,0.3291224539279938,0.9660496711730957,0.3933243155479431
2026-03-17 21:02:29.455,-2.8676419258117676,1.779321551322937,-0.3706645965576172,0.34355059266090393,1.0199404954910278,0.40884241461753845
2026-03-17 21:02:29.460,-3.2946832180023193,1.8412152528762817,0.23169060051441193,0.38100340962409973,1.0826565027236938,0.4331263601779938
2026-03-17 21:02:29.465,-3.732584238052368,1.55426824092865,0.11877637356519699,0.37739068269729614,1.1595269441604614,0.4442801773548126
2026-03-17 21:02:29.470,-3.5036139488220215,1.7601019144058228,-0.10437643527984619,0.4036432206630707,1.1901609897613525,0.4573499262332916
2026-03-17 21:02:29.475,-3.640611171722412,1.9733264446258545,-0.15317484736442566,0.42376840114593506,1.2514572143554688,0.4768524169921875
2026-03-17 21:02:29.480,-4.163401126861572,1.9866366386413574,-0.21763627231121063,0.416240394115448,1.3171415328979492,0.45950016379356384
2026-03-17 21:02:29.485,-4.473814010620117,2.0245442390441895,0.2667319178581238,0.4229232370853424,1.362756371498108,0.45552635192871094
2026-03-17 21:02:29.490,-4.430660724639893,1.8259167671203613,-0.15215924382209778,0.3838842511177063,1.4042696952819824,0.4596330523490906
2026-03-17 21:02:29.495,-4.351074695587158,1.614107608795166,-0.4617759585380554,0.33900776505470276,1.4352858066558838,0.45715606212615967
2026-03-17 21:02:29.500,-4.765650272369385,1.3435567617416382,0.3239573836326599,0.306074321269989,1.4858605861663818,0.4573560655117035
2026-03-17 21:02:29.505,-5.108100414276123,1.095448613166809,0.2300691455602646,0.25674083828926086,1.5331753492355347,0.4320566952228546
2026-03-17 21:02:29.510,-4.973085403442383,1.2270022630691528,-0.0973280742764473,0.22955021262168884,1.5467746257781982,0.42030084133148193
2026-03-17 21:02:29.515,-5.054884433746338,1.1881895065307617,-0.29217949509620667,0.17089492082595825,1.5669306516647339,0.4085354506969452
2026-03-17 21:02:29.520,-5.229389667510986,0.7451527118682861,-0.15425045788288116,0.08229803293943405,1.5815577507019043,0.3897054195404053
2026-03-17 21:02:29.525,-5.325987815856934,0.3104218542575836,0.427095502614975,0.004380521364510059,1.5871161222457886,0.3762391209602356
2026-03-17 21:02:29.530,-5.013113021850586,-0.17538337409496307,-0.2836419343948364,-0.10985793173313141,1.561693787574768,0.36508670449256897
2026-03-17 21:02:29.536,-4.832981586456299,-0.3798334300518036,-0.33126741647720337,-0.1847083419561386,1.527616262435913,0.36500149965286255
2026-03-17 21:02:29.540,-4.974479675292969,-0.7267235517501831,0.10674426704645157,-0.26725319027900696,1.5015244483947754,0.3425580561161041
2026-03-17 21:02:29.545,-4.850359916687012,-1.0540847778320312,0.18509936332702637,-0.3405941128730774,1.4547923803329468,0.32412245869636536
2026-03-17 21:02:29.550,-4.430084705352783,-1.0303874015808105,0.005517143756151199,-0.38028502464294434,1.3849095106124878,0.3208591341972351
2026-03-17 21:02:29.554,-4.0343337059021,-1.215948462486267,-0.4548347294330597,-0.4387128949165344,1.3083821535110474,0.31771931052207947
2026-03-17 21:02:29.561,-4.096462249755859,-1.3970195055007935,0.14391298592090607,-0.46159878373146057,1.243786334991455,0.30573800206184387
2026-03-17 21:02:29.565,-3.9410202503204346,-1.7540900707244873,0.3142271041870117,-0.5040206909179688,1.1601430177688599,0.2836955189704895
2026-03-17 21:02:29.569,-3.3758668899536133,-1.7348463535308838,-0.05231592804193497,-0.5112519860267639,1.0609767436981201,0.2886570990085602
2026-03-17 21:02:29.575,-2.9716379642486572,-1.6314765214920044,-0.33125370740890503,-0.5057960152626038,0.9690940380096436,0.2718226909637451
2026-03-17 21:02:29.580,-2.999734878540039,-1.7262403964996338,-0.019108042120933533,-0.5159876942634583,0.8878136277198792,0.233744278550148
2026-03-17 21:02:29.586,-2.898139476776123,-1.7245633602142334,0.5614400506019592,-0.4944934546947479,0.8103892207145691,0.19838012754917145
2026-03-17 21:02:29.590,-2.4084560871124268,-1.720411777496338,-0.19759340584278107,-0.4881696105003357,0.7102484703063965,0.16577455401420593
2026-03-17 21:02:29.595,-1.9420922994613647,-1.7388651371002197,-0.32550451159477234,-0.46713632345199585,0.6073554158210754,0.13560543954372406
2026-03-17 21:02:29.600,-1.939887523651123,-1.807877540588379,0.23531867563724518,-0.44305697083473206,0.5298629999160767,0.0970628559589386
2026-03-17 21:02:29.606,-1.8195478916168213,-1.7655702829360962,0.30303138494491577,-0.4174972474575043,0.43926194310188293,0.06237725540995598
2026-03-17 21:02:29.610,-1.3160027265548706,-1.441129207611084,0.053125642240047455,-0.36497920751571655,0.3424038290977478,0.04219908267259598
2026-03-17 21:02:29.616,-0.8446654677391052,-1.2446422576904297,-0.30688679218292236,-0.31952109932899475,0.24451039731502533,0.027707340195775032
2026-03-17 21:02:29.620,-0.8534356355667114,-1.2105313539505005,0.0641239807009697,-0.2694432735443115,0.17638421058654785,6.32231094641611e-05
2026-03-17 21:02:29.625,-0.7748714685440063,-1.1875455379486084,0.5635738372802734,-0.22654619812965393,0.10631522536277771,-0.02254052460193634
2026-03-17 21:02:29.630,-0.2953779399394989,-0.9838629364967346,0.19320349395275116,-0.17849531769752502,0.026613540947437286,-0.03161415830254555
2026-03-17 21:02:29.635,0.09972574561834335,-0.6578079462051392,-0.035461463034152985,-0.11118271946907043,-0.046540383249521255,-0.037815675139427185
2026-03-17 21:02:29.641,0.02780010923743248,-0.4440220594406128,0.2265436202287674,-0.057415615767240524,-0.08282867074012756,-0.05614611506462097
2026-03-17 21:02:29.645,0.018845969811081886,-0.15461358428001404,0.4824632406234741,-0.0051090046763420105,-0.14001190662384033,-0.07021979987621307
2026-03-17 21:02:29.650,0.4176788330078125,0.10019686073064804,-0.01486395113170147,0.02773403748869896,-0.21794018149375916,-0.08703327924013138
2026-03-17 21:02:29.654,0.7667851448059082,-0.04653364419937134,-0.2821926474571228,0.028127022087574005,-0.2689493000507355,-0.11060477048158646
2026-03-17 21:02:29.661,0.8846413493156433,-0.15268084406852722,0.18247643113136292,0.07146264612674713,-0.3453103303909302,-0.15415097773075104
2026-03-17 21:02:29.666,0.8834452629089355,-0.23863843083381653,0.5921286940574646,0.07640260457992554,-0.3904673755168915,-0.1900046318769455
2026-03-17 21:02:29.670,1.3619970083236694,0.18523326516151428,0.20490139722824097,0.1316436529159546,-0.47663700580596924,-0.21993154287338257
2026-03-17 21:02:29.675,1.6448465585708618,0.4955022633075714,0.027937034144997597,0.176364466547966,-0.553211510181427,-0.2448381632566452
2026-03-17 21:02:29.680,1.6847792863845825,0.6859233379364014,-0.023793429136276245,0.23231402039527893,-0.6175179481506348,-0.27424362301826477
2026-03-17 21:02:29.686,1.8844417333602905,0.6970378160476685,0.30857110023498535,0.26862433552742004,-0.6948093175888062,-0.2874864935874939
2026-03-17 21:02:29.690,2.3796236515045166,0.7107987403869629,-0.008058721199631691,0.2772752344608307,-0.779843807220459,-0.3090573251247406
2026-03-17 21:02:29.695,2.7760910987854004,0.9694071412086487,-0.0217147134244442,0.3275454342365265,-0.875517725944519,-0.3294264078140259
2026-03-17 21:02:29.701,2.773810863494873,0.8268678188323975,0.24162493646144867,0.3345889449119568,-0.9449360370635986,-0.3423154950141907
2026-03-17 21:02:29.705,2.8675355911254883,0.931009829044342,0.13013392686843872,0.3566892445087433,-1.0089139938354492,-0.36319899559020996
2026-03-17 21:02:29.711,3.5458433628082275,1.3167691230773926,0.007792964577674866,0.39230820536613464,-1.1084002256393433,-0.3711864948272705
2026-03-17 21:02:29.716,3.931178092956543,1.2949674129486084,-0.34091389179229736,0.38175874948501587,-1.182203769683838,-0.3791874945163727
2026-03-17 21:02:29.721,3.871807813644409,1.239554524421692,-0.015049993991851807,0.38327348232269287,-1.2410285472869873,-0.4089233875274658
2026-03-17 21:02:29.726,4.044482707977295,1.1012862920761108,0.48583561182022095,0.3765566945075989,-1.3152480125427246,-0.4163714349269867
2026-03-17 21:02:29.731,4.455092430114746,1.0073152780532837,-0.18722420930862427,0.3463570177555084,-1.391934871673584,-0.41104552149772644
2026-03-17 21:02:29.736,4.875064849853516,1.036980152130127,-0.36145713925361633,0.3283708691596985,-1.466933012008667,-0.41458725929260254
2026-03-17 21:02:29.741,4.95260763168335,1.0032192468643188,0.21834632754325867,0.3062240779399872,-1.5264548063278198,-0.41433942317962646
2026-03-17 21:02:29.746,4.829868316650391,0.7071644067764282,0.12085270136594772,0.25011202692985535,-1.5639387369155884,-0.4220600128173828
2026-03-17 21:02:29.750,5.288434982299805,0.7183852195739746,-0.2032763510942459,0.21940875053405762,-1.6267203092575073,-0.4224452078342438
2026-03-17 21:02:29.754,5.693702697753906,0.6296510696411133,-0.4151274859905243,0.1724911630153656,-1.6747527122497559,-0.4118522107601166
2026-03-17 21:02:29.761,5.536240577697754,0.19295229017734528,-0.2657364010810852,0.09112182259559631,-1.6885370016098022,-0.4138823449611664
2026-03-17 21:02:29.765,5.588723659515381,0.05773447826504707,0.21520262956619263,0.04976515471935272,-1.706593632698059,-0.39443400502204895
2026-03-17 21:02:29.769,5.790271282196045,-0.21499834954738617,-0.2596381902694702,-0.03498270735144615,-1.7090542316436768,-0.38077566027641296
2026-03-17 21:02:29.775,5.988543510437012,-0.264450341463089,-0.5183627605438232,-0.08203605562448502,-1.7102309465408325,-0.3746422231197357
2026-03-17 21:02:29.780,5.635602951049805,-0.4973316490650177,0.0396219901740551,-0.13553813099861145,-1.6711705923080444,-0.37098315358161926
2026-03-17 21:02:29.785,5.474094390869141,-0.7755558490753174,0.09899332374334335,-0.1997104436159134,-1.631081223487854,-0.3607248067855835
2026-03-17 21:02:29.790,5.62085485458374,-0.6833993196487427,-0.05116250738501549,-0.22139553725719452,-1.5945513248443604,-0.33675503730773926
2026-03-17 21:02:29.795,5.541095733642578,-0.8798325061798096,-0.38984590768814087,-0.2789384126663208,-1.5414364337921143,-0.33116415143013
2026-03-17 21:02:29.800,5.127966403961182,-0.9655463695526123,0.1400420218706131,-0.2987428903579712,-1.468191146850586,-0.32313278317451477
2026-03-17 21:02:29.805,4.6555867195129395,-1.2084485292434692,0.5309487581253052,-0.3421962857246399,-1.379884958267212,-0.3163827657699585
2026-03-17 21:02:29.810,4.720814228057861,-1.1378761529922485,0.017802387475967407,-0.3607841730117798,-1.3154716491699219,-0.3051546514034271
2026-03-17 21:02:29.816,4.593834400177002,-1.1172987222671509,-0.08663491159677505,-0.3721913695335388,-1.2357665300369263,-0.2921120822429657
2026-03-17 21:02:29.820,3.987335443496704,-1.5017915964126587,0.2371574491262436,-0.41902783513069153,-1.1362788677215576,-0.2910862863063812
2026-03-17 21:02:29.826,3.633103370666504,-1.4751754999160767,0.6419657468795776,-0.4150415062904358,-1.048269271850586,-0.26188552379608154
2026-03-17 21:02:29.830,3.5497984886169434,-1.5225287675857544,0.15316620469093323,-0.44211387634277344,-0.9627891778945923,-0.23390264809131622
2026-03-17 21:02:29.836,3.412429094314575,-1.4366135597229004,-0.024241328239440918,-0.4426538050174713,-0.8790326118469238,-0.19606022536754608
2026-03-17 21:02:29.841,2.8220152854919434,-1.4586206674575806,0.48554369807243347,-0.4415603578090668,-0.7691992521286011,-0.1735178828239441
2026-03-17 21:02:29.846,2.3679397106170654,-1.5141711235046387,0.5117204785346985,-0.4422566592693329,-0.6607276797294617,-0.14789803326129913
2026-03-17 21:02:29.851,2.278195858001709,-1.3597331047058105,0.21714262664318085,-0.42109015583992004,-0.572551965713501,-0.11493756622076035
2026-03-17 21:02:29.856,2.039293050765991,-1.255854606628418,0.00811641663312912,-0.4024308919906616,-0.47606733441352844,-0.09223911911249161
2026-03-17 21:02:29.860,1.4413243532180786,-1.2353732585906982,0.41006678342819214,-0.37373438477516174,-0.36813032627105713,-0.0799923688173294
2026-03-17 21:02:29.866,0.936757504940033,-1.125962257385254,0.6950743794441223,-0.3330034017562866,-0.26369351148605347,-0.0521322600543499
2026-03-17 21:02:29.870,0.9507995247840881,-0.8441498875617981,0.1939990371465683,-0.2871406376361847,-0.18089911341667175,-0.014518321491777897
2026-03-17 21:02:29.876,0.7500836849212646,-0.5681784152984619,0.03180306777358055,-0.23496145009994507,-0.09280015528202057,0.016970256343483925
2026-03-17 21:02:29.880,0.1493760347366333,-0.4823758900165558,0.3176756799221039,-0.19358931481838226,0.0001389523094985634,0.033494237810373306
2026-03-17 21:02:29.886,-0.27026140689849854,-0.46881431341171265,0.6888186931610107,-0.15912938117980957,0.07223378866910934,0.05584089085459709
2026-03-17 21:02:29.890,-0.0857175961136818,-0.22037501633167267,0.12390607595443726,-0.11911702901124954,0.13510452210903168,0.06475065648555756
2026-03-17 21:02:29.896,-0.03600666671991348,-0.03108304552733898,-0.06844144314527512,-0.08425284922122955,0.19953705370426178,0.09225516766309738
2026-03-17 21:02:29.900,-0.5477078557014465,-0.07586178928613663,0.3407157361507416,-0.06041252985596657,0.2716185748577118,0.1040939912199974
2026-03-17 21:02:29.906,-1.0610978603363037,-0.019603053107857704,0.7021648287773132,-0.023747684434056282,0.3719434440135956,0.12538592517375946
2026-03-17 21:02:29.909,-1.0138697624206543,0.14299650490283966,0.3595826327800751,0.011136258020997047,0.42272987961769104,0.1652742624282837
2026-03-17 21:02:29.915,-1.1795966625213623,0.44237786531448364,-0.243258997797966,0.07228097319602966,0.5187727808952332,0.19835592806339264
2026-03-17 21:02:29.919,-1.6491410732269287,0.6225908398628235,0.2220134437084198,0.12367214262485504,0.5925465226173401,0.22471338510513306
2026-03-17 21:02:29.925,-2.235738754272461,1.0268886089324951,0.3852427899837494,0.19459982216358185,0.6852526664733887,0.2487468272447586
2026-03-17 21:02:29.929,-2.1485774517059326,1.1917003393173218,0.15842562913894653,0.2399018406867981,0.7432240843772888,0.28277063369750977
2026-03-17 21:02:29.936,-2.2937376499176025,1.4119489192962646,-0.08687730133533478,0.2992181181907654,0.8041836619377136,0.31835246086120605
2026-03-17 21:02:29.940,-2.684471845626831,1.3304486274719238,0.11476676166057587,0.3331752419471741,0.8821619153022766,0.3326124846935272
2026-03-17 21:02:29.945,-2.902980089187622,1.568428635597229,0.4703773260116577,0.38516780734062195,0.9397079944610596,0.3649260401725769
2026-03-17 21:02:29.950,-2.967660903930664,1.9588897228240967,-0.03669821098446846,0.4275676906108856,1.0011625289916992,0.4002637565135956
2026-03-17 21:02:29.955,-3.0337982177734375,2.107511520385742,-0.4130139648914337,0.4319993257522583,1.0549249649047852,0.4162484109401703
2026-03-17 21:02:29.960,-3.38558030128479,1.996902585029602,0.3640705645084381,0.45849573612213135,1.1166149377822876,0.4350564181804657
2026-03-17 21:02:29.965,-3.7865965366363525,1.789230465888977,0.26845449209213257,0.45124611258506775,1.1918516159057617,0.4532517194747925
2026-03-17 21:02:29.970,-3.631272315979004,1.935651421546936,-0.16156071424484253,0.458109050989151,1.2316203117370605,0.4681885242462158
2026-03-17 21:02:29.975,-3.789215326309204,2.2486367225646973,-0.10714588314294815,0.4772035479545593,1.2922085523605347,0.48960965871810913
2026-03-17 21:02:29.980,-4.337890625,2.1614909172058105,-0.11304685473442078,0.45236191153526306,1.361806035041809,0.47335734963417053
2026-03-17 21:02:29.985,-4.675344944000244,1.9907722473144531,0.3421950936317444,0.4339565336704254,1.4162390232086182,0.46695494651794434
2026-03-17 21:02:29.990,-4.63358736038208,1.783913254737854,0.002532452344894409,0.3878233730792999,1.4593424797058105,0.46879494190216064
2026-03-17 21:02:29.995,-4.593993186950684,1.5300929546356201,-0.503372073173523,0.32474878430366516,1.4956693649291992,0.4634194076061249
2026-03-17 21:02:29.999,-5.0169854164123535,1.2964246273040771,0.2758602499961853,0.28311991691589355,1.5467172861099243,0.4663684666156769
2026-03-17 21:02:30.005,-5.350956916809082,1.0541408061981201,0.16469912230968475,0.22432883083820343,1.591896891593933,0.44366562366485596
2026-03-17 21:02:30.011,-5.177255153656006,1.1081730127334595,-0.27819812297821045,0.18103331327438354,1.6032603979110718,0.43519845604896545
2026-03-17 21:02:30.015,-5.122066497802734,1.0642037391662598,-0.43306657671928406,0.11771783977746964,1.6160918474197388,0.426677942276001
2026-03-17 21:02:30.021,-5.324690818786621,0.5488009452819824,-0.35484710335731506,0.011626968160271645,1.6343046426773071,0.40732109546661377
2026-03-17 21:02:30.025,-5.466158866882324,0.09221751987934113,0.19197118282318115,-0.0717991441488266,1.6361045837402344,0.3913179934024811
2026-03-17 21:02:30.030,-5.174170017242432,-0.4047396183013916,-0.45081907510757446,-0.18416930735111237,1.6081522703170776,0.3844795525074005
2026-03-17 21:02:30.034,-4.969358921051025,-0.6576989889144897,-0.5176262259483337,-0.2557550370693207,1.5763884782791138,0.387654572725296
2026-03-17 21:02:30.040,-5.042032241821289,-0.9500679969787598,-0.14531256258487701,-0.3257509171962738,1.5471431016921997,0.36360350251197815
2026-03-17 21:02:30.045,-5.01864767074585,-1.074601173400879,-0.04106198996305466,-0.3745148479938507,1.5060170888900757,0.35024794936180115
2026-03-17 21:02:30.050,-4.5933837890625,-0.9849460124969482,-0.20036612451076508,-0.40092259645462036,1.4355624914169312,0.34717899560928345
2026-03-17 21:02:30.055,-4.212371349334717,-1.1617034673690796,-0.5993679761886597,-0.44320452213287354,1.3624557256698608,0.3384176194667816
2026-03-17 21:02:30.060,-4.23909330368042,-1.3929039239883423,0.009067069739103317,-0.4574414789676666,1.2962732315063477,0.3234338164329529
2026-03-17 21:02:30.065,-4.105517864227295,-1.6905854940414429,0.1293693482875824,-0.48684608936309814,1.216296911239624,0.3077223002910614
2026-03-17 21:02:30.070,-3.614319086074829,-1.632251262664795,-0.05735660716891289,-0.4802495241165161,1.1196571588516235,0.2872973680496216
2026-03-17 21:02:30.075,-3.2289350032806396,-1.4508031606674194,-0.37609824538230896,-0.46743565797805786,1.0228110551834106,0.2638151943683624
2026-03-17 21:02:30.080,-3.217724561691284,-1.531790852546692,-0.0010212892666459084,-0.4566701650619507,0.9482893347740173,0.2308066189289093
2026-03-17 21:02:30.086,-3.036079168319702,-1.486971378326416,0.3526777923107147,-0.4277651011943817,0.849753201007843,0.19392654299736023
2026-03-17 21:02:30.090,-2.544189929962158,-1.4436815977096558,-0.15598532557487488,-0.41180136799812317,0.7569824457168579,0.16914710402488708
2026-03-17 21:02:30.095,-2.113274335861206,-1.4398311376571655,-0.3300918936729431,-0.38880571722984314,0.6505462527275085,0.1469675451517105
2026-03-17 21:02:30.100,-2.102781057357788,-1.5332053899765015,0.18152520060539246,-0.3660297393798828,0.5697243809700012,0.11556636542081833
2026-03-17 21:02:30.104,-1.9681763648986816,-1.531150221824646,0.4104542136192322,-0.3378325402736664,0.486615389585495,0.09116750955581665
2026-03-17 21:02:30.111,-1.4853944778442383,-1.257472038269043,0.06349014490842819,-0.29567912220954895,0.38301435112953186,0.06288836151361465
2026-03-17 21:02:30.115,-1.1383559703826904,-1.0670692920684814,-0.13570164144039154,-0.2575761377811432,0.29535895586013794,0.03329341486096382
2026-03-17 21:02:30.119,-1.0608530044555664,-1.0446933507919312,0.21915224194526672,-0.2182287722826004,0.2135602831840515,0.003659753128886223
2026-03-17 21:02:30.125,-0.9037730693817139,-1.0461429357528687,0.4966692626476288,-0.18205684423446655,0.14927919209003448,-0.022052623331546783
2026-03-17 21:02:30.130,-0.36379462480545044,-0.8476349115371704,0.2288794070482254,-0.13661347329616547,0.06021915376186371,-0.029933219775557518
2026-03-17 21:02:30.134,-0.0010730219073593616,-0.6017537117004395,-0.01897469349205494,-0.08959437161684036,-0.01683875545859337,-0.03420857712626457
2026-03-17 21:02:30.140,-0.07259378582239151,-0.3378949761390686,0.33095410466194153,-0.0353124737739563,-0.05521540716290474,-0.054408952593803406
2026-03-17 21:02:30.145,0.0021843458525836468,-0.1440383344888687,0.5849888324737549,0.00271010329015553,-0.11440499126911163,-0.06335919350385666
2026-03-17 21:02:30.150,0.37209245562553406,0.0808880403637886,-0.04223228991031647,0.024360813200473785,-0.19040711224079132,-0.07578132301568985
2026-03-17 21:02:30.154,0.7647716403007507,-0.03416142612695694,-0.18876254558563232,0.016132982447743416,-0.2608918249607086,-0.09723152965307236
2026-03-17 21:02:30.161,0.7148627042770386,-0.24001382291316986,0.18681764602661133,0.03653775528073311,-0.31851670145988464,-0.13932691514492035
2026-03-17 21:02:30.165,0.9153912663459778,-0.3650898039340973,0.4476315677165985,0.038676902651786804,-0.388384610414505,-0.18031306564807892
2026-03-17 21:02:30.170,1.3322077989578247,0.004250164143741131,0.23873542249202728,0.07718513906002045,-0.4628366529941559,-0.21728338301181793
2026-03-17 21:02:30.175,1.7471708059310913,0.3406805992126465,-0.029979920014739037,0.1223190426826477,-0.5544548034667969,-0.23135949671268463
2026-03-17 21:02:30.180,1.6499241590499878,0.3843417167663574,0.03587112948298454,0.1522415429353714,-0.607072651386261,-0.26155543327331543
2026-03-17 21:02:30.185,1.865662932395935,0.5091245174407959,0.30959394574165344,0.20252948999404907,-0.6888255476951599,-0.2909389138221741
2026-03-17 21:02:30.189,2.421135187149048,0.5059317350387573,0.060170985758304596,0.21525102853775024,-0.7749553322792053,-0.3038967549800873
2026-03-17 21:02:30.195,2.683309316635132,0.5869983434677124,-0.18321891129016876,0.242408886551857,-0.8543956875801086,-0.3213467299938202
2026-03-17 21:02:30.199,2.730461359024048,0.7115868330001831,0.2594761550426483,0.28452035784721375,-0.9333482980728149,-0.3407142162322998
2026-03-17 21:02:30.205,2.797907829284668,0.7164242267608643,0.3175201416015625,0.29947346448898315,-0.9879392385482788,-0.3551429808139801
2026-03-17 21:02:30.211,3.3669352531433105,1.0495895147323608,-0.17242451012134552,0.3328196406364441,-1.0809502601623535,-0.364313006401062
2026-03-17 21:02:30.216,3.8459219932556152,1.2675563097000122,-0.2643060088157654,0.35606151819229126,-1.1600667238235474,-0.37633100152015686
2026-03-17 21:02:30.221,3.8508384227752686,1.0656801462173462,0.05333280935883522,0.3455432653427124,-1.2155275344848633,-0.392564058303833
2026-03-17 21:02:30.226,3.9104604721069336,0.9263058304786682,0.25864458084106445,0.33835384249687195,-1.2787724733352661,-0.4118034243583679
2026-03-17 21:02:30.231,4.423603534698486,0.9432892203330994,0.030242174863815308,0.3301302492618561,-1.3598617315292358,-0.40318965911865234
2026-03-17 21:02:30.236,4.722274303436279,0.875784158706665,-0.3958229124546051,0.29753661155700684,-1.4280550479888916,-0.3962682783603668
2026-03-17 21:02:30.241,4.685762882232666,0.8622613549232483,0.04291297867894173,0.2756834328174591,-1.475898027420044,-0.421762079000473
2026-03-17 21:02:30.246,4.826650142669678,0.7694849371910095,0.44850772619247437,0.2512398362159729,-1.5282093286514282,-0.42206138372421265
2026-03-17 21:02:30.250,5.104672908782959,0.5521621108055115,-0.32822707295417786,0.18573765456676483,-1.5755443572998047,-0.4151858985424042
2026-03-17 21:02:30.254,5.529874801635742,0.5095741748809814,-0.3868982791900635,0.14982295036315918,-1.6292295455932617,-0.40922436118125916
2026-03-17 21:02:30.261,5.428956031799316,0.15678547322750092,0.0031262747943401337,0.08449283987283707,-1.644086480140686,-0.40593448281288147
2026-03-17 21:02:30.265,5.301837921142578,-0.20222929120063782,0.05586937814950943,0.003050760831683874,-1.6477668285369873,-0.4020020067691803
2026-03-17 21:02:30.269,5.664048194885254,-0.13431888818740845,-0.09181849658489227,-0.03086794726550579,-1.6636104583740234,-0.38638460636138916
2026-03-17 21:02:30.275,5.730617046356201,-0.43040499091148376,-0.5499772429466248,-0.11667504161596298,-1.6513220071792603,-0.38252028822898865
2026-03-17 21:02:30.280,5.561488151550293,-0.5727567076683044,-0.0755222737789154,-0.15240898728370667,-1.629150152206421,-0.37450727820396423
2026-03-17 21:02:30.285,5.240088939666748,-0.8058779239654541,0.25617748498916626,-0.20801441371440887,-1.5839718580245972,-0.3703402876853943
2026-03-17 21:02:30.290,5.436078071594238,-0.8860815167427063,-0.2730662524700165,-0.25701412558555603,-1.5585739612579346,-0.3507484495639801
2026-03-17 21:02:30.295,5.425776481628418,-0.858241081237793,-0.2353731095790863,-0.2797827422618866,-1.507417917251587,-0.3286932706832886
2026-03-17 21:02:30.301,4.965484619140625,-1.2047938108444214,-0.019631974399089813,-0.3413325846195221,-1.4338489770889282,-0.3369746506214142
2026-03-17 21:02:30.305,4.702918529510498,-1.1821421384811401,0.4418533742427826,-0.347109854221344,-1.3693541288375854,-0.3275800347328186
2026-03-17 21:02:30.311,4.6203837394714355,-1.2290983200073242,0.044422708451747894,-0.3869272470474243,-1.2999382019042969,-0.3120931088924408
